city,nodeID,nodeLabel,latitude,longitude,mode,year
Santiago,15469,Diagonal Los Castaños,-33.51058499886702,-70.57924006836718,brt,2013.0
Santiago,15470,Los Torneros,-33.510947380511794,-70.57465228152121,brt,2013.0
Santiago,15471,Volcán Llaima,-33.51130040461391,-70.57105336059536,brt,2013.0
Santiago,15472,Volcán Calbuco,-33.51155634605814,-70.56823773427996,brt,2013.0
Santiago,15473,Gabriela Mistral,-33.511362183502115,-70.56425775119227,brt,2013.0
Santiago,15474,Nueva Uno,-33.50956744385009,-70.59391382281412,brt,2013.0
Santiago,15475,Cruz Almeyda,-33.469912182624675,-70.57270312596982,brt,2006.0
Santiago,15476,Los Molineros,-33.470684249164094,-70.56861794589713,brt,2006.0
Santiago,15477,Ictinos,-33.47185564728837,-70.56288911915524,brt,2008.0
Santiago,15478,Calle 1A,-33.47298709640995,-70.55738370073114,brt,2009.0
Santiago,15479,Los Tordos,-33.473995285559866,-70.55246200625666,brt,2013.0
Santiago,15480,Palena,-33.47493752725939,-70.54769800683749,brt,2008.0
Santiago,15481,Municipalidad Peñalolén,-33.47644288092402,-70.54007915801947,brt,2013.0
Santiago,15482,Consistorial,-33.47587329081849,-70.5429374457414,brt,2008.0
Santiago,15483,Acueducto,-33.476963646074736,-70.53745499631513,brt,2008.0
Santiago,15484,Las Perdices,-33.47761459786272,-70.53454793233999,brt,2008.0
Santiago,15485,Los Araucanos,-33.47830622886576,-70.53127016891307,brt,2008.0
Santiago,15486,Pablo Neruda,-33.478892076575704,-70.52828506296872,brt,2008.0
Santiago,15487,Diagonal Las Torres,-33.4796243807097,-70.52452929244927,brt,2008.0
Santiago,15488,Plaza Renca,-33.40529074519661,-70.70397064556785,brt,2008.0
Santiago,15489,Caupolicán,-33.40242515334282,-70.70191107095006,brt,2008.0
Santiago,15490,Apóstol Santiago,-33.400291307530274,-70.69770231628343,brt,2008.0
Santiago,15491,Colón,-33.400313158728935,-70.69378435542731,brt,2008.0
Santiago,15492,Lo Ruiz,-33.402626922474475,-70.68643319472297,brt,2008.0
Santiago,15493,Norte Sur - Dorsal,-33.402977165857344,-70.68216148437706,brt,2008.0
Santiago,15494,Conchalí,-33.39773823399956,-70.66935368036512,brt,2009.0
Santiago,15495,Francisco Hinojosa,-33.39646538567557,-70.66191400895154,brt,2009.0
Santiago,15496,Cencerro,-33.39692586728123,-70.66507618182271,brt,2009.0
Santiago,15497,El Guanaco,-33.39580800011414,-70.65769793192369,brt,2009.0
Santiago,15498,Diag. José M. Caro,-33.39532873078376,-70.65351088618375,brt,2009.0
Santiago,15499,Evaristo Lillo,-33.39576508074644,-70.64998901013281,brt,2015.0
Santiago,15500,Lemuria,-33.39592245234091,-70.64788949453988,brt,2015.0
Santiago,15501,Rubén Darío,-33.396323033101886,-70.64509635302058,brt,2015.0
Santiago,15502,Dorsal,-33.39677368424373,-70.64307432419884,brt,2015.0
Santiago,22468,Isidora Goyenechea,-33.41375732980166,-70.6045823703701,heavy_rail,2027.0
Santiago,22469,,-33.43127386237536,-70.69297422506015,heavy_rail,2027.0
Santiago,22470,Nos,-33.63675825172106,-70.7066685675095,commuter_rail,
Santiago,22471,Paine,-33.81617633557532,-70.7434899337426,commuter_rail,
Santiago,22472,Linderos,-33.763104884111584,-70.73482103420012,commuter_rail,
Santiago,22473,Buin,-33.73077511029467,-70.72804040983156,commuter_rail,
Santiago,22474,Buin Zoo,-33.71328483499492,-70.72417802890092,commuter_rail,
Santiago,22475,Pedro Aguirre Cerda,-33.498031472611096,-70.68243753656458,commuter_rail,
Santiago,22478,Bulnes,-33.42809770498346,-70.67153621248418,commuter_rail,1965.0
Santiago,22479,Quinta Normal,-33.4449141103239,-70.68083876145448,commuter_rail,
Santiago,22480,Departamental,-33.489615826714,-70.68163324294545,commuter_rail,
Santiago,22481,Dávila Carson,-33.498795677504695,-70.68259883817944,commuter_rail,
Santiago,22482,Pedro León Ugalde,-33.516139868444995,-70.68629668306971,commuter_rail,
Santiago,22483,Espejo,-33.53349134211514,-70.69000886026092,commuter_rail,
Santiago,22484,Tres Marcos,-33.55112545728788,-70.6937424950728,commuter_rail,
Santiago,22485,Chena,-33.557741793010656,-70.69520161672115,commuter_rail,
Santiago,22486,Santa Marta,-33.582039066104954,-70.69891379397853,commuter_rail,
Santiago,22487,Lincoln,-33.510102514994436,-70.68503302954227,commuter_rail,
Santiago,22488,Ñuñoa,-33.45668712267305,-70.62813033090785,commuter_rail,
Santiago,22489,,-33.47675251186623,-70.64508617383355,commuter_rail,
Santiago,22490,Quinta Normal,-33.44050394240517,-70.67986878472016,commuter_rail,2025.0
Santiago,22491,,-33.43276228959765,-70.68057802710045,commuter_rail,
Santiago,22492,Valle Grande,-33.32359188182094,-70.74087016199123,commuter_rail,
Santiago,22493,Las Industrias,-33.338875799686875,-70.72734923905887,commuter_rail,
Santiago,22494,Renca,-33.40250556287788,-70.68997162112588,commuter_rail,
Santiago,22495,Hospital,-33.867588543466454,-70.74583236417499,commuter_rail,
Santiago,22496,Rancagua,-34.170293132027545,-70.7529241878067,commuter_rail,
Santiago,22497,Graneros,-34.06449764121774,-70.72477349452997,commuter_rail,
Santiago,22498,San Francisco de Mostazal,-33.980073170513435,-70.7142169845213,commuter_rail,
Santiago,22499,Centro Cívico Cerrillos,-33.49452782464128,-70.70522393771704,brt,2008.0
Santiago,22500,Salomón Sack,-33.497172061516686,-70.7071264358363,brt,2008.0
Santiago,22501,Lo Errázuriz,-33.50052131213665,-70.70955740578951,brt,2008.0
Santiago,22502,Colegio Don Orione,-33.50413483201984,-70.71168890827775,brt,2008.0
Santiago,22503,El Mirador,-33.50569183068931,-70.71362663779679,brt,2007.0
Santiago,22504,Miguel Socías,-33.507865706417284,-70.71736117097144,brt,2008.0
Santiago,22505,Villa Santa Adela,-33.50870292779037,-70.71931651626782,brt,2007.0
Santiago,22506,Liceo Maipú,-33.51106766725769,-70.72527063050927,brt,2009.0
Santiago,22507,Plaza Zaror,-33.51170838114577,-70.72902942268155,brt,2009.0
Santiago,22508,Los Tilos / Las Torres,-33.51135587995839,-70.73239402572322,brt,2009.0
Santiago,22509,Concepción del Oro / Las Torres,-33.510987193350424,-70.73590999213657,brt,2009.0
Santiago,22510,Portal Maipú,-33.510219982338505,-70.74007129423684,brt,2009.0
Santiago,22511,Los Estandartes,-33.510311589858844,-70.74366951594587,brt,2009.0
Santiago,22512,Estadio Santiago Bueras,-33.51041464827948,-70.7471990692302,brt,2009.0
Santiago,22513,Las Terrazas,-33.5104719030033,-70.75005600212063,brt,2009.0
Santiago,22514,Tempo Votivo,-33.510719869577414,-70.76240444615831,brt,2018.0
Santiago,22515,San Martín,-33.50976996757534,-70.76567343153114,brt,2018.0
Santiago,22516,Hospital Maipú,-33.50905363963977,-70.77266160293279,brt,2018.0
Santiago,22517,De La Victoria,-33.5090932299781,-70.76913210978263,brt,2018.0
Santiago,22518,Plaza del Abrazo,-33.50925159133801,-70.77557383059613,brt,2018.0
Santiago,22519,Tres Poniente,-33.508472978323724,-70.77929325168003,brt,2018.0
Santiago,22520,Las Naciones,-33.50688933703007,-70.78419972204925,brt,2018.0
Santiago,22521,Estadio San Joaquín,-33.48447257515036,-70.62925432242551,brt,2009.0
Santiago,22522,Francis Drake,-33.48741759950092,-70.62955948046861,brt,2009.0
Santiago,22523,Alcalde Pedro Alarcón,-33.49039888018978,-70.62942869845394,brt,2009.0
Santiago,22524,Industria / Comercio,-33.493779964528315,-70.6291671344113,brt,2009.0
Santiago,22525,Pdte. Salvador Allende,-33.496145012818076,-70.62846963024998,brt,2009.0
Santiago,22526,Ureta Cox,-33.500289274520895,-70.62759775010787,brt,2009.0
Santiago,22527,Pirámide,-33.50319740994735,-70.62694383989745,brt,2009.0
Santiago,22528,Departamental / Las Industrias,-33.50748673123762,-70.62598477175445,brt,2009.0
Santiago,22529,Varas Mena,-33.51170314498556,-70.62506929761187,brt,2009.0
Santiago,22530,Lo Ovalle,-33.516355501009365,-70.62415382346933,brt,2009.0
Santiago,22531,Consultorio Padre Esteban Gumucio,-33.51988094791205,-70.62345631936893,brt,2009.0
Santiago,22532,Calle I / 28 Oriente,-33.522861110593546,-70.62302037925677,brt,2009.0
Santiago,22533,El Manzano,-33.51120925392368,-70.6108014685543,brt,2017.0
Santiago,22534,Paradero 10,-33.51328377206805,-70.60880396015295,brt,2017.0
Santiago,22535,Paradero 12,-33.51798777713788,-70.60440009638171,brt,2016.0
Santiago,22536,Santa Ana,-33.39923972266759,-70.63358930002258,brt,2019.0
Santiago,22537,Gac Ovalle,-33.398752372038025,-70.63547966039448,brt,2019.0
Santiago,22538,María del Pilar,-33.39828966697129,-70.63734319521171,brt,2019.0
Santiago,22539,Las Orquídeas / América,-33.39761576356581,-70.63994299261273,brt,2019.0
