city,nodeID,nodeLabel,latitude,longitude,mode,year
Buenos Aires,8845,Juan Anchorena,-34.489114250751136,-58.48122874860708,commuter_rail,1891.0
Buenos Aires,8846,Borges,-34.508500937298784,-58.48476968831628,commuter_rail,1896.0
Buenos Aires,8847,Zárate,-34.0975461818748,-59.03803234956308,commuter_rail,1876.0
Buenos Aires,8848,Kilómetro 83,-34.16026438692362,-58.97729964261421,commuter_rail,1876.0
Buenos Aires,8849,Campana,-34.15675014890851,-58.95855156888541,commuter_rail,1876.0
Buenos Aires,8850,Ingeniero Otamendi,-34.22183046710947,-58.89661300253188,commuter_rail,1876.0
Buenos Aires,8851,Río Luján,-34.277961474673276,-58.890227072998314,commuter_rail,1876.0
Buenos Aires,8852,Escobar,-34.34957379147659,-58.79508535118474,commuter_rail,1877.0
Buenos Aires,8853,Ingeniero Maschwitz,-34.3829657745293,-58.73634250460428,commuter_rail,1876.0
Buenos Aires,8854,Benavídez,-34.4092627649876,-58.684631534608144,commuter_rail,1876.0
Buenos Aires,8855,General Pacheco,-34.45581507422111,-58.62013545863971,commuter_rail,1876.0
Buenos Aires,8856,Bancalari,-34.47970468770192,-58.602889656187685,commuter_rail,1876.0
Buenos Aires,8857,20 de Julio,-34.47422425013791,-58.612747610872745,commuter_rail,1892.0
Buenos Aires,8858,Dique Luján,-34.35162878125279,-58.68762696517553,commuter_rail,1914.0
Buenos Aires,8859,Intendente Saguier,-34.64306288348926,-58.461852324410444,tram,1987.0
Buenos Aires,8860,Balbastro,-34.64871586854532,-58.456299890832994,tram,1987.0
Buenos Aires,8861,Mariano Acosta,-34.65437974384756,-58.45654715646777,tram,1987.0
Buenos Aires,8862,Somellera,-34.65653580407197,-58.45378271083462,tram,1987.0
Buenos Aires,8863,Ana María Janer,-34.65959057233384,-58.44991234270943,tram,1987.0
Buenos Aires,8864,Nuestra Señora de Fátima,-34.660536166980066,-58.448736968646436,tram,2000.0
Buenos Aires,8865,Fernández de la Cruz,-34.66226312281598,-58.44650643580956,tram,1987.0
Buenos Aires,8866,Presidente Illia,-34.665446822959645,-58.448889572091254,tram,1987.0
Buenos Aires,8867,Presidente Illia,-34.66529371252917,-58.44883308350196,tram,1987.0
Buenos Aires,8868,Parque de la Ciudad,-34.66901849769002,-58.45426332703083,tram,1987.0
Buenos Aires,8869,Cecilia Grierson,-34.67232720607125,-58.45769456051625,tram,1987.0
Buenos Aires,8870,Escalada,-34.67445371092862,-58.46005095133448,tram,1987.0
Buenos Aires,8871,Pola,-34.678090916478475,-58.46443441630648,tram,2006.0
Buenos Aires,8872,Ana Díaz,-34.680514509411594,-58.46680709732453,tram,1987.0
Buenos Aires,8873,Centro Cívico,-34.683567734149335,-58.46510250089386,tram,1987.0
Buenos Aires,8874,Larrazábal,-34.68059937539099,-58.46532460936515,tram,1987.0
Buenos Aires,8875,Nicolás Descalzi,-34.68282766342487,-58.46236199258477,tram,1987.0
Buenos Aires,8876,Gabino Ezeiza,-34.685861898543294,-58.45823696127458,tram,1987.0
Buenos Aires,8877,General Savio,-34.689715522467516,-58.46093536482354,tram,1987.0
Buenos Aires,8878,Agronomía,-34.59265849247005,-58.483175264222,commuter_rail,1888.0
Buenos Aires,8879,Tres Cruces,-34.5928631398946,-58.49066872719034,commuter_rail,1888.0
Buenos Aires,8880,Chivilcoy,-34.59630992483982,-58.51523111046892,commuter_rail,1888.0
Buenos Aires,8881,Avenida América,-34.596889124249294,-58.519103613797256,commuter_rail,1908.0
Buenos Aires,8882,Kilómetro 9,-34.592921987724395,-58.552597422967025,commuter_rail,1888.0
Buenos Aires,8883,Pereyra,-34.58723615561286,-58.63619741417465,commuter_rail,1888.0
Buenos Aires,8884,Teniente Balmaceda,-34.56753069247099,-58.65325504597118,commuter_rail,1914.0
Buenos Aires,8885,Carosella,-34.54704868525223,-58.681294463580244,commuter_rail,1914.0
Buenos Aires,8886,Teniente Perugorria,-34.54505117665861,-58.68404095533897,commuter_rail,1914.0
Buenos Aires,9051,Villa Soldati,-34.66223084267463,-58.44092041491918,commuter_rail,1908.0
Buenos Aires,9052,Presidente Illia,-34.66557197300914,-58.44889989569443,commuter_rail,1908.0
Buenos Aires,9053,Lugano,-34.67720767296419,-58.47702183523228,commuter_rail,1909.0
Buenos Aires,9054,Villa Madero,-34.6838985994516,-58.49167724457622,commuter_rail,1908.0
Buenos Aires,9055,Marinos del Fournier,-34.69012298504579,-58.50745582749913,commuter_rail,1908.0
Buenos Aires,9056,Tapiales,-34.70241880570872,-58.51166240132703,commuter_rail,1908.0
Buenos Aires,9057,Aldo Bonzi,-34.710773087297184,-58.5144026262588,commuter_rail,1909.0
Buenos Aires,9058,Mendeville,-34.712418455440655,-58.52436566958596,commuter_rail,1909.0
Buenos Aires,9059,José Ingenieros,-34.710792647163814,-58.537148686402105,commuter_rail,1909.0
Buenos Aires,9060,J. Villegas,-34.70899020697014,-58.55191702046102,commuter_rail,1909.0
Buenos Aires,9061,Isidro Casanova,-34.70454520559398,-58.58752216490387,commuter_rail,1909.0
Buenos Aires,9062,Rafael Castillo,-34.699701313567644,-58.62628252101021,commuter_rail,1909.0
Buenos Aires,9063,Merlo Gómez,-34.69703510516275,-58.647553362963635,commuter_rail,1909.0
Buenos Aires,9064,Libertad,-34.69214197995113,-58.68649002884753,commuter_rail,1909.0
Buenos Aires,9065,Marinos del Crucero General Belgrano,-34.709080686485635,-58.73160583089232,commuter_rail,1985.0
Buenos Aires,9066,Kilómetro 12,-34.709982332736494,-58.50601653164753,commuter_rail,1909.0
Buenos Aires,9068,Ingeniero Budge,-34.71883150188835,-58.46246058129085,commuter_rail,1908.0
Buenos Aires,9069,Fiorito,-34.705103476434765,-58.44046513076056,commuter_rail,1908.0
Buenos Aires,9070,Villa Caraza,-34.69790926617223,-58.429001596101656,commuter_rail,1909.0
Buenos Aires,9071,Villa Diamante,-34.68139132846383,-58.42833954276135,commuter_rail,1909.0
Buenos Aires,9072,Puente Alsina,-34.661167710820486,-58.41540895867769,commuter_rail,1908.0
Buenos Aires,9073,Ingeniero Castello,-34.71027295008304,-58.50596560810419,commuter_rail,1908.0
Buenos Aires,9074,Querandí,-34.722287439099276,-58.53050505846568,commuter_rail,1908.0
Buenos Aires,9075,Laferrere,-34.75082329156669,-58.58451967443341,commuter_rail,1913.0
Buenos Aires,9076,María Eva Duarte,-34.75640229925038,-58.60171300604152,commuter_rail,1999.0
Buenos Aires,9077,Independencia,-34.76033724222252,-58.61559895579296,commuter_rail,1981.0
Buenos Aires,9078,González Catán,-34.77166082327382,-58.64678773823722,commuter_rail,1908.0
Buenos Aires,9079,Mataderos,-34.66595239419723,-58.49288635188722,commuter_rail,1908.0
Buenos Aires,9080,Riachuelo,-34.65851180200702,-58.396294245169855,commuter_rail,1908.0
Buenos Aires,9081,La Salada,-34.718337270266865,-58.476293360426425,commuter_rail,1909.0
Buenos Aires,9082,La Salada,-34.71877178836844,-58.472809693217684,commuter_rail,2014.0
Buenos Aires,9083,Leopoldo Lugones,-34.589864552418426,-58.530891987648175,commuter_rail,1911.0
Buenos Aires,9084,Roma,-34.585269333858264,-58.53574090079441,commuter_rail,1911.0
Buenos Aires,9085,San Martín,-34.58080123056397,-58.53265319447631,commuter_rail,1911.0
Buenos Aires,9087,Francisco Álvarez,-34.63224282017066,-58.85527005113873,commuter_rail,1923.0
Buenos Aires,9088,Ingeniero Pablo Marín,-34.62277142513053,-58.89336111638106,commuter_rail,1864.0
Buenos Aires,9089,Las Malvinas,-34.61617176687064,-58.92172875962336,commuter_rail,1864.0
Buenos Aires,9090,General Rodríguez,-34.60888282930599,-58.95299060671233,commuter_rail,1864.0
Buenos Aires,9091,La Fraternidad,-34.598363291984604,-58.99803443020518,commuter_rail,1864.0
Buenos Aires,9092,Lezica y Torrezuri,-34.584571446866384,-59.05695181147529,commuter_rail,1864.0
Buenos Aires,9093,Universidad de Luján,-34.57738339629269,-59.087512336845435,commuter_rail,1984.0
Buenos Aires,9094,Luján,-34.5777572158616,-59.105107975286685,commuter_rail,1864.0
Buenos Aires,9095,Jáuregui,-34.60066158855176,-59.173629317695344,commuter_rail,1884.0
Buenos Aires,9096,Olivera,-34.62794644901348,-59.25540166888413,commuter_rail,1864.0
Buenos Aires,9097,Gowland,-34.647840937807686,-59.352999210596764,commuter_rail,1888.0
Buenos Aires,9098,Mercedes,-34.65767723652789,-59.4322410741576,commuter_rail,1864.0
Buenos Aires,9099,Lobos,-35.18479593181276,-59.09275976862641,commuter_rail,1871.0
Buenos Aires,9100,Empalme Lobos,-35.151617741784996,-59.0909857215718,commuter_rail,1871.0
Buenos Aires,9101,Zapiola,-35.05844298767401,-59.04200742416698,commuter_rail,1871.0
Buenos Aires,9102,Speratti,-35.001839556927145,-58.99966737379468,commuter_rail,1871.0
Buenos Aires,9103,Las Heras,-34.92802576364565,-58.94454051154989,commuter_rail,1871.0
Buenos Aires,9104,Hornos,-34.892324526753015,-58.917896239352785,commuter_rail,1884.0
Buenos Aires,9105,Zamudio,-34.857899336903984,-58.89221820344302,commuter_rail,1871.0
Buenos Aires,9106,Marcos Paz,-34.7830922609435,-58.83658108441683,commuter_rail,1870.0
Buenos Aires,9107,Mariano Acosta,-34.72439730357695,-58.79302331811266,commuter_rail,1910.0
Buenos Aires,9108,Agustín Ferrari,-34.706056388567646,-58.77941460111991,commuter_rail,1870.0
Buenos Aires,9109,"Kilómetro 34,5",-34.68011411629455,-58.76019398001776,commuter_rail,1870.0
Buenos Aires,9110,Constitución,-34.63066349036034,-58.3811065645115,commuter_rail,999999.0
Buenos Aires,9111,Buenos Aires,-34.64600661996504,-58.38991693762907,commuter_rail,999999.0
Buenos Aires,9122,Victoria,-34.45646342393778,-58.540477452948,commuter_rail,1892.0
Buenos Aires,9393,Gerli,-34.68609520500135,-58.38274732926794,commuter_rail,1910.0
Buenos Aires,9394,Adrogué,-34.79740623023402,-58.394279242359175,commuter_rail,1872.0
Buenos Aires,9395,Burzaco,-34.825075966749814,-58.39139403874837,commuter_rail,1888.0
Buenos Aires,9396,Longchamps,-34.85960708800601,-58.387227717674264,commuter_rail,1910.0
Buenos Aires,9397,Glew,-34.88831199505677,-58.38378608752277,commuter_rail,1865.0
Buenos Aires,9398,Guernica,-34.91795084623992,-58.38057801248314,commuter_rail,1888.0
Buenos Aires,9399,Alejandro Korn,-34.981023992470654,-58.373750573612114,commuter_rail,1865.0
Buenos Aires,9400,San Vicente,-35.03141561686641,-58.41540121160635,commuter_rail,1928.0
Buenos Aires,9401,Donselaar,-35.070348607730274,-58.290420533562084,commuter_rail,1865.0
Buenos Aires,9402,Coronel Brandsen,-35.16801173513268,-58.23188127013695,commuter_rail,1865.0
Buenos Aires,9403,Jeppener,-35.27761940603295,-58.1982197824545,commuter_rail,1865.0
Buenos Aires,9404,Altamirano,-35.36109045557809,-58.15125121921244,commuter_rail,1865.0
Buenos Aires,9405,Gándara,-35.44944889507488,-58.09401077910698,commuter_rail,1865.0
Buenos Aires,9406,Chascomús,-35.57899825353,-57.98242164894312,commuter_rail,1865.0
Buenos Aires,9407,Venezuela,-34.6136383659099,-58.36926576976103,commuter_rail,1865.0
Buenos Aires,9408,Casa Amarilla,-34.62757291577777,-58.3679747581066,commuter_rail,1865.0
Buenos Aires,9409,General Brown,-34.63842375836673,-58.36409157771982,commuter_rail,1865.0
Buenos Aires,9410,Barraca Peña,-34.647814609367984,-58.36427960649367,commuter_rail,1865.0
Buenos Aires,9411,Tres Esquinas,-34.65128244194473,-58.371319631126084,commuter_rail,1865.0
Buenos Aires,9412,Barracas Iglesia,-34.6600734352151,-58.37056928143095,commuter_rail,1865.0
Buenos Aires,9413,Sarandí,-34.678839469087265,-58.345115463198084,commuter_rail,1872.0
Buenos Aires,9414,Villa Domínico,-34.69147810684601,-58.325423853216975,commuter_rail,1909.0
Buenos Aires,9415,Wilde,-34.697567900218665,-58.31119561302967,commuter_rail,1888.0
Buenos Aires,9416,Don Bosco,-34.70331897060207,-58.29626879658515,commuter_rail,1927.0
Buenos Aires,9417,Bernal,-34.70935877428989,-58.28043154278262,commuter_rail,1878.0
Buenos Aires,9418,Quilmes,-34.724392110035154,-58.26086720125474,commuter_rail,1872.0
Buenos Aires,9419,Ezpeleta,-34.75191455724391,-58.234117621192695,commuter_rail,1889.0
Buenos Aires,9420,Berazategui,-34.76397968363534,-58.20875703066591,commuter_rail,1872.0
Buenos Aires,9421,Plátanos,-34.782320568782296,-58.17083319375679,commuter_rail,1872.0
Buenos Aires,9422,Hudson,-34.79099611919698,-58.15552627793119,commuter_rail,1872.0
Buenos Aires,9423,Pereyra,-34.83655981828059,-58.094665070145645,commuter_rail,1872.0
Buenos Aires,9424,Villa Elisa,-34.84970369874253,-58.07501594887336,commuter_rail,1884.0
Buenos Aires,9425,Juan Vicetich,-34.84401647675629,-58.140963617774474,commuter_rail,1884.0
Buenos Aires,9426,City Bell,-34.86457482538544,-58.0444818061637,commuter_rail,1914.0
Buenos Aires,9427,Manuel B. Gonnet,-34.87994247070761,-58.01055656094972,commuter_rail,1889.0
Buenos Aires,9428,Ringuelet,-34.88148520896717,-57.996242216666346,commuter_rail,1886.0
Buenos Aires,9429,José Hernández,-34.9070656544057,-58.018719305368094,commuter_rail,1883.0
Buenos Aires,9430,Melchor Romero,-34.947107629160264,-58.05240823682668,commuter_rail,1883.0
Buenos Aires,9431,Abasto,-34.982829642017066,-58.09157390005517,commuter_rail,1883.0
Buenos Aires,9432,"Kilómetro 65,635",-35.00622650049481,-58.11703004303472,commuter_rail,1883.0
Buenos Aires,9433,Gómez,-35.06752161184894,-58.16634944891888,commuter_rail,1883.0
Buenos Aires,9434,Kilómetro 82,-35.13402291757318,-58.21919380820441,commuter_rail,1883.0
Buenos Aires,9435,Ringuelet,-34.88161576364827,-57.99605787948893,commuter_rail,1883.0
Buenos Aires,9436,Tolosa,-34.89098614500584,-57.96807874006787,commuter_rail,1883.0
Buenos Aires,9437,La Plata,-34.90416075437674,-57.94997257822797,commuter_rail,1906.0
Buenos Aires,9438,Ensenada,-34.86237692942431,-57.90268726778511,commuter_rail,1872.0
Buenos Aires,9440,Remolcador Guaraní,-34.83352771242447,-57.95062304941534,commuter_rail,1889.0
Buenos Aires,9441,Punta Lara,-34.814542638300566,-57.980918244015996,commuter_rail,1872.0
Buenos Aires,9479,Cañuelas,-35.05939749536497,-58.754449921654526,commuter_rail,1885.0
Buenos Aires,9480,Dr. Ricardo Levene,-35.021791014391376,-58.72396897714334,commuter_rail,1885.0
Buenos Aires,9481,Kloosterman,-34.98642546443428,-58.68979890030117,commuter_rail,1885.0
Buenos Aires,9482,Alejandro Petión,-34.9776492535802,-58.67464003739515,commuter_rail,1885.0
Buenos Aires,9483,Vicente Casares,-34.962260395403455,-58.64792925722247,commuter_rail,1885.0
Buenos Aires,9484,Máximo Paz,-34.936378168126005,-58.620585908934515,commuter_rail,1885.0
Buenos Aires,9485,Carlos Spegazzini,-34.909961720987226,-58.594278924679585,commuter_rail,1885.0
Buenos Aires,9486,Tristán Suárez,-34.88938404895361,-58.56790307949878,commuter_rail,1885.0
Buenos Aires,9487,Unión Ferroviaria,-34.87024307632745,-58.543396776717685,commuter_rail,1885.0
Buenos Aires,9488,Ezeiza,-34.85414337625113,-58.52281748016533,commuter_rail,1885.0
Buenos Aires,9489,El Jagüel,-34.83333721140208,-58.4962527615793,commuter_rail,1965.0
Buenos Aires,9491,Monte Grande,-34.814502866959415,-58.46972388751297,commuter_rail,1913.0
Buenos Aires,9492,Luis Guillón,-34.80326496824997,-58.44854746509459,commuter_rail,1885.0
Buenos Aires,9493,Lavallol,-34.79714557660003,-58.430091295765735,commuter_rail,1885.0
Buenos Aires,9494,Turdera,-34.79511175992314,-58.408065765726434,commuter_rail,1885.0
Buenos Aires,9509,Juan María Gutiérrez,-34.83401925541962,-58.18560337676169,commuter_rail,1883.0
Buenos Aires,9510,Santa Sofía,-34.82500929721735,-58.21340066157694,commuter_rail,1883.0
Buenos Aires,9511,Bosques,-34.819478731275886,-58.23044609441553,commuter_rail,1883.0
Buenos Aires,9512,Sourigues,-34.80715481127373,-58.213076158264855,commuter_rail,1939.0
Buenos Aires,9513,Ranelagh,-34.78942431502421,-58.20324291019966,commuter_rail,1911.0
Buenos Aires,9514,Villa España,-34.77505711420906,-58.19527064819597,commuter_rail,1911.0
Buenos Aires,9515,Zeballos,-34.81099763270648,-58.25672746712864,commuter_rail,1911.0
Buenos Aires,9516,Florencio Varela,-34.811142045438814,-58.27409781630274,commuter_rail,1883.0
Buenos Aires,9517,Ingeniero Dante Ardigó,-34.808889393768126,-58.302541662661525,commuter_rail,1970.0
Buenos Aires,9518,Claypole,-34.80120695642858,-58.33811186841868,commuter_rail,1883.0
Buenos Aires,9519,Rafael Calzada,-34.796718089803726,-58.35905267749277,commuter_rail,1883.0
Buenos Aires,9520,José Mármol,-34.79190821226856,-58.38129976634288,commuter_rail,1875.0
Buenos Aires,9521,Hospital Español,-34.78621734530725,-58.40752058219027,commuter_rail,1940.0
Buenos Aires,9522,Santa Catalina,-34.78021753317704,-58.43749473674373,commuter_rail,1875.0
Buenos Aires,9523,Juan XXIII,-34.77138788295507,-58.44410041194821,commuter_rail,1932.0
Buenos Aires,9524,Kilómetro 34,-34.74341199822329,-58.46504771378565,commuter_rail,1963.0
Buenos Aires,9525,Intendente Pedro P. Turner,-34.73339133111717,-58.47466231972548,commuter_rail,1971.0
Buenos Aires,9526,Agustín De Elía,-34.70992995864605,-58.505939045111035,commuter_rail,1875.0
Buenos Aires,9527,La Tablada,-34.692982074611095,-58.5281626494034,commuter_rail,1875.0
Buenos Aires,9528,San Justo,-34.67399599761981,-58.555621544459214,commuter_rail,1886.0
Buenos Aires,9529,Ingeniero Santiago Brian,-34.658195887550875,-58.57290169793809,commuter_rail,1886.0
Buenos Aires,9530,Haedo,-34.645002156894044,-58.591892951819176,commuter_rail,1886.0
Buenos Aires,9531,Mataderos,-34.66708547091135,-58.493998158025235,commuter_rail,1903.0
Buenos Aires,9532,1º de Marzo,-34.605156395914506,-58.36719603747939,commuter_rail,1948.0
Buenos Aires,11222,Belgrano C (Provisoria),-34.56132912109165,-58.444001365561476,commuter_rail,2018.0
Buenos Aires,11360,Dr. A. Sáenz,-34.64909751090013,-58.41633944216629,commuter_rail,2019.0
Buenos Aires,11474,Pacífico,-34.577603210015,-58.42658837245274,brt,2011.0
Buenos Aires,11475,Guatemala,-34.58185913304692,-58.43002686927646,brt,2011.0
Buenos Aires,11476,Honduras,-34.58536063778866,-58.43473114480781,brt,2011.0
Buenos Aires,11477,Aguirre,-34.5922655366666,-58.44069876343872,brt,2011.0
Buenos Aires,11478,Av. Corrientes,-34.59476518261869,-58.444300296056014,brt,2011.0
Buenos Aires,11479,Murillo,-34.59710855760198,-58.44766512281004,brt,2011.0
Buenos Aires,11480,Av. Honorio Pueyrredón,-34.6001301620002,-58.45203672293043,brt,2011.0
Buenos Aires,11481,Av. San Martín,-34.604486830592634,-58.45843662575572,brt,2011.0
Buenos Aires,11482,Av. Donato Álvarez,-34.60737905331317,-58.46269212805849,brt,2011.0
Buenos Aires,11483,Boyacá,-34.61130046994225,-58.46786590873967,brt,2011.0
Buenos Aires,11484,Artigas,-34.613837568631965,-58.47224809378544,brt,2011.0
Buenos Aires,11485,Av. Nazca,-34.6180853226691,-58.47610929147045,brt,2011.0
Buenos Aires,11486,Concordia,-34.62205944029195,-58.48082279089786,brt,2011.0
Buenos Aires,11487,Chivilcoy,-34.6251362871732,-58.485943342786726,brt,2011.0
Buenos Aires,11488,Av. Segurola,-34.62698079145599,-58.491096328851214,brt,2011.0
Buenos Aires,11489,Carrasco,-34.629514674639246,-58.49484508642206,brt,2011.0
Buenos Aires,11490,Av. Lope de Vega,-34.63216813398419,-58.50097487432102,brt,2011.0
Buenos Aires,11491,Cortina,-34.63432397220794,-58.506711593807296,brt,2011.0
Buenos Aires,11492,Polideportivo Vélez Sarsfield,-34.63345352701354,-58.51381723878393,brt,2011.0
Buenos Aires,11493,Liniers,-34.638246095774555,-58.52590872134148,brt,2011.0
Buenos Aires,11989,Ladines,-34.5903920538441,-58.51536788574974,brt,2016.0
Buenos Aires,11990,Mosconi,-34.59168417096368,-58.511025869033006,brt,2016.0
Buenos Aires,11991,Cubas,-34.593014635285044,-58.50734409870769,brt,2016.0
Buenos Aires,11992,Solano López,-34.59592812341117,-58.49955311991138,brt,2016.0
Buenos Aires,11993,Roffo,-34.596906207285315,-58.49522789002131,brt,2016.0
Buenos Aires,11994,Comunicaciones,-34.59717709389518,-58.491189902573964,brt,2016.0
Buenos Aires,11995,2 de Abril,-34.59746620683019,-58.486821864517054,brt,2016.0
Buenos Aires,11996,Agronomía,-34.59780363442355,-58.48317499750277,brt,2016.0
Buenos Aires,11997,Empedrado,-34.598837092137224,-58.480787530009266,brt,2016.0
Buenos Aires,11998,Argentinos Juniors,-34.60155607326411,-58.47029108897334,brt,2016.0
Buenos Aires,11999,Donato Álvarez,-34.60284535698199,-58.464923346639324,brt,2016.0
Buenos Aires,12000,Pappo Napolitano,-34.604274434067044,-58.45924197611143,brt,2016.0
Buenos Aires,12001,Santa Fe,-34.5955870252168,-58.38217025097288,brt,2013.0
Buenos Aires,12002,Marcelo T. de Alvear,-34.59699495248187,-58.38201268675272,brt,2013.0
Buenos Aires,12003,Paraguay,-34.598168552857864,-58.38190740115371,brt,2013.0
Buenos Aires,12004,Córdoba,-34.59940579465848,-58.38184952918952,brt,2013.0
Buenos Aires,12005,Teatro Colón,-34.60054531672263,-58.381787986536295,brt,2013.0
Buenos Aires,12006,Obelisco Norte,-34.60188380598754,-58.38171866120352,brt,2013.0
Buenos Aires,12007,Obelisco Sur,-34.60529346116121,-58.381540537529546,brt,2013.0
Buenos Aires,12008,Juan D. Perón,-34.606493901910525,-58.38146603553638,brt,2013.0
Buenos Aires,12009,Mitre,-34.60766782323051,-58.38139926952704,brt,2013.0
Buenos Aires,12010,Yrigoyen,-34.60983470933252,-58.38125439372895,brt,2013.0
Buenos Aires,12011,Alsina,-34.61095992845478,-58.38116544135872,brt,2013.0
Buenos Aires,12012,Belgrano,-34.6133960245679,-58.38107105835384,brt,2013.0
Buenos Aires,12013,Venezuela,-34.61452043072694,-58.38100606183497,brt,2013.0
Buenos Aires,12014,México,-34.61549647211488,-58.380982769803296,brt,2013.0
Buenos Aires,12015,Chile,-34.61674937256953,-58.380931872912754,brt,2013.0
Buenos Aires,12016,Independencia,-34.6178744911944,-58.38088373165348,brt,2013.0
Buenos Aires,12017,Estados Unidos,-34.61887820333129,-58.380841361845796,brt,2013.0
Buenos Aires,12018,Ricardo Rojas,-34.59471875438921,-58.372971682455244,brt,2017.0
Buenos Aires,12019,Marcelo T. de Alvear,-34.595643608512134,-58.372529759626374,brt,2017.0
Buenos Aires,12020,Paraguay,-34.59671948511358,-58.37201784423918,brt,2017.0
Buenos Aires,12021,Av. Córdoba,-34.59798981153855,-58.3713460185739,brt,2017.0
Buenos Aires,12022,Viamonte,-34.59897668450975,-58.37095541238037,brt,2017.0
Buenos Aires,12023,Tucumán,-34.600160791533014,-58.37065580541339,brt,2017.0
Buenos Aires,12024,Lavalle,-34.6013183105127,-58.37043530416072,brt,2017.0
Buenos Aires,12025,Av. Corrientes,-34.60254712190323,-58.370300913222536,brt,2017.0
Buenos Aires,12026,Sarmiento,-34.603643775435835,-58.370215485964565,brt,2017.0
Buenos Aires,12027,Perón,-34.60494692501471,-58.37011162053717,brt,2017.0
Buenos Aires,12028,Alsina,-34.6098603367112,-58.36944710673697,brt,2017.0
Buenos Aires,12029,Moreno,-34.610573344898626,-58.369432231230945,brt,2017.0
Buenos Aires,12030,Av. Belgrano,-34.61173981990938,-58.36939442676204,brt,2017.0
Buenos Aires,12031,México,-34.61421517180508,-58.36923881508483,brt,2017.0
Buenos Aires,12032,Chile,-34.61540244172519,-58.36917752838542,brt,2017.0
Buenos Aires,12033,Av. Independencia,-34.616595323175034,-58.36911799782243,brt,2017.0
Buenos Aires,12034,Constitución,-34.6276103106284,-58.38092815335976,brt,2013.0
Buenos Aires,12035,Combate de los Pozos,-34.62724044865389,-58.39164467915474,brt,2013.0
Buenos Aires,12036,Entre Ríos,-34.629552588959776,-58.39199172340015,brt,2013.0
Buenos Aires,12037,Garrahan,-34.63017925106682,-58.39529019852833,brt,2013.0
Buenos Aires,12038,Pichincha,-34.62797759232366,-58.3962075148135,brt,2013.0
Buenos Aires,12039,Jujuy,-34.631712173399684,-58.40085793225907,brt,2013.0
Buenos Aires,12040,Jujuy,-34.628663638398166,-58.40086181560996,brt,2013.0
Buenos Aires,12041,La Rioja,-34.63112109223062,-58.40717352383666,brt,2013.0
Buenos Aires,12042,La Rioja,-34.63384227423834,-58.406483464537914,brt,2013.0
Buenos Aires,12043,Brasil,-34.634754221029944,-58.40948808712203,brt,2013.0
Buenos Aires,12044,Sánchez de Loria,-34.63360216580493,-58.4101283847952,brt,2013.0
Buenos Aires,12045,Bathurst,-34.636337002114466,-58.410699278292384,brt,2013.0
Buenos Aires,12046,Boedo,-34.63708566456951,-58.41552153496745,brt,2013.0
Buenos Aires,12047,,-34.64216370275092,-58.41286203657846,brt,2013.0
Buenos Aires,12048,Caseros,-34.64003747467266,-58.41930716045033,brt,2013.0
Buenos Aires,12049,Av. La Plata,-34.643097173178816,-58.42313967302667,brt,2013.0
Buenos Aires,12050,José C. Paz,-34.64505932685932,-58.41423214399377,brt,2013.0
Buenos Aires,12051,Grito de Asencio,-34.647825568939446,-58.41587539230282,brt,2013.0
Buenos Aires,12052,Pompeya,-34.65180384587179,-58.416353080232014,brt,2013.0
Buenos Aires,12053,Sáenz,-34.65510829792544,-58.417442541790024,brt,2013.0
Buenos Aires,12054,Vedia,-34.6564045515883,-58.42178153910588,brt,2013.0
Buenos Aires,12055,Bonorino,-34.65856458565249,-58.42630994343031,brt,2013.0
Buenos Aires,12056,Berg,-34.65994574901688,-58.42927095678286,brt,2013.0
Buenos Aires,12057,Varela,-34.66154003891749,-58.432735339410954,brt,2013.0
Buenos Aires,12058,Lafuente,-34.6635479946232,-58.43707362052615,brt,2013.0
Buenos Aires,12059,Mariano Acosta,-34.66646053102278,-58.44039638424137,brt,2013.0
Buenos Aires,12060,Lacarra,-34.668352823624566,-58.44245148499306,brt,2013.0
Buenos Aires,12061,Parque Roca,-34.67171545876946,-58.44521192967902,brt,2013.0
Buenos Aires,12062,Estadio Parque Roca,-34.676411699258935,-58.44815352744227,brt,2013.0
Buenos Aires,12063,Escalada,-34.68237433258256,-58.45296269975863,brt,2013.0
Buenos Aires,12064,Larrazábal,-34.68628892317645,-58.45749074545826,brt,2013.0
Buenos Aires,12065,Larrazábal,-34.686451713188134,-58.457158683926465,brt,2013.0
Buenos Aires,12066,Soldado de la Frontera,-34.68985473202467,-58.461188229473365,brt,2013.0
Buenos Aires,12067,Soldado de la Frontera,-34.68991248858697,-58.46106322218229,brt,2013.0
Buenos Aires,12068,Lisandro de la Torre,-34.69208148568188,-58.46353524512452,brt,2013.0
Buenos Aires,12069,Piedrabuena,-34.69452766355327,-58.466183745307575,brt,2013.0
Buenos Aires,12070,Guaminí,-34.695854444112555,-58.46761894971392,brt,2013.0
Buenos Aires,12071,General Paz,-34.69784525279242,-58.46980608781956,brt,2013.0
Buenos Aires,12072,Puente La Noria,-34.7045467451845,-58.46185048253294,brt,2013.0
Buenos Aires,12073,José L. Suárez,-34.69007811798246,-58.47809758401414,brt,2013.0
Buenos Aires,12074,Montiel,-34.6889360989254,-58.476846019155275,brt,2013.0
Buenos Aires,12075,Piedrabuena,-34.68787446609324,-58.47567173950824,brt,2013.0
Buenos Aires,12076,Lisandro de la Torre,-34.68481185893205,-58.47227778783157,brt,2013.0
