city,nodeID,nodeLabel,latitude,longitude,mode,year
New Orleans,34977,Broadway/Garfield,29.933525372484013,-90.129796926559,tram,2022.0
New Orleans,34978,Broadway/Benjamin,29.93508477325979,-90.12858102995376,tram,2022.0
New Orleans,34979,Broadway/Maple,29.939008655376114,-90.12550245298901,tram,2022.0
New Orleans,34980,Broadway/Freret,29.94057905785354,-90.1242626309975,tram,2022.0
New Orleans,34981,Broadway/Plum,29.943004127112232,-90.1223576935859,tram,2022.0
New Orleans,34982,Broadway/Jeannette,29.94460706315087,-90.1210810012078,tram,2022.0
New Orleans,34983,Broadway/Hickory,29.947004323878303,-90.11917945776808,tram,2022.0
New Orleans,34984,Broadway/Panola,29.949420372069497,-90.11726689,tram,2022.0
New Orleans,34985,Broadway/Nelson,29.952861079420728,-90.11452581381319,tram,2022.0
New Orleans,34986,Jefferson/Tchoupitoulas Terminal,29.915886664599867,-90.11614376188973,tram,2022.0
New Orleans,34987,Jefferson/Laurel,29.91847056496239,-90.11562431972865,tram,2022.0
New Orleans,34988,Jefferson/Magazine,29.920870707530142,-90.11502119702676,tram,2022.0
New Orleans,34989,Jefferson/Coliseum,29.923770601876456,-90.11426185367911,tram,2022.0
New Orleans,34990,Jefferson/Pitt,29.925786202913812,-90.11373738973137,tram,2022.0
New Orleans,34991,Jefferson/Loyola,29.932372025890487,-90.11196088384315,tram,2022.0
New Orleans,34992,Jefferson/Freret,29.935209716016473,-90.11119686091045,tram,2022.0
New Orleans,34993,Jefferson/Magnolia,29.93708930819095,-90.11068784569117,tram,2022.0
New Orleans,34994,Jefferson/Willow,29.9387626220835,-90.11023615685703,tram,2022.0
New Orleans,34995,Jefferson/Galvez,29.944268251562633,-90.10879202698972,tram,2022.0
New Orleans,34996,Jefferson/Tonti,29.946044713840536,-90.10841719005575,tram,2022.0
New Orleans,34997,Nashville/Tonti,29.946613639341294,-90.11059225732754,tram,2022.0
New Orleans,34998,Nashville/McKenna,29.949223137633894,-90.1096550029989,tram,2022.0
New Orleans,34999,Octavia/Fontainebleau,29.951128890013067,-90.108034571839,tram,2022.0
New Orleans,35000,Octavia/Walmsley,29.952627654662393,-90.10767087676837,tram,2022.0
New Orleans,35001,Jeff Davis/Eden,29.954457175551596,-90.10643653293585,tram,2022.0
New Orleans,35002,Washington/Jeff Davis,29.95799521681981,-90.10419639462647,tram,2022.0
New Orleans,35003,Jeff Davis/Euphrosine,29.959894880733046,-90.10265941629063,tram,2022.0
New Orleans,35004,Jeff Davis/Perdido,29.9630706697896,-90.10014779388172,tram,2022.0
New Orleans,35005,Jeff Davis/Banks,29.967480637634736,-90.09641133079168,tram,2022.0
New Orleans,35006,Lafitte/Jeff Davis Terminal,29.973994424701743,-90.0926851168911,tram,2022.0
New Orleans,35007,Tchoupitoulas/9th St,29.91908560258895,-90.08259810779546,tram,2022.0
New Orleans,35008,Tchoupitoulas/6th St,29.919946170872507,-90.07978019371625,tram,2022.0
New Orleans,35009,Tchoupitoulas/2nd St,29.92142492189106,-90.07545890657295,tram,2022.0
New Orleans,35010,Felicity St,29.92657983678704,-90.06667383877851,tram,2022.0
New Orleans,35011,Market St,29.929412766232687,-90.06404455339104,tram,2022.0
New Orleans,35012,Race St,29.932375265730812,-90.06296125070881,tram,2022.0
New Orleans,35013,Cruise Terminal,29.93817807540252,-90.06198086592951,tram,2022.0
