city,nodeID,nodeLabel,latitude,longitude,mode,year
Mumbai,17088,Ovaripada,19.24281491846162,72.86431054394836,heavy_rail,2021.0
Mumbai,17089,National Park	,19.234418005299617,72.86329974965244,heavy_rail,2021.0
Mumbai,17090,Devipada,19.224296654003595,72.86437831407903,heavy_rail,2021.0
Mumbai,17091,Magathane,19.216272250423373,72.86718152996049,heavy_rail,2021.0
Mumbai,17092,Mahindra & Mahindra,19.20634715984653,72.86606763301444,heavy_rail,2021.0
Mumbai,17093,Bandongri,19.198066639989875,72.86071560144782,heavy_rail,2021.0
Mumbai,17094,Pushpa Park	,19.190067892919913,72.8584117519203,heavy_rail,2021.0
Mumbai,17095,Pathanwadi,19.179135664093423,72.85848709547705,heavy_rail,2021.0
Mumbai,17096,Aarey,19.16770773590109,72.85874629258413,heavy_rail,2021.0
Mumbai,17097,Mahanand,19.15148053494653,72.85654736100332,heavy_rail,2021.0
Mumbai,17098,Shankarwadi,19.129642132283337,72.85531089406416,heavy_rail,2021.0
Mumbai,17099,Airport Colony	,19.105019702876902,72.85389919352957,heavy_rail,2021.0
Mumbai,17100,Wadala TT	,19.03686074176801,72.88016996793716,heavy_rail,2022.0
Mumbai,17101,Anik Nagar Bus Depot	,19.045161162881886,72.87891723031743,heavy_rail,2022.0
Mumbai,17102,Suman Nagar	,19.05355506738591,72.88262823012172,heavy_rail,2022.0
Mumbai,17103,Siddharth Colony	,19.060720453773744,72.89266669965987,heavy_rail,2022.0
Mumbai,17104,Amar Mahal Junction	,19.066679969316063,72.899770008278,heavy_rail,2022.0
Mumbai,17105,Garodia Nagar	,19.07080374139835,72.90136473105724,heavy_rail,2022.0
Mumbai,17106,Pant Nagar	,19.079348818261053,72.91056536202129,heavy_rail,2022.0
Mumbai,17107,Lakshmi Nagar	,19.089856192783714,72.91860766481815,heavy_rail,2022.0
Mumbai,17108,Shreyes Cinema	,19.09498720046085,72.91662235403786,heavy_rail,2022.0
Mumbai,17109,Godrej Company	,19.103146814628236,72.92049206229854,heavy_rail,2022.0
Mumbai,17110,Vikhroli Metro	,19.110538891857857,72.92546089033792,commuter_rail,2022.0
Mumbai,17110,Vikhroli Metro	,19.110538891857857,72.92546089033792,heavy_rail,2022.0
Mumbai,17111,Surya Nagar	,19.117736447411204,72.92608887521072,heavy_rail,2022.0
Mumbai,17112,Gandhi Nagar	,19.12564118571899,72.92521925422656,heavy_rail,2022.0
Mumbai,17113,Naval Housing	,19.132538704513635,72.927460724052,heavy_rail,2022.0
Mumbai,17114,Bhandup Mahapalika	,19.139335901446998,72.9309462991061,heavy_rail,2022.0
Mumbai,17115,Bhandup Metro	,19.146147550014973,72.93597087426221,commuter_rail,2022.0
Mumbai,17115,Bhandup Metro	,19.146147550014973,72.93597087426221,heavy_rail,2022.0
Mumbai,17116,Shangrila	,19.156210276431253,72.93751676822953,heavy_rail,2022.0
Mumbai,17117,Dr Hedgewar Chowk	,19.165808421338653,72.9382210263268,heavy_rail,2022.0
Mumbai,17118,Mulund Fire Station	,19.175256181386928,72.94225746065408,heavy_rail,2022.0
Mumbai,17119,Maharana Pratap Chowk	,19.183809667243708,72.95289594727012,heavy_rail,2022.0
Mumbai,17120,Thane Teen Haath Naka	,19.187705193640767,72.96248191016252,heavy_rail,2022.0
Mumbai,17121,RTO Thane	,19.193288913032518,72.96277879618341,heavy_rail,2022.0
Mumbai,17122,Mahapalika Marg	,19.19980761082759,72.96394190500652,heavy_rail,2022.0
Mumbai,17123,Cadbury Junction	,19.20624559950604,72.97061717476392,heavy_rail,2022.0
Mumbai,17124,Majiwada	,19.21120829102581,72.97582975650106,heavy_rail,2022.0
Mumbai,17125,Manpada	,19.23153093127644,72.97655503413688,heavy_rail,2022.0
Mumbai,17126,Tikuji-Ni-Wadi	,19.24195405089415,72.97579992116874,heavy_rail,2022.0
Mumbai,17127,Dongari Pada	,19.25124940884217,72.97307025549,heavy_rail,2022.0
Mumbai,17128,Vijay Garden	,19.260980812042263,72.96913359590951,heavy_rail,2022.0
Mumbai,17129,GOWNI WADA,19.280318919874034,72.95559617755112,heavy_rail,2022.0
Mumbai,17130,Balkum Naka	,19.220883715991267,72.98874563433935,heavy_rail,2023.0
Mumbai,17131,Kasheli,19.2386178090806,73.01609719829867,heavy_rail,2023.0
Mumbai,17132,Kalher	,19.251987239403512,73.01982182852075,heavy_rail,2023.0
Mumbai,17133,Purna,19.26497500340198,73.03316968193472,heavy_rail,2023.0
Mumbai,17134,Anjur Phata	,19.273407767897268,73.04193778113483,heavy_rail,2023.0
Mumbai,17135,Dhamankar Naka	,19.28765893368515,73.05417447429929,heavy_rail,2023.0
Mumbai,17136,Bhiwandi	,19.293914158725933,73.06038894716382,heavy_rail,2023.0
Mumbai,17137,Gopal Nagar	,19.293991575856094,73.0652406459182,heavy_rail,2023.0
Mumbai,17138,Temghar	,19.281320267888113,73.07439447995517,heavy_rail,2023.0
Mumbai,17139,Rajnouli Village	,19.268376832518047,73.08437010595347,heavy_rail,2023.0
Mumbai,17140,Govegaon MIDC	,19.260991489756783,73.0908445468215,heavy_rail,2023.0
Mumbai,17141,Kongaon	,19.247888294951196,73.10658330544177,heavy_rail,2023.0
Mumbai,17142,Durgadi Fort	,19.24650883054957,73.12312352281663,heavy_rail,2023.0
Mumbai,17143,Sahajanand Chowk	,19.244377915662675,73.12862173968156,heavy_rail,2023.0
Mumbai,17144,Kalyan Railway station	,19.23895140954249,73.1277934085932,commuter_rail,2023.0
Mumbai,17144,Kalyan Railway station	,19.23895140954249,73.1277934085932,heavy_rail,2023.0
Mumbai,17145,Pandurang Wadi,19.26495383478229,72.87537600824476,heavy_rail,2022.0
Mumbai,17146,Mira Gaon,19.271857215045657,72.88189106393816,heavy_rail,2022.0
Mumbai,17147,Kashigaon,19.279773300208873,72.87732319420374,heavy_rail,2022.0
Mumbai,17148,Sai Baba Nagar,19.28641952881722,72.86827185857328,heavy_rail,2022.0
Mumbai,17149,Medetiya Nagar,19.29399434620312,72.85998352777527,heavy_rail,2022.0
Mumbai,17150,Shaheed Bhagat Singh Garden,19.29478608592628,72.84907624769049,heavy_rail,2022.0
Mumbai,17152,kashi mira,19.276494992786425,72.88928460594286,heavy_rail,2023.0
Mumbai,17153,Retibunder,19.285710877287894,72.93589038856359,heavy_rail,2023.0
Mumbai,17154,Versova Char Phata,19.284377399919894,72.90514712089899,heavy_rail,2023.0
Mumbai,17155,Ganesh Nagar,19.017914165935863,72.86871618133732,heavy_rail,2023.0
Mumbai,17156,BPThospital,19.012520029178816,72.86245962588025,heavy_rail,2023.0
Mumbai,17157,Sewri Metro,18.99763906113738,72.85486801444331,heavy_rail,2023.0
Mumbai,17157,Sewri Metro,18.99763906113738,72.85486801444331,commuter_rail,2023.0
Mumbai,17158,Heybundar,18.990208114793628,72.85388330493994,heavy_rail,2023.0
Mumbai,17159,Coal Bundar,18.98120155485209,72.84823882444266,heavy_rail,2023.0
Mumbai,17160,Darukhana,18.971921656491237,72.84614817511914,heavy_rail,2023.0
Mumbai,17160,Darukhana,18.971921656491237,72.84614817511914,commuter_rail,2023.0
Mumbai,17161,Wadi Bundar,18.963649482756445,72.84549504531998,heavy_rail,2023.0
Mumbai,17161,Wadi Bundar,18.963649482756445,72.84549504531998,commuter_rail,2023.0
Mumbai,17162,Clock Tower,18.954064180948563,72.84305216489344,heavy_rail,2023.0
Mumbai,17163,Carnac Bundar,18.94406545624772,72.84035914351519,heavy_rail,2023.0
Mumbai,17164,CSMT Metro,18.94082359955836,72.83199626476262,heavy_rail,2023.0
Mumbai,17164,CSMT Metro,18.94082359955836,72.83199626476262,commuter_rail,2023.0
Mumbai,17445,Manpada,19.239380871014404,72.96976326589083,heavy_rail,2025.0
Mumbai,17449,DR KASHINATH GHANEKAR NATYAGRIHA,19.229128188567728,72.97000817998924,heavy_rail,2025.0
Mumbai,17450,GANDHINAGAR,19.218941909888287,72.96810200751537,heavy_rail,2025.0
Mumbai,17451,NEELKANTH TERMINUS,19.221291382073915,72.95949195017783,heavy_rail,2025.0
Mumbai,17452,SHIVAI NAGAR,19.217296748617798,72.95436691225143,heavy_rail,2025.0
Mumbai,17453,LOKMANYA NAGAR DEPOT,19.209469634145776,72.95204302008315,heavy_rail,2025.0
Mumbai,17454,WAGLE ESTATE CIRCLE,19.195557997595884,72.94926362772244,heavy_rail,2025.0
Mumbai,17455,RAILADEVI,19.1860367136167,72.95553772367728,heavy_rail,2025.0
Mumbai,17456,NEW THANE,19.181041757742378,72.96556546392304,heavy_rail,2025.0
Mumbai,17458,THANE RAILWAY ST,19.186941833537162,72.97736012559693,heavy_rail,2025.0
Mumbai,17458,THANE RAILWAY ST,19.186941833537162,72.97736012559693,commuter_rail,2025.0
Mumbai,17459,SHIVAJI CHOWK,19.197967359089034,72.98425568219506,heavy_rail,2025.0
Mumbai,17460,RABOLI,19.205035979633564,72.99039442515806,heavy_rail,2025.0
