city,nodeID,nodeLabel,latitude,longitude,mode,year
Boston,14942,Savin Hill,42.31126943297056,-71.05350996261369,heavy_rail,1927.0
Boston,14943,Broadway,42.342894918554634,-71.05718356600617,heavy_rail,1917.0
Boston,14944,Andrew,42.32953298084993,-71.05701915778184,heavy_rail,1918.0
Boston,14945,JFK/UMass,42.320591938072056,-71.05236138056814,heavy_rail,1927.0
Boston,14947,Shawmut,42.29310491022582,-71.06588962894214,heavy_rail,1928.0
Boston,14948,Quincy Center,42.25193115327738,-71.00546024444367,heavy_rail,1971.0
Boston,14949,North Quincy,42.27565385947483,-71.02978697551292,heavy_rail,1971.0
Boston,14950,Wollaston,42.26660625008739,-71.02014968153699,heavy_rail,1971.0
Boston,14951,Braintree,42.20742149629567,-71.00152041679351,heavy_rail,1980.0
Boston,14952,Quincy Adams,42.23323160008698,-71.00675671451259,heavy_rail,1983.0
Boston,14953,Alewife,42.39608247883098,-71.14183385447942,heavy_rail,1985.0
Boston,14954,Davis,42.396713068531966,-71.12188475808907,heavy_rail,1984.0
Boston,14955,Porter,42.38816486892733,-71.11937181120464,heavy_rail,1984.0
Boston,14956,Waltham,42.37410552628887,-71.23606693159786,commuter_rail,1976.0
Boston,14957,Beaver Brook,42.37712032371442,-71.22482693350938,commuter_rail,1976.0
Boston,14958,Clematis Brook,42.38286111142753,-71.20718516024091,commuter_rail,1976.0
Boston,14959,Waverley,42.387573482962324,-71.19058524620024,commuter_rail,1976.0
Boston,14960,Belmont,42.3959130237361,-71.17619919825945,commuter_rail,1976.0
Boston,14961,West Cambridge ,42.390667785589244,-71.13250954875315,commuter_rail,1886.0
Boston,14964,Brandeis/Roberts,42.36183334338659,-71.26136153935431,commuter_rail,1976.0
Boston,14965,Kendal Green,42.37907250424851,-71.28264238764147,commuter_rail,1976.0
Boston,14966,Hastings,42.38562880880005,-71.2891428294037,commuter_rail,1976.0
Boston,14967,Silver Hill,42.395595423401346,-71.30219297773931,commuter_rail,1976.0
Boston,14968,Lincoln,42.41367112159713,-71.32577441699185,commuter_rail,1976.0
Boston,14969,Concord,42.45659986059033,-71.3577966626112,commuter_rail,1976.0
Boston,14970,West Concord,42.45698733093853,-71.39301048904288,commuter_rail,1976.0
Boston,14971,Back Bay,42.34765191629258,-71.07531323676396,commuter_rail,1880.0
Boston,14972,West Newton,42.34790097905784,-71.23033188417111,commuter_rail,1834.0
Boston,14973,Newtonville,42.35176560638138,-71.20527370917912,commuter_rail,1842.0
Boston,14974,Riverside,42.34194427109685,-71.25582725470484,commuter_rail,1834.0
Boston,14975,Framingham,42.276131994677996,-71.42001889262275,commuter_rail,1834.0
Boston,14976,Welesley Farms,42.32206104318965,-71.27252634961543,commuter_rail,1834.0
Boston,14977,Worcester,42.26086369987913,-71.79460997584876,commuter_rail,1994.0
Boston,14978,Grafton,42.24698463886335,-71.68467627544894,commuter_rail,2000.0
Boston,14979,Westborough,42.26947301191959,-71.6475048403236,commuter_rail,2002.0
Boston,14980,Westborough,42.27102368101324,-71.64074393353425,commuter_rail,1834.0
Boston,14981,Southborough,42.266897559082366,-71.52485356330035,commuter_rail,2002.0
Boston,14982,Worcester,42.260925011856955,-71.79463207056243,commuter_rail,1835.0
Boston,14983,Wellesley Hills,42.31043978024374,-71.27711468295986,commuter_rail,1834.0
Boston,14984,Wellesley,42.29737960614381,-71.29446783241637,commuter_rail,1850.0
Boston,14985,Natick,42.28580566568914,-71.3469167229423,commuter_rail,1834.0
Boston,14987,Back Bay,42.34739171768771,-71.07527510185672,commuter_rail,1899.0
Boston,14988,Forest Hills,42.300537978842385,-71.11394644059493,commuter_rail,1834.0
Boston,14988,Forest Hills,42.300537978842385,-71.11394644059493,light_rail,1834.0
Boston,14989,Jamaica Plain,42.31034796047942,-71.1074710965336,commuter_rail,1841.0
Boston,14990,Boylston Street,42.31720335910191,-71.10421821439938,commuter_rail,1897.0
Boston,14991,Roxbury Crossing,42.331278921203946,-71.09542233825339,commuter_rail,1834.0
Boston,14992,Park Square,42.35164319792588,-71.06737512005806,commuter_rail,1834.0
Boston,14993,Needham Heights,42.29347987404685,-71.23607398128061,commuter_rail,1906.0
Boston,14994,West Roxbury,42.281344726520416,-71.16008118957589,commuter_rail,1835.0
Boston,14995,Needham,42.2806670837582,-71.23774968456719,commuter_rail,1852.0
Boston,14996,Needham Junction,42.27314329374599,-71.23575872196089,commuter_rail,1906.0
Boston,14997,Bird's Hill,42.27557777321408,-71.21609062731315,commuter_rail,1917.0
Boston,14998,Newton Upper Falls,42.30918631480188,-71.22026263768379,commuter_rail,1852.0
Boston,14999,Charles River,42.26110886534437,-71.26141464356398,commuter_rail,1861.0
Boston,15000,Highland,42.2849519843997,-71.15397099173293,commuter_rail,1835.0
Boston,15001,Bellevue,42.2865817221757,-71.145573081338,commuter_rail,1835.0
Boston,15002,Roslindale Village,42.28745794265975,-71.13031748539275,commuter_rail,1835.0
