city,nodeID,nodeLabel,latitude,longitude,mode,year
Philadelphia,23985,Curtis Park,39.90803823637094,-75.26505729092062,commuter_rail,1940.0
Philadelphia,23986,Sharon Hill,39.904063466848044,-75.27147021074471,commuter_rail,1872.0
Philadelphia,23987,Folcroft,39.90056084610424,-75.27988540814435,commuter_rail,1928.0
Philadelphia,23988,Glenolden,39.89622960752658,-75.29018862678197,commuter_rail,1928.0
Philadelphia,23989,Norwood,39.891266061156415,-75.30203215767904,commuter_rail,1875.0
Philadelphia,23990,Prospect Park,39.888193594173345,-75.30925821264408,commuter_rail,1928.0
Philadelphia,23991,Ridley Park,39.88052375149098,-75.32207590788576,commuter_rail,1871.0
Philadelphia,23992,Crum Lynne,39.87200808708988,-75.33089335856928,commuter_rail,1928.0
Philadelphia,23993,Eddystone,39.857321528664414,-75.3418721393668,commuter_rail,1902.0
Philadelphia,23994,Chester Transportation Center,39.849496518663784,-75.36018182510985,commuter_rail,1903.0
Philadelphia,23995,Lamokin Street,39.842509011097974,-75.37499361732934,commuter_rail,1928.0
Philadelphia,23996,Highland Park,39.833721777669126,-75.39299613023744,commuter_rail,1928.0
Philadelphia,23997,Marcus Hook,39.82169560351244,-75.4195880656914,commuter_rail,1893.0
Philadelphia,23998,Claymont,39.7977118532952,-75.45209990085428,commuter_rail,1928.0
Philadelphia,23999,Wilmington,39.73700604418795,-75.55105189427175,commuter_rail,1908.0
Philadelphia,24000,Churchmans Crossing,39.69453535284009,-75.67300438944889,commuter_rail,2000.0
Philadelphia,24001,Newark,39.67023273909115,-75.75271296053012,commuter_rail,1877.0
Philadelphia,24007,49th Street,39.943616302433355,-75.21655700985049,commuter_rail,1886.0
Philadelphia,24008,Angora,39.944954471524994,-75.23835106029755,commuter_rail,1928.0
Philadelphia,24009,Fernwood-Yeadon,39.93971844169923,-75.25604653758508,commuter_rail,1928.0
Philadelphia,24010,Lansdowne,39.937356798820105,-75.2710993646442,commuter_rail,1880.0
Philadelphia,24011,Gladstone,39.93277066985493,-75.28215537480725,commuter_rail,1928.0
Philadelphia,24012,Clifton-Aldan,39.92670749353701,-75.29030722628117,commuter_rail,1880.0
Philadelphia,24013,Primos,39.92171435296484,-75.2983478655635,commuter_rail,1928.0
Philadelphia,24014,Secane,39.915745911681626,-75.30985922869306,commuter_rail,1880.0
Philadelphia,24015,Morton,39.90807126006055,-75.32838395980333,commuter_rail,1867.0
Philadelphia,24016,Swarthmore,39.902455994085756,-75.35056298208296,commuter_rail,1880.0
Philadelphia,24017,Wallingford,39.90370462844518,-75.37152893120228,commuter_rail,1890.0
Philadelphia,24018,Moylan-Rose Valley,39.905813630098805,-75.38802486449306,commuter_rail,1870.0
Philadelphia,24019,Media,39.91431888028583,-75.39480321625177,commuter_rail,1928.0
Philadelphia,24020,Elwyn,39.90771780235991,-75.4114173584497,commuter_rail,1928.0
Philadelphia,24021,Wawa,39.9012777939368,-75.45994659008149,commuter_rail,1928.0
Philadelphia,24022,Wawa,39.901259871244434,-75.45995827141516,commuter_rail,2021.0
Philadelphia,24023,Overbrook,39.98997603603502,-75.24991820312,commuter_rail,1860.0
Philadelphia,24024,Merion,39.99761886948397,-75.25145601269274,commuter_rail,1915.0
Philadelphia,24025,Narberth,40.004829975864055,-75.26169946844828,commuter_rail,1915.0
Philadelphia,24026,Wynnewood,40.00282817026178,-75.27314263790532,commuter_rail,1870.0
Philadelphia,24027,Ardmore,40.00843288992871,-75.2903271336046,commuter_rail,1870.0
Philadelphia,24037,Haverford,40.01369438892357,-75.29954745391598,commuter_rail,1880.0
