nodeID,nodeLabel,latitude,longitude,mode,year,line_id
186,Streatham,51.42595059875953,-0.131360322848451,commuter_rail,1868.0,163
187,,51.419887055658165,-0.161138720688399,commuter_rail,1894.0,163
188,,51.42541266865345,-0.188798760437777,commuter_rail,1868.0,163
189,Wimbledon,51.42089141915187,-0.205910950279701,commuter_rail,1868.0,163
190,St Pancras (Thameslink),51.53175862386009,-0.126853928271824,commuter_rail,2007.0,163
191,Kentish Town,51.55057278950957,-0.139990167556817,commuter_rail,1868.0,163
192,West Hampstead Thameslink,51.54841848264138,-0.192034803177933,commuter_rail,1871.0,163
193,,51.558238987917264,-0.212772903005714,commuter_rail,1870.0,163
194,Hendon,51.58004697935672,-0.238803564881111,commuter_rail,1868.0,163
195,,51.61336395203029,-0.249755178327518,commuter_rail,1868.0,163
196,,51.65294066626544,-0.280184248106508,commuter_rail,1868.0,163
197,East Acton,51.51683349987741,-0.247586852595248,heavy_rail,1920.0,116
198,White City,51.51180681227705,-0.223972426855524,heavy_rail,1947.0,116
199,North Acton,51.52343727301462,-0.26010987043361,heavy_rail,1923.0,116
200,West Acton,51.51804000409868,-0.28110706771372,heavy_rail,1923.0,116
201,Hanger Lane,51.530177216167374,-0.293211537488673,heavy_rail,1947.0,116
202,Perivale,51.537119934489,-0.324466106248508,heavy_rail,1947.0,116
203,Greenford,51.54207934098082,-0.345031506869333,heavy_rail,1903.0,116
203,Greenford,51.54207934098082,-0.345031506869333,heavy_rail,1903.0,164
203,Greenford,51.54207934098082,-0.345031506869333,commuter_rail,1903.0,116
203,Greenford,51.54207934098082,-0.345031506869333,commuter_rail,1903.0,164
204,Northolt,51.54823651872843,-0.368254794478901,heavy_rail,1948.0,116
205,Ruislip Gardens,51.56108235303108,-0.411573462295962,heavy_rail,1948.0,116
206,West Ruislip,51.57004549569612,-0.438650686181603,heavy_rail,1906.0,116
206,West Ruislip,51.57004549569612,-0.438650686181603,heavy_rail,1906.0,216
206,West Ruislip,51.57004549569612,-0.438650686181603,commuter_rail,1906.0,116
206,West Ruislip,51.57004549569612,-0.438650686181603,commuter_rail,1906.0,216
207,Stratford,51.54105784016676,-0.003913648107556,heavy_rail,1946.0,116
208,Bethnal Green,51.52714435754595,-0.055900411406043,heavy_rail,1946.0,116
209,Mile End,51.52532882675027,-0.035539356930542,heavy_rail,1946.0,116
210,Mile End,51.524808964991216,-0.035398983794864,heavy_rail,1902.0,139
210,Mile End,51.524808964991216,-0.035398983794864,heavy_rail,1902.0,204
211,Stratford,51.54054663738958,-0.005102729590504,light_rail,1987.0,160
212,South Poplar,51.50767161093735,-0.016918308895277,light_rail,1987.0,160
213,Poplar,51.511043238968114,-0.013097502169671,light_rail,1987.0,160
214,Poplar North,51.515134447483234,-0.014126182190864,light_rail,1987.0,160
215,Devons Road,51.52260202184044,-0.017546952245709,light_rail,1987.0,160
216,Bow Church,51.52780901499182,-0.020940191088641,light_rail,1987.0,160
217,Marshgate,51.53458468787832,-0.013119094368079,light_rail,1987.0,160
218,,51.50018165651716,0.008750956150635,people_mover,2012.0,167
219,Royal Victoria,51.50789016747365,0.018059841793843,people_mover,2012.0,167
220,Beckton,51.5145618436955,0.061897247028327,light_rail,1994.0,160
221,Blackwall,51.507907915707705,-0.007414790755661,light_rail,1994.0,160
222,East India Dock,51.50944310829493,-0.002313989995059,light_rail,1994.0,160
223,Royal Victoria,51.50917482523317,0.017538421159742,light_rail,1994.0,160
224,Custom House,51.50962196160674,0.025991860912228,light_rail,1994.0,160
225,Prince Regent,51.509502725667005,0.033080297658529,light_rail,1994.0,160
226,Royal Albert,51.508414683131065,0.04596400991386,light_rail,1994.0,160
227,South Beckton,51.50871277951416,0.054992187802497,light_rail,1994.0,160
228,Cyprus,51.50842958784054,0.063948522907822,light_rail,1994.0,160
229,Gallions Reach,51.50921071611177,0.071785894224178,light_rail,1994.0,160
230,,51.33458692470509,-0.269087363188277,inter_city_rail,1859.0,144
231,,51.36289259038523,-0.248357565021081,inter_city_rail,1932.0,144
232,,51.38109897792279,-0.244783461914864,inter_city_rail,1859.0,144
233,,51.394793618848325,-0.239779716964449,inter_city_rail,1925.0,144
234,,51.38895878209951,-0.339114216545937,inter_city_rail,1851.0,144
235,,51.40215414989749,-0.342591454878914,inter_city_rail,1849.0,144
236,,51.35549474229765,-0.308927466220837,inter_city_rail,1939.0,144
237,,51.36381039963075,-0.300822837096433,inter_city_rail,1939.0,144
238,,51.37685482367149,-0.279558488222023,inter_city_rail,1938.0,144
239,,51.38429316512145,-0.262217224487159,inter_city_rail,1938.0,144
240,Whitton,51.449442609191664,-0.357813362404244,inter_city_rail,1930.0,144
241,Hounslow,51.46178005399463,-0.362422088908374,inter_city_rail,1850.0,144
241,Hounslow,51.46178005399463,-0.362422088908374,inter_city_rail,1850.0,206
242,Isleworth,51.47505718363249,-0.336473437739301,inter_city_rail,1850.0,144
242,Isleworth,51.47505718363249,-0.336473437739301,inter_city_rail,1850.0,206
243,Syor Lane,51.48182137829599,-0.324619149791602,inter_city_rail,1931.0,144
243,Syor Lane,51.48182137829599,-0.324619149791602,inter_city_rail,1931.0,206
244,Brentford,51.48752073808106,-0.309881993845693,inter_city_rail,1849.0,144
244,Brentford,51.48752073808106,-0.309881993845693,inter_city_rail,1849.0,206
245,,51.48948729868624,-0.28708345557132,inter_city_rail,1849.0,144
245,,51.48948729868624,-0.28708345557132,inter_city_rail,1849.0,206
246,,51.48119374526908,-0.26824756707029,inter_city_rail,1849.0,144
247,,51.47213233130879,-0.252888097992269,inter_city_rail,1916.0,144
248,Feltham,51.447930809875885,-0.409332077248024,inter_city_rail,1848.0,144
249,,51.36040848592978,-0.188217304869937,commuter_rail,1930.0,163
250,Cockfosters,51.65168836005154,-0.149549987282414,heavy_rail,1933.0,162
251,Ealing Broadway,51.51472971906105,-0.301720085261511,commuter_rail,1838.0,164
251,Ealing Broadway,51.51472971906105,-0.301720085261511,commuter_rail,1838.0,116
251,Ealing Broadway,51.51472971906105,-0.301720085261511,commuter_rail,1838.0,209
251,Ealing Broadway,51.51472971906105,-0.301720085261511,commuter_rail,1838.0,139
251,Ealing Broadway,51.51472971906105,-0.301720085261511,heavy_rail,1838.0,164
251,Ealing Broadway,51.51472971906105,-0.301720085261511,heavy_rail,1838.0,116
251,Ealing Broadway,51.51472971906105,-0.301720085261511,heavy_rail,1838.0,209
251,Ealing Broadway,51.51472971906105,-0.301720085261511,heavy_rail,1838.0,139
252,Heathrow T5,51.472056998601545,-0.488483611711842,commuter_rail,2008.0,209
253,Heathrow T2/3,51.471281575786136,-0.452225314311013,heavy_rail,1977.0,162
254,Heathrow Terminal 4,51.45937941438312,-0.446658252993476,heavy_rail,1986.0,162
254,Heathrow Terminal 4,51.45937941438312,-0.446658252993476,heavy_rail,1986.0,209
254,Heathrow Terminal 4,51.45937941438312,-0.446658252993476,commuter_rail,1986.0,162
254,Heathrow Terminal 4,51.45937941438312,-0.446658252993476,commuter_rail,1986.0,209
255,Heathrow T5,51.473428967169184,-0.488303015913345,heavy_rail,2008.0,162
256,Hatton X,51.46671559458507,-0.423209861423921,heavy_rail,1975.0,162
257,St. John's Wood,51.53491785304422,-0.173757368082306,heavy_rail,1939.0,146
257,St. John's Wood,51.53491785304422,-0.173757368082306,heavy_rail,1939.0,142
258,Swiss Cottage,51.54347243543966,-0.174679257354744,heavy_rail,1939.0,146
258,Swiss Cottage,51.54347243543966,-0.174679257354744,heavy_rail,1939.0,142
259,Finchley Road,51.54729391636746,-0.180961208892839,heavy_rail,1879.0,146
259,Finchley Road,51.54729391636746,-0.180961208892839,heavy_rail,1879.0,205
259,Finchley Road,51.54729391636746,-0.180961208892839,heavy_rail,1879.0,142
260,Manor House,51.57079651849759,-0.09594853691309,heavy_rail,1932.0,162
261,Turnpike Lane,51.59039501687502,-0.102765385930396,heavy_rail,1932.0,162
262,Wood Green,51.597429819378526,-0.109736667038181,heavy_rail,1932.0,162
263,Bounds Green,51.60711807481017,-0.12429578249132,heavy_rail,1932.0,162
264,Arnos Grove,51.61633148980067,-0.133061256509487,heavy_rail,1932.0,162
265,Southgate,51.63231343262064,-0.127788932337434,heavy_rail,1933.0,162
266,Oakwood,51.6476073968913,-0.131764559421566,heavy_rail,1933.0,162
267, Deptford,51.47893757910657,-0.02638479552391,commuter_rail,1836.0,171
267, Deptford,51.47893757910657,-0.02638479552391,commuter_rail,1836.0,163
268,Greenwich,51.47845821809733,-0.014436429142933,commuter_rail,1838.0,171
268,Greenwich,51.47845821809733,-0.014436429142933,commuter_rail,1838.0,163
269,London Bridge,51.50450139564113,-0.084451232063023,commuter_rail,1836.0,171
270,South Ealing,51.500702682347736,-0.308290779194685,heavy_rail,1935.0,162
271,Northfields,51.49927806376056,-0.314578501760394,heavy_rail,1933.0,162
272,Boston Manor,51.49569240424103,-0.324557775194847,heavy_rail,1933.0,162
273,Osterley,51.48127434344977,-0.352654161871129,heavy_rail,1934.0,162
274,Hounslow East,51.473554446061456,-0.356964585689894,heavy_rail,1933.0,162
275,Hounslow Central,51.47158313827245,-0.366984444426123,heavy_rail,1933.0,162
276,Hounslow West,51.47328487835756,-0.386342017205436,heavy_rail,1933.0,162
277,West Croydon,51.37839992182905,-0.102387754696342,inter_city_rail,1839.0,172
277,West Croydon,51.37839992182905,-0.102387754696342,inter_city_rail,1839.0,159
277,West Croydon,51.37839992182905,-0.102387754696342,commuter_rail,1839.0,172
277,West Croydon,51.37839992182905,-0.102387754696342,commuter_rail,1839.0,159
278,Blackheath,51.465760367280936,0.008938857234276,commuter_rail,1849.0,3032
279,Charlton,51.48686125022343,0.03172900019112,commuter_rail,1849.0,171
279,Charlton,51.48686125022343,0.03172900019112,commuter_rail,1849.0,163
280,Maze Hill,51.48260151794659,0.003450340649778,commuter_rail,1873.0,171
280,Maze Hill,51.48260151794659,0.003450340649778,commuter_rail,1873.0,163
281,Woolwich Dockyard,51.49109894415429,0.054972031535613,commuter_rail,1849.0,171
281,Woolwich Dockyard,51.49109894415429,0.054972031535613,commuter_rail,1849.0,163
282,,51.489919954922414,0.069029007671247,commuter_rail,1849.0,171
282,,51.489919954922414,0.069029007671247,commuter_rail,1849.0,163
283,Westcombe Park,51.4842498938832,0.019037821513109,commuter_rail,1879.0,171
283,Westcombe Park,51.4842498938832,0.019037821513109,commuter_rail,1879.0,163
284,Lewisham,51.46533463757891,-0.011560242337289,commuter_rail,1849.0,171
285,St. Johns,51.46901368006152,-0.022124801232479,commuter_rail,1873.0,171
286,New Cross,51.47646287269672,-0.032619848697011,commuter_rail,1850.0,171
286,New Cross,51.47646287269672,-0.032619848697011,commuter_rail,1850.0,3014
286,New Cross,51.47646287269672,-0.032619848697011,commuter_rail,1850.0,205
286,New Cross,51.47646287269672,-0.032619848697011,commuter_rail,1850.0,159
286,New Cross,51.47646287269672,-0.032619848697011,heavy_rail,1850.0,171
286,New Cross,51.47646287269672,-0.032619848697011,heavy_rail,1850.0,3014
286,New Cross,51.47646287269672,-0.032619848697011,heavy_rail,1850.0,205
286,New Cross,51.47646287269672,-0.032619848697011,heavy_rail,1850.0,159
287,,51.41798204105029,-0.418226766392451,inter_city_rail,1864.0,144
288,,51.42108779569551,-0.40911395239138,inter_city_rail,1878.0,144
289,,51.415867363931966,-0.372450770426411,inter_city_rail,1864.0,144
290,,51.43370688296892,-0.34982768011858,inter_city_rail,1864.0,144
291,Victoria,51.49546458190305,-0.144327200754924,inter_city_rail,1860.0,172
292,Clapham Junction,51.463642025315295,-0.168931131747939,inter_city_rail,1863.0,172
293,Herne Hill,51.45371738017244,-0.102444449006748,commuter_rail,1862.0,171
293,Herne Hill,51.45371738017244,-0.102444449006748,commuter_rail,1862.0,163
294,Wandsworth Common,51.44723863941343,-0.164906174935226,inter_city_rail,1856.0,172
295,Balham,51.44291200460185,-0.151676123085196,inter_city_rail,1856.0,172
296,West Dulwich,51.4407166792152,-0.091280687068235,commuter_rail,1863.0,171
297,,51.47746272561707,-0.147425287067136,inter_city_rail,1867.0,172
298,Crystal Palace,51.41820437712144,-0.072784140969789,inter_city_rail,1856.0,172
298,Crystal Palace,51.41820437712144,-0.072784140969789,inter_city_rail,1856.0,163
298,Crystal Palace,51.41820437712144,-0.072784140969789,inter_city_rail,1856.0,171
298,Crystal Palace,51.41820437712144,-0.072784140969789,inter_city_rail,1856.0,159
298,Crystal Palace,51.41820437712144,-0.072784140969789,commuter_rail,1856.0,172
298,Crystal Palace,51.41820437712144,-0.072784140969789,commuter_rail,1856.0,163
298,Crystal Palace,51.41820437712144,-0.072784140969789,commuter_rail,1856.0,171
298,Crystal Palace,51.41820437712144,-0.072784140969789,commuter_rail,1856.0,159
299,,51.42446883862039,-0.083888423536138,inter_city_rail,1856.0,172
300,Streatham Hill,51.4382955540228,-0.127718493682352,inter_city_rail,1856.0,172
301,,51.43161439194239,-0.103479485384753,inter_city_rail,1856.0,172
302,East Croydon,51.37501990717357,-0.093751952484183,commuter_rail,1841.0,171
303,Woolwich Arsenal,51.490784779340686,0.069641660341574,light_rail,2009.0,160
304,South Bermondsey,51.48775676687733,-0.054480758990508,inter_city_rail,1866.0,172
305,,51.33385760302647,-0.268422820294347,inter_city_rail,1847.0,172
306,North Woolwich,51.50212106719167,0.06034880793456,light_rail,2005.0,160
307,London City Airport,51.50408906577013,0.046017090335255,light_rail,2005.0,160
308,Silvertown,51.502114224641474,0.032560988434312,light_rail,2005.0,160
309,Dock Road,51.5027847695529,0.022316581784992,light_rail,2005.0,160
310,,51.35972094648128,-0.187862558758894,inter_city_rail,1847.0,172
311,,51.31787467892025,-0.30739625838973,inter_city_rail,1858.0,172
312,,51.29909030742036,-0.333367605677211,inter_city_rail,1859.0,172
313,Kings Cross,51.53172276480318,-0.12323,commuter_rail,1852.0,202
314,Finsbury Park,51.56474164016801,-0.106344508490977,commuter_rail,1861.0,202
315,,51.57748270605365,-0.105360004665869,commuter_rail,1885.0,202
316,,51.58638950472289,-0.111675145412363,commuter_rail,1850.0,202
317,Alexandra Palace,51.59795966559631,-0.120357014679996,commuter_rail,1859.0,202
318,Essex Road,51.54057628268731,-0.096098743761218,heavy_rail,1904.0,115
318,Essex Road,51.54057628268731,-0.096098743761218,heavy_rail,1904.0,205
318,Essex Road,51.54057628268731,-0.096098743761218,heavy_rail,1904.0,3064
318,Essex Road,51.54057628268731,-0.096098743761218,heavy_rail,1904.0,3065
318,Essex Road,51.54057628268731,-0.096098743761218,commuter_rail,1904.0,115
318,Essex Road,51.54057628268731,-0.096098743761218,commuter_rail,1904.0,205
318,Essex Road,51.54057628268731,-0.096098743761218,commuter_rail,1904.0,3064
318,Essex Road,51.54057628268731,-0.096098743761218,commuter_rail,1904.0,3065
319,Highbury & Islington,51.54589898258029,-0.104821106866981,commuter_rail,1904.0,161
319,Highbury & Islington,51.54589898258029,-0.104821106866981,commuter_rail,1904.0,3064
319,Highbury & Islington,51.54589898258029,-0.104821106866981,commuter_rail,1904.0,159
319,Highbury & Islington,51.54589898258029,-0.104821106866981,commuter_rail,1904.0,143
319,Highbury & Islington,51.54589898258029,-0.104821106866981,heavy_rail,1904.0,161
319,Highbury & Islington,51.54589898258029,-0.104821106866981,heavy_rail,1904.0,3064
319,Highbury & Islington,51.54589898258029,-0.104821106866981,heavy_rail,1904.0,159
319,Highbury & Islington,51.54589898258029,-0.104821106866981,heavy_rail,1904.0,143
320,Drayton Park,51.55252763347123,-0.105488716779954,heavy_rail,1904.0,115
320,Drayton Park,51.55252763347123,-0.105488716779954,heavy_rail,1904.0,205
320,Drayton Park,51.55252763347123,-0.105488716779954,heavy_rail,1904.0,3064
320,Drayton Park,51.55252763347123,-0.105488716779954,heavy_rail,1904.0,3065
320,Drayton Park,51.55252763347123,-0.105488716779954,commuter_rail,1904.0,115
320,Drayton Park,51.55252763347123,-0.105488716779954,commuter_rail,1904.0,205
320,Drayton Park,51.55252763347123,-0.105488716779954,commuter_rail,1904.0,3064
320,Drayton Park,51.55252763347123,-0.105488716779954,commuter_rail,1904.0,3065
321,Gospel Oak,51.55531144500858,-0.151141493376354,commuter_rail,2007.0,161
322,Battersea Power,51.480617911885645,-0.144338344012596,heavy_rail,2020.0,115
323,Nine Elms,51.47985883976765,-0.128432559794049,heavy_rail,2020.0,115
324,,51.407385157812286,-0.154729227177,inter_city_rail,2008.0,172
325,,51.40752957994735,-0.155754566094288,commuter_rail,2008.0,163
326,Mitcham Junction,51.39287510923933,-0.157672833759875,inter_city_rail,1868.0,172
327,Mitcham Junction,51.39231876498653,-0.157994802270593,commuter_rail,1868.0,163
328,,51.37821420436785,-0.153633177625267,inter_city_rail,1868.0,172
329,,51.378245122087634,-0.154450482290514,commuter_rail,1868.0,163
330,,51.36850602204231,-0.166338137574172,inter_city_rail,1868.0,172
331,,51.3689853459731,-0.166907774170085,commuter_rail,1868.0,163
332,Streatham Common,51.41861983353033,-0.136083831812385,inter_city_rail,1862.0,172
333,Norbury,51.41140774749795,-0.121758307902184,inter_city_rail,1878.0,172
334,,51.39854630552821,-0.100142241958366,inter_city_rail,1862.0,172
335,,51.39222318868502,-0.088732484092162,inter_city_rail,1865.0,172
336,West Croydon,51.3789293265997,-0.101681740096463,tram,1864.0,203
336,West Croydon,51.3789293265997,-0.101681740096463,tram,1864.0,172
336,West Croydon,51.3789293265997,-0.101681740096463,inter_city_rail,1864.0,203
336,West Croydon,51.3789293265997,-0.101681740096463,inter_city_rail,1864.0,172
337,Mitcham Junction,51.39332432705013,-0.157422641383192,tram,1864.0,203
337,Mitcham Junction,51.39332432705013,-0.157422641383192,tram,1864.0,172
337,Mitcham Junction,51.39332432705013,-0.157422641383192,inter_city_rail,1864.0,203
337,Mitcham Junction,51.39332432705013,-0.157422641383192,inter_city_rail,1864.0,172
338,Wimbledon,51.42058086359367,-0.205477067485646,tram,1864.0,203
338,Wimbledon,51.42058086359367,-0.205477067485646,tram,1864.0,172
338,Wimbledon,51.42058086359367,-0.205477067485646,inter_city_rail,1864.0,203
338,Wimbledon,51.42058086359367,-0.205477067485646,inter_city_rail,1864.0,172
339,Dundonald Road,51.4169830156639,-0.207930696543912,tram,1864.0,203
339,Dundonald Road,51.4169830156639,-0.207930696543912,tram,1864.0,172
339,Dundonald Road,51.4169830156639,-0.207930696543912,inter_city_rail,1864.0,203
339,Dundonald Road,51.4169830156639,-0.207930696543912,inter_city_rail,1864.0,172
340,South Merton,51.41405918096595,-0.202073339213541,tram,1864.0,203
340,South Merton,51.41405918096595,-0.202073339213541,tram,1864.0,172
340,South Merton,51.41405918096595,-0.202073339213541,inter_city_rail,1864.0,203
340,South Merton,51.41405918096595,-0.202073339213541,inter_city_rail,1864.0,172
341,Morden Road,51.40866143334398,-0.19284610353057,tram,1864.0,203
341,Morden Road,51.40866143334398,-0.19284610353057,tram,1864.0,172
341,Morden Road,51.40866143334398,-0.19284610353057,inter_city_rail,1864.0,203
341,Morden Road,51.40866143334398,-0.19284610353057,inter_city_rail,1864.0,172
342,Morden Hall,51.40329054588173,-0.182235932244936,tram,1864.0,203
342,Morden Hall,51.40329054588173,-0.182235932244936,tram,1864.0,172
342,Morden Hall,51.40329054588173,-0.182235932244936,inter_city_rail,1864.0,203
342,Morden Hall,51.40329054588173,-0.182235932244936,inter_city_rail,1864.0,172
343,Ravensbury,51.40088319398467,-0.178389197513042,tram,2000.0,203
344,Mitcham,51.39753832779991,-0.170289352063861,tram,2000.0,203
345,Beddington Lane,51.389109234378765,-0.142114613599574,tram,2000.0,203
346,Beddington Farm,51.38562457713374,-0.129100941655992,tram,2000.0,203
347,Broad Green,51.38235028955722,-0.123670802317349,tram,2000.0,203
348,Beddington,51.37706416282606,-0.117813456021111,tram,2000.0,203
349,Wandle Park,51.37338932990727,-0.112170764546789,tram,2000.0,203
350,Roman Way,51.37576738104414,-0.106925222493487,tram,2000.0,203
351,New Addington,51.34252303557457,-0.017227152136684,tram,2000.0,203
352,Elmers End,51.3981556416924,-0.049836892271486,tram,2000.0,203
353,Beckenham Junction,51.41064322412933,-0.025632193084107,tram,2000.0,203
354,Beckenham Junction,51.41103469512564,-0.025688592826754,inter_city_rail,1858.0,172
355,East Croydon,51.37526758153834,-0.091062541568249,commuter_rail,1868.0,163
356,East Croydon,51.37500567047351,-0.08817002928862,tram,2000.0,203
357,Lebanon Road,51.37518006983768,-0.085012561534171,tram,2000.0,203
358,Centrale,51.37531481717346,-0.097476649902603,tram,2000.0,203
359,Addiscombe Junction,51.374835853525695,-0.077725568503126,tram,2000.0,203
360,East Croydon,51.37515919481737,-0.089714043031535,commuter_rail,1878.0,163
361,,51.50471460217656,-0.083859874077291,commuter_rail,1878.0,163
362,Charing Chross,51.50787415578631,-0.124220843754931,commuter_rail,1864.0,171
363,Waterloo East,51.50402779615095,-0.109928686396472,commuter_rail,1869.0,171
364,Cannon Street,51.51053084420943,-0.090786777674168,commuter_rail,1866.0,171
365,,51.69711557074402,-0.192573725074595,commuter_rail,1850.0,202
366,,51.66861091767777,-0.176209759887826,commuter_rail,1885.0,202
367,,51.64875815787374,-0.172808835737754,commuter_rail,1850.0,202
368,,51.63771011480455,-0.16617988537817,commuter_rail,1873.0,202
369,,51.61406894393153,-0.14303815562991,commuter_rail,1850.0,202
370,Acton Main Line,51.51705310099794,-0.266915402595032,commuter_rail,1868.0,164
370,Acton Main Line,51.51705310099794,-0.266915402595032,commuter_rail,1868.0,209
371,West Ealing,51.51351734905349,-0.320861729086804,commuter_rail,1871.0,164
371,West Ealing,51.51351734905349,-0.320861729086804,commuter_rail,1871.0,209
372,Hanwell,51.51152847987743,-0.338244618855924,commuter_rail,1838.0,209
373,Southall,51.50604126222382,-0.377690139265894,commuter_rail,1839.0,209
373,Southall,51.50604126222382,-0.377690139265894,commuter_rail,1839.0,164
374,Hayes & Harlington,51.50305998234404,-0.420269648172296,commuter_rail,1868.0,164
374,Hayes & Harlington,51.50305998234404,-0.420269648172296,commuter_rail,1868.0,209
375,,51.5098555126907,-0.472084190271834,commuter_rail,1838.0,164
375,,51.5098555126907,-0.472084190271834,commuter_rail,1838.0,209
376,Roding Valley,51.61733299012462,0.046815718633525,heavy_rail,1948.0,116
377,Woodford,51.607319972350126,0.034402460820871,heavy_rail,1947.0,116
378,Epping,51.69452375827095,0.115050366437714,heavy_rail,1865.0,116
378,Epping,51.69452375827095,0.115050366437714,heavy_rail,1865.0,3308
378,Epping,51.69452375827095,0.115050366437714,heavy_rail,1865.0,214
378,Epping,51.69452375827095,0.115050366437714,commuter_rail,1865.0,116
378,Epping,51.69452375827095,0.115050366437714,commuter_rail,1865.0,3308
378,Epping,51.69452375827095,0.115050366437714,commuter_rail,1865.0,214
379,Newbury Park,51.57546292434995,0.090318158627184,heavy_rail,1947.0,116
380,Loughton,51.64144253696503,0.056024397707262,heavy_rail,1856.0,116
381,Hammersmith,51.49359729198716,-0.224665351519064,heavy_rail,1864.0,117
381,Hammersmith,51.49359729198716,-0.224665351519064,heavy_rail,1864.0,204
381,Hammersmith,51.49359729198716,-0.224665351519064,heavy_rail,1864.0,205
382,Paddington,51.51870750923425,-0.178196991916025,heavy_rail,1864.0,204
382,Paddington,51.51870750923425,-0.178196991916025,heavy_rail,1864.0,117
382,Paddington,51.51870750923425,-0.178196991916025,heavy_rail,1864.0,205
383,Farringdon,51.520228396003205,-0.104792185972875,heavy_rail,1863.0,204
383,Farringdon,51.520228396003205,-0.104792185972875,heavy_rail,1863.0,117
383,Farringdon,51.520228396003205,-0.104792185972875,heavy_rail,1863.0,205
384,Stanmore,51.6195169608628,-0.30309861799887,heavy_rail,1932.0,146
384,Stanmore,51.6195169608628,-0.30309861799887,heavy_rail,1932.0,205
384,Stanmore,51.6195169608628,-0.30309861799887,heavy_rail,1932.0,142
385,Moorgate,51.51846625373238,-0.08804151393622,heavy_rail,1864.0,204
385,Moorgate,51.51846625373238,-0.08804151393622,heavy_rail,1864.0,115
385,Moorgate,51.51846625373238,-0.08804151393622,heavy_rail,1864.0,117
385,Moorgate,51.51846625373238,-0.08804151393622,heavy_rail,1864.0,3064
385,Moorgate,51.51846625373238,-0.08804151393622,heavy_rail,1864.0,3065
385,Moorgate,51.51846625373238,-0.08804151393622,heavy_rail,1864.0,205
385,Moorgate,51.51846625373238,-0.08804151393622,commuter_rail,1864.0,204
385,Moorgate,51.51846625373238,-0.08804151393622,commuter_rail,1864.0,115
385,Moorgate,51.51846625373238,-0.08804151393622,commuter_rail,1864.0,117
385,Moorgate,51.51846625373238,-0.08804151393622,commuter_rail,1864.0,3064
385,Moorgate,51.51846625373238,-0.08804151393622,commuter_rail,1864.0,3065
385,Moorgate,51.51846625373238,-0.08804151393622,commuter_rail,1864.0,205
386,Barbican,51.5201234057335,-0.097597767120732,heavy_rail,1865.0,204
386,Barbican,51.5201234057335,-0.097597767120732,heavy_rail,1865.0,205
386,Barbican,51.5201234057335,-0.097597767120732,heavy_rail,1865.0,117
387,Kings Cross-St. Pancras,51.53035179445507,-0.123122354456743,heavy_rail,1863.0,204
387,Kings Cross-St. Pancras,51.53035179445507,-0.123122354456743,heavy_rail,1863.0,205
387,Kings Cross-St. Pancras,51.53035179445507,-0.123122354456743,heavy_rail,1863.0,117
387,Kings Cross-St. Pancras,51.53035179445507,-0.123122354456743,heavy_rail,1863.0,115
388,Euston Square,51.52561633037943,-0.136011134058355,heavy_rail,1863.0,204
388,Euston Square,51.52561633037943,-0.136011134058355,heavy_rail,1863.0,117
388,Euston Square,51.52561633037943,-0.136011134058355,heavy_rail,1863.0,205
389,Great Portland Street,51.52401023893704,-0.143872585918202,heavy_rail,1863.0,204
389,Great Portland Street,51.52401023893704,-0.143872585918202,heavy_rail,1863.0,205
389,Great Portland Street,51.52401023893704,-0.143872585918202,heavy_rail,1863.0,117
390,Baker Street,51.52233495030746,-0.156436919495891,heavy_rail,1863.0,204
390,Baker Street,51.52233495030746,-0.156436919495891,heavy_rail,1863.0,205
390,Baker Street,51.52233495030746,-0.156436919495891,heavy_rail,1863.0,117
391,Edgware Road,51.519963899040256,-0.167545113136316,heavy_rail,1863.0,204
391,Edgware Road,51.519963899040256,-0.167545113136316,heavy_rail,1863.0,205
391,Edgware Road,51.519963899040256,-0.167545113136316,heavy_rail,1863.0,117
391,Edgware Road,51.519963899040256,-0.167545113136316,heavy_rail,1863.0,139
392,Kensington High St.,51.50100979764966,-0.192712303271083,heavy_rail,1868.0,117
392,Kensington High St.,51.50100979764966,-0.192712303271083,heavy_rail,1868.0,139
393,Notting Hill Gate,51.50907139441665,-0.196027665014356,heavy_rail,1884.0,117
393,Notting Hill Gate,51.50907139441665,-0.196027665014356,heavy_rail,1884.0,116
393,Notting Hill Gate,51.50907139441665,-0.196027665014356,heavy_rail,1884.0,139
394,Westbourne Park,51.52059207571367,-0.200907082431002,heavy_rail,1864.0,204
394,Westbourne Park,51.52059207571367,-0.200907082431002,heavy_rail,1864.0,117
394,Westbourne Park,51.52059207571367,-0.200907082431002,heavy_rail,1864.0,205
395,Ladbroke Grove,51.5173986189603,-0.210315876837626,heavy_rail,1864.0,204
395,Ladbroke Grove,51.5173986189603,-0.210315876837626,heavy_rail,1864.0,117
395,Ladbroke Grove,51.5173986189603,-0.210315876837626,heavy_rail,1864.0,205
396,Latimer Road,51.51326640165718,-0.218036491128629,heavy_rail,1864.0,204
396,Latimer Road,51.51326640165718,-0.218036491128629,heavy_rail,1864.0,205
396,Latimer Road,51.51326640165718,-0.218036491128629,heavy_rail,1864.0,117
397,Shepherd's Bush Market,51.50599242371551,-0.226297293337101,heavy_rail,1864.0,204
397,Shepherd's Bush Market,51.50599242371551,-0.226297293337101,heavy_rail,1864.0,117
397,Shepherd's Bush Market,51.50599242371551,-0.226297293337101,heavy_rail,1864.0,205
398,Goldhawk Road,51.50176473037004,-0.226625139336019,heavy_rail,1864.0,204
