nodeID,nodeLabel,latitude,longitude,mode,year,line_id
198,Sungai Buloh,3.206199002827018,101.58023120646024,commuter_rail,1995.0,775
199,Kepong Sentral,3.208684716348543,101.62851352641944,commuter_rail,1995.0,775
200,Kepong,3.202704677621625,101.63727574103308,commuter_rail,1995.0,775
201,Segambut,3.186440699519594,101.66419907303036,commuter_rail,1995.0,775
202,Bandar Utama,3.144776172793658,101.61882303989933,light_rail,2024.0,2129
203,Senawang,2.690435132787314,101.97184674713168,commuter_rail,2016.0,775
204,Sungai Gadut,2.660423740321079,101.99620132695212,commuter_rail,2016.0,775
205,Rembau,2.592266983835259,102.09516915626445,commuter_rail,2016.0,775
206,Pulau Sebang,2.463490771046267,102.22623929579665,commuter_rail,2016.0,775
207,Kayu Ara,3.135028133877711,101.616833328427,light_rail,2024.0,2129
208,BU11,3.133423632029874,101.60450569152266,light_rail,2024.0,2129
209,Dataran Prima,3.122810002177204,101.59424291529484,light_rail,2024.0,2129
210,Kelana Indah,3.106634443560722,101.591247876372,light_rail,2024.0,2129
211,Glenmarie,3.09529710214447,101.5887862822855,light_rail,2024.0,2129
212,Persiaran Kerjaya,3.082342595986034,101.56265475718834,light_rail,2024.0,2129
213,Malawati,3.079357152138243,101.54967294032208,light_rail,2024.0,2129
214,Bandar Anggerik,3.069719229743384,101.52132284244276,light_rail,2024.0,2129
215,UiTM,3.062646563676623,101.50183211855476,light_rail,2024.0,2129
216,Seksyen 7,3.067447355608408,101.48699616306531,light_rail,2024.0,2129
217,Bukit Raja,3.062548826902187,101.46575747518489,light_rail,2024.0,2129
218,Pasar Besar Klang,3.06821341428315,101.45071008193896,light_rail,2024.0,2129
219,Jalan Meru,3.059132478674144,101.45191153757816,light_rail,2024.0,2129
220,Klang,3.047361386322649,101.44756281791274,light_rail,2024.0,2129
221,Taman Selatan,3.026299034909641,101.44247754782424,light_rail,2024.0,2129
222,Sri Andalas,3.015754595239088,101.44057701344263,light_rail,2024.0,2129
223,Bukit Tinggi,3.00515094444367,101.4421440863689,light_rail,2024.0,2129
224,Batu Nilam,2.993579281840596,101.44612109108618,light_rail,2024.0,2129
225,Johan Setia,2.976424447507085,101.45917398627569,light_rail,2024.0,2129
226,Tropicana,3.129247583057449,101.5958690733924,light_rail,2024.0,2129
227,Temasya,3.090875672080429,101.57831305775836,light_rail,2024.0,2129
228,Seksyen 2,3.063681703531117,101.51078524431574,light_rail,2021.0,2129
229,Lebuh Keluli,3.06697480722103,101.47706906144651,light_rail,2024.0,2129
230,Bandar Botanik,2.986057177805009,101.45065940414224,light_rail,2024.0,2129
231,Sri Damansara Barat,3.1982976,101.6084026,heavy_rail,2022.0,2130
232,Damansara Damai,3.1998294,101.5929229,heavy_rail,2022.0,2130
233,Kepong Baru,3.2117442,101.6482091,heavy_rail,2022.0,2130
234,Kampung Batu (PY),3.205889,101.6753371,heavy_rail,2022.0,2130
235,Sri Delima,3.2072532,101.6656119,heavy_rail,2022.0,2130
236,Jinjang,3.2096165,101.6559176,heavy_rail,2022.0,2130
237,Sri Damansara Sentral,3.1985883,101.6211352,heavy_rail,2022.0,2130
238,Sri Damansara Timur,3.207665,101.6285337,heavy_rail,2022.0,2130
239,Metro Prima,3.2145991,101.6403808,heavy_rail,2022.0,2130
