nodeID_from,nodeID_to,line_id,year,mode
218,219,3208,1931.0,commuter_rail
218,220,3208,1931.0,commuter_rail
442,471,3209,1920.0,inter_city_rail
442,471,3209,1920.0,commuter_rail
471,472,3209,1920.0,commuter_rail
471,472,3209,1920.0,inter_city_rail
472,473,3209,1920.0,commuter_rail
472,473,3209,1920.0,inter_city_rail
473,475,3209,1946.0,commuter_rail
221,222,3210,1991.0,people_mover
222,223,3210,1991.0,people_mover
223,224,3210,1991.0,people_mover
224,225,3210,1991.0,people_mover
225,226,3210,1991.0,people_mover
226,227,3210,1991.0,people_mover
246,248,3221,1926.0,commuter_rail
248,249,3221,1926.0,commuter_rail
249,251,3221,1926.0,commuter_rail
251,252,3221,1926.0,commuter_rail
252,254,3221,1926.0,commuter_rail
254,257,3221,1926.0,commuter_rail
257,258,3221,1926.0,commuter_rail
258,260,3221,1928.0,commuter_rail
260,270,3221,1928.0,commuter_rail
228,231,3222,1911.0,commuter_rail
228,230,3222,1911.0,commuter_rail
229,230,3222,1911.0,commuter_rail
230,233,3222,1929.0,commuter_rail
233,234,3222,1911.0,commuter_rail
234,237,3222,1914.0,commuter_rail
236,237,3222,1912.0,commuter_rail
236,238,3222,1912.0,commuter_rail
238,260,3222,1911.0,commuter_rail
239,260,3222,1911.0,commuter_rail
239,261,3222,1911.0,commuter_rail
240,261,3222,1911.0,commuter_rail
240,241,3222,1911.0,commuter_rail
241,242,3222,1929.0,commuter_rail
241,262,3222,1929.0,commuter_rail
242,243,3222,1914.0,commuter_rail
243,244,3222,1928.0,commuter_rail
244,245,3222,1914.0,commuter_rail
262,264,3222,1915.0,commuter_rail
264,265,3222,1928.0,commuter_rail
265,266,3222,1915.0,commuter_rail
266,267,3222,1915.0,commuter_rail
267,268,3222,1915.0,commuter_rail
228,229,3223,1911.0,commuter_rail
229,232,3223,1911.0,commuter_rail
232,233,3223,1915.0,commuter_rail
233,234,3223,1911.0,commuter_rail
234,235,3223,1914.0,commuter_rail
235,236,3223,1917.0,commuter_rail
236,238,3223,1912.0,commuter_rail
238,239,3223,1911.0,commuter_rail
239,240,3223,1911.0,commuter_rail
240,242,3225,1911.0,commuter_rail
242,244,3225,1914.0,commuter_rail
244,245,3225,1914.0,commuter_rail
241,243,3226,1929.0,commuter_rail
243,244,3226,1928.0,commuter_rail
244,245,3226,1914.0,commuter_rail
250,271,3227,1951.0,commuter_rail
240,262,3228,1911.0,commuter_rail
262,265,3228,1915.0,commuter_rail
265,266,3228,1915.0,commuter_rail
266,267,3228,1915.0,commuter_rail
267,268,3228,1915.0,commuter_rail
286,287,3232,1913.0,commuter_rail
287,288,3232,1912.0,commuter_rail
288,290,3232,1912.0,commuter_rail
290,291,3232,1912.0,commuter_rail
291,293,3232,1924.0,commuter_rail
292,293,3232,1917.0,commuter_rail
292,296,3232,1917.0,commuter_rail
295,296,3232,1912.0,commuter_rail
295,297,3232,1912.0,commuter_rail
297,299,3232,1912.0,commuter_rail
299,300,3232,1917.0,commuter_rail
300,301,3232,1912.0,commuter_rail
301,302,3232,1912.0,commuter_rail
302,319,3232,1922.0,commuter_rail
303,319,3232,1912.0,commuter_rail
303,304,3232,1912.0,commuter_rail
304,305,3232,1912.0,commuter_rail
305,306,3232,1923.0,commuter_rail
306,307,3232,1912.0,commuter_rail
307,308,3232,1930.0,commuter_rail
308,309,3232,1912.0,commuter_rail
309,310,3232,1912.0,commuter_rail
310,312,3232,1912.0,commuter_rail
312,313,3232,1913.0,commuter_rail
313,315,3232,1913.0,commuter_rail
315,316,3232,1913.0,commuter_rail
320,321,3234,1931.0,commuter_rail
321,322,3234,1931.0,commuter_rail
322,323,3234,1931.0,commuter_rail
323,324,3234,1931.0,commuter_rail
324,326,3234,1931.0,commuter_rail
326,327,3234,1931.0,commuter_rail
327,329,3234,1931.0,commuter_rail
329,330,3234,1931.0,commuter_rail
330,331,3234,1931.0,commuter_rail
331,332,3234,1931.0,commuter_rail
332,334,3234,1933.0,commuter_rail
334,335,3234,1931.0,commuter_rail
335,336,3234,1931.0,commuter_rail
336,337,3234,1933.0,commuter_rail
337,338,3234,1932.0,commuter_rail
338,340,3234,1932.0,commuter_rail
339,340,3234,1932.0,commuter_rail
339,341,3234,1932.0,commuter_rail
341,342,3234,1932.0,commuter_rail
342,344,3234,1932.0,commuter_rail
344,345,3234,1932.0,commuter_rail
345,346,3234,1935.0,commuter_rail
354,355,3242,1924.0,commuter_rail
356,358,3247,1917.0,commuter_rail
358,360,3247,1917.0,commuter_rail
360,361,3247,1917.0,commuter_rail
361,362,3247,1917.0,commuter_rail
362,363,3247,1917.0,commuter_rail
363,366,3247,1917.0,commuter_rail
366,367,3247,1917.0,commuter_rail
367,369,3247,1917.0,commuter_rail
356,393,3248,1917.0,commuter_rail
357,393,3248,1930.0,commuter_rail
358,359,3248,1917.0,commuter_rail
358,393,3248,1917.0,commuter_rail
359,361,3248,1930.0,commuter_rail
361,362,3248,1917.0,commuter_rail
362,363,3248,1917.0,commuter_rail
363,365,3248,1917.0,commuter_rail
365,366,3248,1927.0,commuter_rail
366,367,3248,1917.0,commuter_rail
367,368,3248,1917.0,commuter_rail
368,369,3248,1924.0,commuter_rail
369,371,3248,1917.0,commuter_rail
371,373,3248,1931.0,commuter_rail
373,374,3248,1923.0,commuter_rail
374,376,3248,1923.0,commuter_rail
376,378,3248,1923.0,commuter_rail
378,379,3248,1923.0,commuter_rail
379,382,3248,1923.0,commuter_rail
382,383,3248,1923.0,commuter_rail
383,385,3248,1923.0,commuter_rail
385,386,3248,1923.0,commuter_rail
386,388,3248,1923.0,commuter_rail
388,391,3248,1925.0,commuter_rail
391,394,3248,1923.0,commuter_rail
394,395,3248,1926.0,commuter_rail
395,396,3248,1926.0,commuter_rail
396,397,3248,1926.0,commuter_rail
397,399,3248,1926.0,commuter_rail
399,400,3248,1926.0,commuter_rail
400,402,3248,1926.0,commuter_rail
402,404,3248,1926.0,commuter_rail
404,406,3248,1926.0,commuter_rail
406,407,3248,1926.0,commuter_rail
407,408,3248,1934.0,commuter_rail
408,409,3248,1927.0,commuter_rail
409,410,3248,1926.0,commuter_rail
356,358,3249,1917.0,commuter_rail
358,361,3249,1917.0,commuter_rail
361,362,3249,1917.0,commuter_rail
362,363,3249,1917.0,commuter_rail
363,366,3249,1917.0,commuter_rail
366,367,3249,1917.0,commuter_rail
367,368,3249,1917.0,commuter_rail
368,369,3249,1924.0,commuter_rail
369,373,3249,1917.0,commuter_rail
373,374,3249,1923.0,commuter_rail
374,376,3249,1923.0,commuter_rail
376,378,3249,1923.0,commuter_rail
378,379,3249,1923.0,commuter_rail
379,382,3249,1923.0,commuter_rail
382,383,3249,1923.0,commuter_rail
383,385,3249,1923.0,commuter_rail
385,386,3249,1923.0,commuter_rail
386,387,3249,1923.0,commuter_rail
387,388,3249,1923.0,commuter_rail
388,391,3249,1925.0,commuter_rail
430,476,3253,1912.0,commuter_rail
430,476,3253,1912.0,inter_city_rail
476,479,3253,1914.0,commuter_rail
476,479,3253,1914.0,inter_city_rail
479,480,3253,1914.0,commuter_rail
479,480,3253,1914.0,inter_city_rail
480,481,3253,1914.0,commuter_rail
480,481,3253,1914.0,inter_city_rail
481,482,3253,1914.0,commuter_rail
481,482,3253,1914.0,inter_city_rail
482,483,3253,1914.0,commuter_rail
482,483,3253,1914.0,inter_city_rail
483,484,3253,1914.0,commuter_rail
483,484,3253,1914.0,inter_city_rail
484,485,3253,1914.0,commuter_rail
484,485,3253,1914.0,inter_city_rail
485,486,3253,1914.0,commuter_rail
485,486,3253,1914.0,inter_city_rail
486,487,3253,1914.0,commuter_rail
486,487,3253,1914.0,inter_city_rail
487,488,3253,1914.0,commuter_rail
487,488,3253,1914.0,inter_city_rail
488,489,3253,1915.0,commuter_rail
488,489,3253,1915.0,inter_city_rail
427,428,3254,1910.0,commuter_rail
427,428,3254,1910.0,inter_city_rail
428,429,3254,1910.0,commuter_rail
428,429,3254,1910.0,inter_city_rail
429,430,3254,1910.0,commuter_rail
429,430,3254,1910.0,inter_city_rail
430,431,3254,1912.0,commuter_rail
430,431,3254,1912.0,inter_city_rail
431,432,3254,1912.0,commuter_rail
431,432,3254,1912.0,inter_city_rail
432,433,3254,1912.0,commuter_rail
432,433,3254,1912.0,inter_city_rail
433,435,3254,1912.0,commuter_rail
433,435,3254,1912.0,inter_city_rail
435,436,3254,1913.0,commuter_rail
435,436,3254,1913.0,inter_city_rail
436,437,3254,1912.0,commuter_rail
436,437,3254,1912.0,inter_city_rail
437,438,3254,1912.0,commuter_rail
437,438,3254,1912.0,inter_city_rail
438,439,3254,1915.0,commuter_rail
438,439,3254,1915.0,inter_city_rail
439,440,3254,1912.0,commuter_rail
439,440,3254,1912.0,inter_city_rail
440,443,3254,1912.0,commuter_rail
440,443,3254,1912.0,inter_city_rail
443,444,3254,1912.0,commuter_rail
443,444,3254,1912.0,inter_city_rail
444,445,3254,1912.0,commuter_rail
444,445,3254,1912.0,inter_city_rail
445,446,3254,1912.0,commuter_rail
445,446,3254,1912.0,inter_city_rail
446,450,3254,1912.0,commuter_rail
446,450,3254,1912.0,inter_city_rail
449,450,3254,1913.0,commuter_rail
449,450,3254,1913.0,inter_city_rail
441,451,3255,1912.0,commuter_rail
441,451,3255,1912.0,inter_city_rail
451,452,3255,1912.0,commuter_rail
451,452,3255,1912.0,inter_city_rail
452,453,3255,1912.0,commuter_rail
452,453,3255,1912.0,inter_city_rail
453,454,3255,1912.0,commuter_rail
453,454,3255,1912.0,inter_city_rail
454,456,3255,1912.0,commuter_rail
454,456,3255,1912.0,inter_city_rail
456,457,3255,1912.0,commuter_rail
456,457,3255,1912.0,inter_city_rail
457,458,3255,1912.0,commuter_rail
457,458,3255,1912.0,inter_city_rail
458,460,3255,1912.0,commuter_rail
458,460,3255,1912.0,inter_city_rail
460,461,3255,1912.0,commuter_rail
460,461,3255,1912.0,inter_city_rail
461,462,3255,1912.0,commuter_rail
461,462,3255,1912.0,inter_city_rail
442,470,3256,1920.0,inter_city_rail
442,470,3256,1920.0,commuter_rail
470,471,3256,1920.0,commuter_rail
470,471,3256,1920.0,inter_city_rail
471,472,3256,1920.0,commuter_rail
471,472,3256,1920.0,inter_city_rail
472,474,3256,1920.0,commuter_rail
472,474,3256,1920.0,inter_city_rail
427,428,3257,1910.0,commuter_rail
427,428,3257,1910.0,inter_city_rail
428,429,3257,1910.0,commuter_rail
428,429,3257,1910.0,inter_city_rail
429,430,3257,1910.0,commuter_rail
429,430,3257,1910.0,inter_city_rail
430,431,3257,1912.0,commuter_rail
430,431,3257,1912.0,inter_city_rail
431,432,3257,1912.0,commuter_rail
431,432,3257,1912.0,inter_city_rail
432,433,3257,1912.0,commuter_rail
432,433,3257,1912.0,inter_city_rail
433,435,3257,1912.0,commuter_rail
433,435,3257,1912.0,inter_city_rail
435,436,3257,1913.0,commuter_rail
435,436,3257,1913.0,inter_city_rail
436,437,3257,1912.0,commuter_rail
436,437,3257,1912.0,inter_city_rail
437,438,3257,1912.0,commuter_rail
437,438,3257,1912.0,inter_city_rail
438,439,3257,1915.0,commuter_rail
438,439,3257,1915.0,inter_city_rail
439,440,3257,1912.0,commuter_rail
439,440,3257,1912.0,inter_city_rail
440,443,3257,1912.0,commuter_rail
440,443,3257,1912.0,inter_city_rail
443,444,3257,1912.0,commuter_rail
443,444,3257,1912.0,inter_city_rail
444,445,3257,1912.0,commuter_rail
444,445,3257,1912.0,inter_city_rail
445,446,3257,1912.0,commuter_rail
445,446,3257,1912.0,inter_city_rail
446,448,3257,1912.0,commuter_rail
446,448,3257,1912.0,inter_city_rail
448,449,3257,1930.0,commuter_rail
441,451,3258,1912.0,commuter_rail
441,451,3258,1912.0,inter_city_rail
451,452,3258,1912.0,commuter_rail
451,452,3258,1912.0,inter_city_rail
452,453,3258,1912.0,commuter_rail
452,453,3258,1912.0,inter_city_rail
453,454,3258,1912.0,commuter_rail
453,454,3258,1912.0,inter_city_rail
454,456,3258,1912.0,commuter_rail
454,456,3258,1912.0,inter_city_rail
456,457,3258,1912.0,commuter_rail
456,457,3258,1912.0,inter_city_rail
457,458,3258,1912.0,commuter_rail
457,458,3258,1912.0,inter_city_rail
458,460,3258,1912.0,commuter_rail
458,460,3258,1912.0,inter_city_rail
460,461,3258,1912.0,commuter_rail
460,461,3258,1912.0,inter_city_rail
461,462,3258,1912.0,commuter_rail
461,462,3258,1912.0,inter_city_rail
462,463,3258,1912.0,commuter_rail
462,463,3258,1912.0,inter_city_rail
463,465,3258,1926.0,commuter_rail
442,470,3259,1920.0,inter_city_rail
442,470,3259,1920.0,commuter_rail
470,471,3259,1920.0,commuter_rail
470,471,3259,1920.0,inter_city_rail
471,472,3259,1920.0,commuter_rail
471,472,3259,1920.0,inter_city_rail
472,474,3259,1920.0,commuter_rail
472,474,3259,1920.0,inter_city_rail
430,476,3260,1912.0,commuter_rail
430,476,3260,1912.0,inter_city_rail
476,479,3260,1914.0,commuter_rail
476,479,3260,1914.0,inter_city_rail
479,480,3260,1914.0,commuter_rail
479,480,3260,1914.0,inter_city_rail
480,481,3260,1914.0,commuter_rail
480,481,3260,1914.0,inter_city_rail
481,482,3260,1914.0,commuter_rail
481,482,3260,1914.0,inter_city_rail
482,483,3260,1914.0,commuter_rail
482,483,3260,1914.0,inter_city_rail
483,484,3260,1914.0,commuter_rail
483,484,3260,1914.0,inter_city_rail
484,485,3260,1914.0,commuter_rail
484,485,3260,1914.0,inter_city_rail
485,486,3260,1914.0,commuter_rail
485,486,3260,1914.0,inter_city_rail
486,487,3260,1914.0,commuter_rail
486,487,3260,1914.0,inter_city_rail
487,488,3260,1914.0,commuter_rail
487,488,3260,1914.0,inter_city_rail
488,490,3260,1915.0,commuter_rail
488,490,3260,1915.0,inter_city_rail
489,490,3260,1914.0,commuter_rail
489,490,3260,1914.0,inter_city_rail
427,428,3261,1910.0,commuter_rail
427,428,3261,1910.0,inter_city_rail
428,429,3261,1910.0,commuter_rail
428,429,3261,1910.0,inter_city_rail
427,428,3262,1910.0,commuter_rail
427,428,3262,1910.0,inter_city_rail
428,429,3262,1910.0,commuter_rail
428,429,3262,1910.0,inter_city_rail
429,430,3262,1910.0,commuter_rail
429,430,3262,1910.0,inter_city_rail
430,431,3262,1912.0,commuter_rail
430,431,3262,1912.0,inter_city_rail
431,432,3262,1912.0,commuter_rail
431,432,3262,1912.0,inter_city_rail
432,433,3262,1912.0,commuter_rail
432,433,3262,1912.0,inter_city_rail
433,435,3262,1912.0,commuter_rail
433,435,3262,1912.0,inter_city_rail
435,436,3262,1913.0,commuter_rail
435,436,3262,1913.0,inter_city_rail
436,437,3262,1912.0,commuter_rail
436,437,3262,1912.0,inter_city_rail
437,438,3262,1912.0,commuter_rail
437,438,3262,1912.0,inter_city_rail
438,439,3262,1915.0,commuter_rail
438,439,3262,1915.0,inter_city_rail
439,440,3262,1912.0,commuter_rail
439,440,3262,1912.0,inter_city_rail
440,443,3262,1912.0,commuter_rail
440,443,3262,1912.0,inter_city_rail
443,444,3262,1912.0,commuter_rail
443,444,3262,1912.0,inter_city_rail
444,445,3262,1912.0,commuter_rail
444,445,3262,1912.0,inter_city_rail
445,446,3262,1912.0,commuter_rail
445,446,3262,1912.0,inter_city_rail
446,449,3262,1912.0,commuter_rail
446,449,3262,1912.0,inter_city_rail
427,428,3263,1910.0,commuter_rail
427,428,3263,1910.0,inter_city_rail
428,429,3263,1910.0,commuter_rail
428,429,3263,1910.0,inter_city_rail
429,430,3263,1910.0,commuter_rail
429,430,3263,1910.0,inter_city_rail
430,431,3263,1912.0,commuter_rail
430,431,3263,1912.0,inter_city_rail
431,432,3263,1912.0,commuter_rail
431,432,3263,1912.0,inter_city_rail
432,433,3263,1912.0,commuter_rail
432,433,3263,1912.0,inter_city_rail
433,435,3263,1912.0,commuter_rail
433,435,3263,1912.0,inter_city_rail
435,436,3263,1913.0,commuter_rail
435,436,3263,1913.0,inter_city_rail
436,437,3263,1912.0,commuter_rail
436,437,3263,1912.0,inter_city_rail
437,438,3263,1912.0,commuter_rail
437,438,3263,1912.0,inter_city_rail
438,439,3263,1915.0,commuter_rail
438,439,3263,1915.0,inter_city_rail
439,440,3263,1912.0,commuter_rail
439,440,3263,1912.0,inter_city_rail
440,443,3263,1912.0,commuter_rail
440,443,3263,1912.0,inter_city_rail
443,444,3263,1912.0,commuter_rail
443,444,3263,1912.0,inter_city_rail
444,445,3263,1912.0,commuter_rail
444,445,3263,1912.0,inter_city_rail
445,446,3263,1912.0,commuter_rail
445,446,3263,1912.0,inter_city_rail
446,447,3263,1912.0,commuter_rail
446,447,3263,1912.0,inter_city_rail
447,448,3263,1954.0,commuter_rail
448,449,3263,1930.0,commuter_rail
430,476,3264,1912.0,commuter_rail
430,476,3264,1912.0,inter_city_rail
476,479,3264,1914.0,commuter_rail
476,479,3264,1914.0,inter_city_rail
479,480,3264,1914.0,commuter_rail
479,480,3264,1914.0,inter_city_rail
480,481,3264,1914.0,commuter_rail
480,481,3264,1914.0,inter_city_rail
481,482,3264,1914.0,commuter_rail
481,482,3264,1914.0,inter_city_rail
482,483,3264,1914.0,commuter_rail
482,483,3264,1914.0,inter_city_rail
483,484,3264,1914.0,commuter_rail
483,484,3264,1914.0,inter_city_rail
484,485,3264,1914.0,commuter_rail
484,485,3264,1914.0,inter_city_rail
485,486,3264,1914.0,commuter_rail
485,486,3264,1914.0,inter_city_rail
486,487,3264,1914.0,commuter_rail
486,487,3264,1914.0,inter_city_rail
487,488,3264,1914.0,commuter_rail
487,488,3264,1914.0,inter_city_rail
488,489,3264,1915.0,commuter_rail
488,489,3264,1915.0,inter_city_rail
441,451,3265,1912.0,commuter_rail
441,451,3265,1912.0,inter_city_rail
451,452,3265,1912.0,commuter_rail
451,452,3265,1912.0,inter_city_rail
452,453,3265,1912.0,commuter_rail
452,453,3265,1912.0,inter_city_rail
453,454,3265,1912.0,commuter_rail
453,454,3265,1912.0,inter_city_rail
454,456,3265,1912.0,commuter_rail
454,456,3265,1912.0,inter_city_rail
456,457,3265,1912.0,commuter_rail
456,457,3265,1912.0,inter_city_rail
457,458,3265,1912.0,commuter_rail
457,458,3265,1912.0,inter_city_rail
458,460,3265,1912.0,commuter_rail
458,460,3265,1912.0,inter_city_rail
460,461,3265,1912.0,commuter_rail
460,461,3265,1912.0,inter_city_rail
461,462,3265,1912.0,commuter_rail
461,462,3265,1912.0,inter_city_rail
462,463,3265,1912.0,commuter_rail
462,463,3265,1912.0,inter_city_rail
463,465,3265,1926.0,commuter_rail
467,468,3266,1962.0,people_mover
468,469,3266,1962.0,people_mover
442,470,3267,1920.0,inter_city_rail
442,470,3267,1920.0,commuter_rail
470,471,3267,1920.0,commuter_rail
470,471,3267,1920.0,inter_city_rail
471,472,3267,1920.0,commuter_rail
471,472,3267,1920.0,inter_city_rail
472,474,3267,1920.0,commuter_rail
472,474,3267,1920.0,inter_city_rail
492,493,3270,1914.0,inter_city_rail
492,493,3270,1914.0,commuter_rail
493,494,3270,1914.0,inter_city_rail
493,494,3270,1914.0,commuter_rail
494,495,3270,1914.0,inter_city_rail
494,495,3270,1914.0,commuter_rail
493,494,3271,1914.0,inter_city_rail
493,494,3271,1914.0,commuter_rail
494,496,3271,1914.0,inter_city_rail
494,496,3271,1914.0,commuter_rail
492,493,3272,1914.0,inter_city_rail
492,493,3272,1914.0,commuter_rail
493,494,3272,1914.0,inter_city_rail
493,494,3272,1914.0,commuter_rail
494,495,3272,1914.0,inter_city_rail
494,495,3272,1914.0,commuter_rail
493,494,3273,1914.0,inter_city_rail
493,494,3273,1914.0,commuter_rail
494,495,3273,1914.0,inter_city_rail
494,495,3273,1914.0,commuter_rail
495,496,3273,1914.0,inter_city_rail
495,496,3273,1914.0,commuter_rail
492,640,3274,1914.0,inter_city_rail
492,640,3274,1914.0,commuter_rail
625,628,3274,1924.0,commuter_rail
628,631,3274,1924.0,commuter_rail
631,633,3274,1928.0,commuter_rail
633,634,3274,1924.0,commuter_rail
634,635,3274,1928.0,commuter_rail
635,637,3274,1928.0,commuter_rail
637,638,3274,1928.0,commuter_rail
638,640,3274,1928.0,commuter_rail
492,640,3275,1914.0,inter_city_rail
492,640,3275,1914.0,commuter_rail
626,628,3275,1930.0,commuter_rail
628,632,3275,1924.0,commuter_rail
632,633,3275,1930.0,commuter_rail
633,634,3275,1924.0,commuter_rail
634,635,3275,1928.0,commuter_rail
635,637,3275,1928.0,commuter_rail
637,638,3275,1928.0,commuter_rail
638,640,3275,1928.0,commuter_rail
497,500,3276,1898.0,commuter_rail
500,501,3276,1924.0,commuter_rail
501,502,3276,1898.0,commuter_rail
502,503,3276,1907.0,commuter_rail
503,504,3276,1924.0,commuter_rail
504,505,3276,1898.0,commuter_rail
505,507,3276,1924.0,commuter_rail
507,508,3276,1899.0,commuter_rail
508,509,3276,1924.0,commuter_rail
509,510,3276,1912.0,commuter_rail
510,511,3276,1924.0,commuter_rail
511,513,3276,1899.0,commuter_rail
513,514,3276,1924.0,commuter_rail
514,515,3276,1899.0,commuter_rail
515,516,3276,1924.0,commuter_rail
516,518,3276,1900.0,commuter_rail
518,521,3276,1900.0,commuter_rail
521,522,3276,1914.0,commuter_rail
522,523,3276,1924.0,commuter_rail
523,524,3276,1914.0,commuter_rail
524,525,3276,1914.0,commuter_rail
525,527,3276,1914.0,commuter_rail
527,528,3276,1922.0,commuter_rail
497,500,3277,1898.0,commuter_rail
500,501,3277,1924.0,commuter_rail
501,502,3277,1898.0,commuter_rail
502,503,3277,1907.0,commuter_rail
503,504,3277,1924.0,commuter_rail
504,505,3277,1898.0,commuter_rail
505,507,3277,1924.0,commuter_rail
507,508,3277,1899.0,commuter_rail
508,509,3277,1924.0,commuter_rail
509,510,3277,1912.0,commuter_rail
510,511,3277,1924.0,commuter_rail
511,513,3277,1899.0,commuter_rail
513,514,3277,1924.0,commuter_rail
514,515,3277,1899.0,commuter_rail
515,516,3277,1924.0,commuter_rail
516,517,3277,1900.0,commuter_rail
517,518,3277,1928.0,commuter_rail
518,521,3277,1900.0,commuter_rail
521,522,3277,1914.0,commuter_rail
522,523,3277,1924.0,commuter_rail
523,524,3277,1914.0,commuter_rail
524,525,3277,1914.0,commuter_rail
525,527,3277,1914.0,commuter_rail
527,528,3277,1922.0,commuter_rail
497,498,3278,1898.0,commuter_rail
498,500,3278,1933.0,commuter_rail
500,501,3278,1924.0,commuter_rail
501,502,3278,1898.0,commuter_rail
502,503,3278,1907.0,commuter_rail
503,504,3278,1924.0,commuter_rail
504,529,3278,1898.0,commuter_rail
504,505,3278,1898.0,commuter_rail
505,507,3278,1924.0,commuter_rail
507,508,3278,1899.0,commuter_rail
508,509,3278,1924.0,commuter_rail
509,510,3278,1912.0,commuter_rail
510,511,3278,1924.0,commuter_rail
511,512,3278,1899.0,commuter_rail
512,513,3278,1930.0,commuter_rail
513,514,3278,1924.0,commuter_rail
514,515,3278,1899.0,commuter_rail
515,516,3278,1924.0,commuter_rail
516,517,3278,1900.0,commuter_rail
517,519,3278,1928.0,commuter_rail
519,521,3278,1930.0,commuter_rail
521,522,3278,1914.0,commuter_rail
522,523,3278,1924.0,commuter_rail
523,524,3278,1914.0,commuter_rail
524,525,3278,1914.0,commuter_rail
525,527,3278,1914.0,commuter_rail
527,528,3278,1922.0,commuter_rail
530,531,3282,1930.0,tram
531,532,3282,1924.0,tram
532,533,3282,1924.0,tram
533,534,3282,1924.0,tram
534,535,3282,1924.0,tram
535,536,3282,1924.0,tram
536,537,3282,1924.0,tram
537,538,3282,1924.0,tram
538,539,3282,1924.0,tram
539,540,3282,1930.0,tram
530,531,3284,1930.0,tram
531,532,3284,1924.0,tram
532,533,3284,1924.0,tram
533,534,3284,1924.0,tram
534,535,3284,1924.0,tram
535,536,3284,1924.0,tram
536,537,3284,1924.0,tram
537,538,3284,1924.0,tram
538,539,3284,1924.0,tram
539,540,3284,1930.0,tram
531,532,3285,1924.0,tram
532,533,3285,1924.0,tram
533,534,3285,1924.0,tram
534,535,3285,1924.0,tram
535,536,3285,1924.0,tram
536,537,3285,1924.0,tram
537,538,3285,1924.0,tram
538,539,3285,1924.0,tram
539,540,3285,1930.0,tram
530,531,3286,1930.0,tram
531,532,3286,1924.0,tram
532,533,3286,1924.0,tram
533,534,3286,1924.0,tram
534,535,3286,1924.0,tram
535,536,3286,1924.0,tram
536,537,3286,1924.0,tram
537,538,3286,1924.0,tram
538,539,3286,1924.0,tram
539,540,3286,1930.0,tram
557,559,3294,1918.0,light_rail
557,559,3294,1918.0,commuter_rail
559,560,3294,1918.0,commuter_rail
559,560,3294,1918.0,light_rail
560,561,3294,1920.0,commuter_rail
560,561,3294,1920.0,light_rail
561,563,3294,1918.0,commuter_rail
561,563,3294,1918.0,light_rail
563,571,3294,1918.0,commuter_rail
563,571,3294,1918.0,heavy_rail
563,571,3294,1918.0,light_rail
571,574,3294,1920.0,commuter_rail
571,574,3294,1920.0,heavy_rail
571,574,3294,1920.0,light_rail
555,556,3295,1928.0,commuter_rail
555,556,3295,1928.0,heavy_rail
555,569,3295,1928.0,commuter_rail
555,569,3295,1928.0,heavy_rail
556,563,3295,1930.0,commuter_rail
556,563,3295,1930.0,heavy_rail
569,570,3295,1928.0,heavy_rail
569,570,3295,1928.0,commuter_rail
570,571,3295,1928.0,commuter_rail
570,571,3295,1928.0,heavy_rail
571,577,3295,1920.0,commuter_rail
571,577,3295,1920.0,heavy_rail
571,577,3295,1920.0,light_rail
573,574,3295,1928.0,commuter_rail
573,574,3295,1928.0,heavy_rail
573,579,3295,1928.0,commuter_rail
573,579,3295,1928.0,heavy_rail
577,579,3295,1930.0,heavy_rail
577,579,3295,1930.0,commuter_rail
579,580,3295,1930.0,heavy_rail
579,580,3295,1930.0,commuter_rail
580,581,3295,1930.0,heavy_rail
580,581,3295,1930.0,commuter_rail
581,582,3295,1930.0,heavy_rail
581,582,3295,1930.0,commuter_rail
582,583,3295,1930.0,heavy_rail
582,583,3295,1930.0,commuter_rail
583,584,3295,1930.0,heavy_rail
583,584,3295,1930.0,commuter_rail
584,585,3295,1930.0,heavy_rail
584,585,3295,1930.0,commuter_rail
569,570,3296,1928.0,heavy_rail
569,570,3296,1928.0,commuter_rail
570,571,3296,1928.0,commuter_rail
570,571,3296,1928.0,heavy_rail
571,577,3296,1920.0,commuter_rail
571,577,3296,1920.0,heavy_rail
571,577,3296,1920.0,light_rail
573,574,3296,1928.0,commuter_rail
573,574,3296,1928.0,heavy_rail
573,579,3296,1928.0,commuter_rail
573,579,3296,1928.0,heavy_rail
577,579,3296,1930.0,heavy_rail
577,579,3296,1930.0,commuter_rail
579,580,3296,1930.0,heavy_rail
579,580,3296,1930.0,commuter_rail
580,581,3296,1930.0,heavy_rail
580,581,3296,1930.0,commuter_rail
581,582,3296,1930.0,heavy_rail
581,582,3296,1930.0,commuter_rail
582,583,3296,1930.0,heavy_rail
582,583,3296,1930.0,commuter_rail
583,584,3296,1930.0,heavy_rail
583,584,3296,1930.0,commuter_rail
584,585,3296,1930.0,heavy_rail
584,585,3296,1930.0,commuter_rail
541,542,3297,1925.0,commuter_rail
542,544,3297,1925.0,commuter_rail
544,545,3297,1925.0,commuter_rail
545,546,3297,1925.0,commuter_rail
546,547,3297,1925.0,commuter_rail
547,549,3297,1925.0,commuter_rail
549,553,3297,1925.0,commuter_rail
541,542,3298,1925.0,commuter_rail
542,544,3298,1925.0,commuter_rail
544,545,3298,1925.0,commuter_rail
545,546,3298,1925.0,commuter_rail
546,547,3298,1925.0,commuter_rail
547,549,3298,1925.0,commuter_rail
549,553,3298,1925.0,commuter_rail
553,555,3298,1925.0,commuter_rail
541,542,3299,1925.0,commuter_rail
542,544,3299,1925.0,commuter_rail
544,545,3299,1925.0,commuter_rail
