nodeID,nodeLabel,latitude,longitude,mode,year,line_id
163,Chengdu First People's Hospital,30.591811032042827,104.04801150767456,heavy_rail,2019.0,3085
164,Jiaozi Avenue,30.585531114899823,104.0477367471741,heavy_rail,2019.0,3085
165,Jincheng Avenue,30.57589333183938,104.04787253642296,heavy_rail,2019.0,3085
166,Jincheng Lake,30.56562279935949,104.04356431172454,heavy_rail,2019.0,3085
167,Dayuan,30.55198439458205,104.0437180187061,heavy_rail,2019.0,3085
168,Minle,30.54281612585,104.04388862780364,heavy_rail,2019.0,3085
169,Qilong,30.526183715900345,104.04115219685671,heavy_rail,2019.0,3085
170,The Police College,30.51571414875508,104.03753441094445,heavy_rail,2019.0,3085
171,Erjiang Temple,30.50139726607492,104.03303323318836,heavy_rail,2019.0,3085
172,Nanhu Flyover,30.49123793906365,104.03081150395523,heavy_rail,2019.0,3085
173,Yixin Lake,30.473925529384104,104.02530403419333,heavy_rail,2019.0,3085
174,Longma Road,30.46015736190995,104.01739060793813,heavy_rail,2019.0,3085
175,Huilong,30.447118771561662,104.01006641912244,heavy_rail,2019.0,3085
176,Wangcong Temple,30.81055668565118,103.87526317208142,heavy_rail,2020.0,3086
177,Heping Street,30.80350179283269,103.88450883509591,heavy_rail,2020.0,3086
178,Pitong,30.798587205501576,103.89268144165374,heavy_rail,2020.0,3086
179,Shuxin Avenue,30.793320570911845,103.90229811012767,heavy_rail,2020.0,3086
180,Mengzi,30.78734108060614,103.91216146374676,heavy_rail,2020.0,3086
181,Shangjin Road,30.78063546890756,103.92057479691834,heavy_rail,2020.0,3086
182,Honggao Road,30.77200885843888,103.9350544115295,heavy_rail,2020.0,3086
183,Tianyu Road,30.75660819856421,103.9523262395337,heavy_rail,2020.0,3086
184,Xipu,30.760466069654285,103.96767729535884,heavy_rail,2020.0,3086
185,Xingye North Street,30.76181308366222,103.98058270744995,heavy_rail,2020.0,3086
186,Zitonggong,30.75312388378012,103.98867354868156,heavy_rail,2020.0,3086
187,Houjiaqiao,30.74683497770744,103.9946792045734,heavy_rail,2020.0,3086
188,Houjiaqiao,30.73900106398605,104.00265121761628,heavy_rail,2020.0,3086
189,Xinghe,30.705727600111672,104.04077384304072,heavy_rail,2020.0,3086
190,Jinfu,30.713065903566857,104.03518239825274,heavy_rail,2020.0,3086
191,Xihua Avenue,30.72127702200916,104.02940809564105,heavy_rail,2020.0,3086
192,Qinggang,30.7280124271129,104.02361023664918,heavy_rail,2020.0,3086
193,Xingsheng,30.73324240193949,104.01888803352,heavy_rail,2020.0,3086
