nodeID,nodeLabel,latitude,longitude,mode,year,line_id
337,Aldo Bonzi,-34.710773087297184,-58.5144026262588,commuter_rail,1909.0,657
338,Mendeville,-34.712418455440655,-58.52436566958596,commuter_rail,1909.0,657
339,José Ingenieros,-34.710792647163814,-58.537148686402105,commuter_rail,1909.0,657
340,J. Villegas,-34.70899020697014,-58.55191702046102,commuter_rail,1909.0,657
341,Isidro Casanova,-34.70454520559398,-58.58752216490387,commuter_rail,1909.0,657
342,Rafael Castillo,-34.699701313567644,-58.62628252101021,commuter_rail,1909.0,657
343,Merlo Gómez,-34.69703510516275,-58.64755336296364,commuter_rail,1909.0,657
344,Libertad,-34.69214197995113,-58.68649002884753,commuter_rail,1909.0,657
345,Marinos del Crucero General Belgrano,-34.709080686485635,-58.73160583089232,commuter_rail,1985.0,657
346,Kilómetro 12,-34.709982332736494,-58.50601653164753,commuter_rail,1909.0,657
347,Ingeniero Budge,-34.71883150188835,-58.46246058129085,commuter_rail,1908.0,657
348,Fiorito,-34.705103476434765,-58.44046513076056,commuter_rail,1908.0,657
349,Villa Caraza,-34.69790926617223,-58.429001596101656,commuter_rail,1909.0,657
350,Villa Diamante,-34.68139132846383,-58.42833954276135,commuter_rail,1909.0,657
351,Puente Alsina,-34.661167710820486,-58.41540895867769,commuter_rail,1908.0,657
352,Ingeniero Castello,-34.71027295008304,-58.50596560810419,commuter_rail,1908.0,657
353,Querandí,-34.72228743909928,-58.53050505846568,commuter_rail,1908.0,657
354,Laferrere,-34.75082329156669,-58.58451967443341,commuter_rail,1913.0,657
355,María Eva Duarte,-34.75640229925038,-58.60171300604152,commuter_rail,1999.0,657
356,Independencia,-34.76033724222252,-58.61559895579296,commuter_rail,1981.0,657
357,González Catán,-34.77166082327382,-58.64678773823722,commuter_rail,1908.0,657
358,Mataderos,-34.66595239419723,-58.49288635188722,commuter_rail,1908.0,657
359,Riachuelo,-34.65851180200702,-58.396294245169855,commuter_rail,1908.0,657
360,La Salada,-34.718337270266865,-58.476293360426425,commuter_rail,1909.0,657
361,La Salada,-34.71877178836844,-58.47280969321768,commuter_rail,2014.0,657
362,Leopoldo Lugones,-34.589864552418426,-58.530891987648175,commuter_rail,1911.0,561
363,Roma,-34.585269333858264,-58.53574090079441,commuter_rail,1911.0,561
364,San Martín,-34.58080123056397,-58.53265319447631,commuter_rail,1911.0,561
365,Francisco Álvarez,-34.63224282017066,-58.85527005113873,commuter_rail,1923.0,645
366,Ingeniero Pablo Marín,-34.62277142513053,-58.89336111638106,commuter_rail,1864.0,645
367,Las Malvinas,-34.61617176687064,-58.92172875962336,commuter_rail,1864.0,645
368,General Rodríguez,-34.60888282930599,-58.95299060671233,commuter_rail,1864.0,645
369,La Fraternidad,-34.598363291984604,-58.99803443020518,commuter_rail,1864.0,645
370,Lezica y Torrezuri,-34.584571446866384,-59.05695181147529,commuter_rail,1864.0,645
371,Universidad de Luján,-34.57738339629269,-59.08751233684544,commuter_rail,1984.0,645
372,Luján,-34.5777572158616,-59.105107975286685,commuter_rail,1864.0,645
373,Jáuregui,-34.60066158855176,-59.173629317695344,commuter_rail,1884.0,645
374,Olivera,-34.62794644901348,-59.25540166888413,commuter_rail,1864.0,645
375,Gowland,-34.647840937807686,-59.35299921059677,commuter_rail,1888.0,645
376,Mercedes,-34.65767723652789,-59.4322410741576,commuter_rail,1864.0,645
377,Lobos,-35.18479593181276,-59.09275976862641,commuter_rail,1871.0,645
377,Lobos,-35.18479593181276,-59.09275976862641,commuter_rail,1871.0,658
378,Empalme Lobos,-35.151617741785,-59.0909857215718,commuter_rail,1871.0,645
378,Empalme Lobos,-35.151617741785,-59.0909857215718,commuter_rail,1871.0,658
379,Zapiola,-35.05844298767401,-59.04200742416698,commuter_rail,1871.0,645
380,Speratti,-35.001839556927145,-58.99966737379468,commuter_rail,1871.0,645
381,Las Heras,-34.92802576364565,-58.94454051154989,commuter_rail,1871.0,645
382,Hornos,-34.892324526753015,-58.91789623935279,commuter_rail,1884.0,645
383,Zamudio,-34.857899336903984,-58.89221820344302,commuter_rail,1871.0,645
384,Marcos Paz,-34.7830922609435,-58.83658108441683,commuter_rail,1870.0,645
385,Mariano Acosta,-34.72439730357695,-58.79302331811266,commuter_rail,1910.0,645
386,Agustín Ferrari,-34.706056388567646,-58.77941460111991,commuter_rail,1870.0,645
387,"Kilómetro 34,5",-34.68011411629455,-58.76019398001776,commuter_rail,1870.0,645
388,Constitución,-34.63066349036034,-58.3811065645115,commuter_rail,999999.0,657
389,Buenos Aires,-34.64600661996504,-58.38991693762907,commuter_rail,999999.0,657
390,Victoria,-34.45646342393778,-58.540477452948,commuter_rail,1892.0,639
391,Gerli,-34.68609520500135,-58.38274732926794,commuter_rail,1910.0,658
392,Adrogué,-34.79740623023402,-58.394279242359175,commuter_rail,1872.0,658
393,Burzaco,-34.825075966749814,-58.39139403874837,commuter_rail,1888.0,658
394,Longchamps,-34.85960708800601,-58.38722771767426,commuter_rail,1910.0,658
395,Glew,-34.88831199505677,-58.38378608752277,commuter_rail,1865.0,658
396,Guernica,-34.91795084623992,-58.38057801248314,commuter_rail,1888.0,658
397,Alejandro Korn,-34.981023992470654,-58.373750573612114,commuter_rail,1865.0,658
398,San Vicente,-35.03141561686641,-58.41540121160635,commuter_rail,1928.0,658
399,Donselaar,-35.070348607730274,-58.29042053356208,commuter_rail,1865.0,658
400,Coronel Brandsen,-35.16801173513268,-58.23188127013695,commuter_rail,1865.0,658
401,Jeppener,-35.27761940603295,-58.1982197824545,commuter_rail,1865.0,658
402,Altamirano,-35.36109045557809,-58.15125121921244,commuter_rail,1865.0,658
403,Gándara,-35.44944889507488,-58.09401077910698,commuter_rail,1865.0,658
404,Chascomús,-35.57899825353,-57.98242164894312,commuter_rail,1865.0,658
405,Venezuela,-34.6136383659099,-58.36926576976103,commuter_rail,1865.0,658
406,Casa Amarilla,-34.62757291577777,-58.3679747581066,commuter_rail,1865.0,658
407,General Brown,-34.63842375836673,-58.36409157771982,commuter_rail,1865.0,658
408,Barraca Peña,-34.647814609367984,-58.36427960649367,commuter_rail,1865.0,658
409,Tres Esquinas,-34.65128244194473,-58.37131963112608,commuter_rail,1865.0,658
410,Barracas Iglesia,-34.6600734352151,-58.37056928143095,commuter_rail,1865.0,658
411,Sarandí,-34.678839469087265,-58.34511546319808,commuter_rail,1872.0,658
412,Villa Domínico,-34.69147810684601,-58.325423853216975,commuter_rail,1909.0,658
413,Wilde,-34.697567900218665,-58.31119561302967,commuter_rail,1888.0,658
414,Don Bosco,-34.70331897060207,-58.29626879658515,commuter_rail,1927.0,658
415,Bernal,-34.70935877428989,-58.28043154278262,commuter_rail,1878.0,658
416,Quilmes,-34.724392110035154,-58.26086720125474,commuter_rail,1872.0,658
417,Ezpeleta,-34.75191455724391,-58.234117621192695,commuter_rail,1889.0,658
418,Berazategui,-34.76397968363534,-58.20875703066591,commuter_rail,1872.0,658
419,Plátanos,-34.782320568782296,-58.17083319375679,commuter_rail,1872.0,658
420,Hudson,-34.79099611919698,-58.15552627793119,commuter_rail,1872.0,658
421,Pereyra,-34.83655981828059,-58.094665070145645,commuter_rail,1872.0,658
422,Villa Elisa,-34.84970369874253,-58.07501594887336,commuter_rail,1884.0,658
423,Juan Vicetich,-34.84401647675629,-58.14096361777448,commuter_rail,1884.0,658
424,City Bell,-34.86457482538544,-58.0444818061637,commuter_rail,1914.0,658
425,Manuel B. Gonnet,-34.87994247070761,-58.01055656094972,commuter_rail,1889.0,658
426,Ringuelet,-34.88148520896717,-57.996242216666346,commuter_rail,1886.0,658
427,José Hernández,-34.9070656544057,-58.018719305368094,commuter_rail,1883.0,658
428,Melchor Romero,-34.947107629160264,-58.05240823682668,commuter_rail,1883.0,658
429,Abasto,-34.982829642017066,-58.09157390005517,commuter_rail,1883.0,658
430,"Kilómetro 65,635",-35.00622650049481,-58.11703004303472,commuter_rail,1883.0,658
431,Gómez,-35.06752161184894,-58.16634944891888,commuter_rail,1883.0,658
432,Kilómetro 82,-35.13402291757318,-58.21919380820441,commuter_rail,1883.0,658
433,Ringuelet,-34.88161576364827,-57.99605787948893,commuter_rail,1883.0,658
434,Tolosa,-34.89098614500584,-57.96807874006787,commuter_rail,1883.0,658
435,La Plata,-34.90416075437674,-57.94997257822797,commuter_rail,1906.0,658
436,Ensenada,-34.86237692942431,-57.90268726778511,commuter_rail,1872.0,658
437,Remolcador Guaraní,-34.83352771242447,-57.95062304941534,commuter_rail,1889.0,658
438,Punta Lara,-34.814542638300566,-57.980918244016,commuter_rail,1872.0,658
439,Cañuelas,-35.05939749536497,-58.754449921654526,commuter_rail,1885.0,658
440,Dr. Ricardo Levene,-35.021791014391376,-58.72396897714334,commuter_rail,1885.0,658
441,Kloosterman,-34.98642546443428,-58.68979890030117,commuter_rail,1885.0,658
442,Alejandro Petión,-34.9776492535802,-58.67464003739515,commuter_rail,1885.0,658
443,Vicente Casares,-34.962260395403455,-58.64792925722247,commuter_rail,1885.0,658
444,Máximo Paz,-34.936378168126005,-58.62058590893452,commuter_rail,1885.0,658
445,Carlos Spegazzini,-34.909961720987226,-58.59427892467959,commuter_rail,1885.0,658
446,Tristán Suárez,-34.88938404895361,-58.56790307949878,commuter_rail,1885.0,658
447,Unión Ferroviaria,-34.87024307632745,-58.543396776717685,commuter_rail,1885.0,658
448,Ezeiza,-34.85414337625113,-58.52281748016533,commuter_rail,1885.0,658
449,El Jagüel,-34.83333721140208,-58.4962527615793,commuter_rail,1965.0,658
450,Monte Grande,-34.814502866959415,-58.46972388751297,commuter_rail,1913.0,658
451,Luis Guillón,-34.80326496824997,-58.44854746509459,commuter_rail,1885.0,658
452,Lavallol,-34.79714557660003,-58.430091295765735,commuter_rail,1885.0,658
453,Turdera,-34.79511175992314,-58.408065765726434,commuter_rail,1885.0,658
454,Juan María Gutiérrez,-34.83401925541962,-58.18560337676169,commuter_rail,1883.0,658
455,Santa Sofía,-34.82500929721735,-58.21340066157694,commuter_rail,1883.0,658
456,Bosques,-34.819478731275886,-58.23044609441553,commuter_rail,1883.0,658
457,Sourigues,-34.80715481127373,-58.213076158264855,commuter_rail,1939.0,658
458,Ranelagh,-34.78942431502421,-58.20324291019966,commuter_rail,1911.0,658
459,Villa España,-34.77505711420906,-58.19527064819597,commuter_rail,1911.0,658
460,Zeballos,-34.81099763270648,-58.25672746712864,commuter_rail,1911.0,658
461,Florencio Varela,-34.811142045438814,-58.27409781630274,commuter_rail,1883.0,658
462,Ingeniero Dante Ardigó,-34.808889393768126,-58.302541662661525,commuter_rail,1970.0,658
463,Claypole,-34.80120695642858,-58.33811186841868,commuter_rail,1883.0,658
464,Rafael Calzada,-34.796718089803726,-58.35905267749277,commuter_rail,1883.0,658
465,José Mármol,-34.79190821226856,-58.38129976634288,commuter_rail,1875.0,658
466,Hospital Español,-34.78621734530725,-58.40752058219027,commuter_rail,1940.0,658
467,Santa Catalina,-34.78021753317704,-58.43749473674373,commuter_rail,1875.0,658
468,Juan XXIII,-34.77138788295507,-58.44410041194821,commuter_rail,1932.0,658
469,Kilómetro 34,-34.74341199822329,-58.46504771378565,commuter_rail,1963.0,658
470,Intendente Pedro P. Turner,-34.73339133111717,-58.47466231972548,commuter_rail,1971.0,658
471,Agustín De Elía,-34.70992995864605,-58.50593904511104,commuter_rail,1875.0,658
472,La Tablada,-34.692982074611095,-58.5281626494034,commuter_rail,1875.0,658
473,San Justo,-34.67399599761981,-58.555621544459214,commuter_rail,1886.0,658
474,Ingeniero Santiago Brian,-34.658195887550875,-58.57290169793809,commuter_rail,1886.0,658
475,Haedo,-34.645002156894044,-58.591892951819176,commuter_rail,1886.0,658
476,Mataderos,-34.66708547091135,-58.49399815802524,commuter_rail,1903.0,658
477,1º de Marzo,-34.605156395914506,-58.36719603747939,commuter_rail,1948.0,645
478,Belgrano C (Provisoria),-34.56132912109165,-58.44400136556148,commuter_rail,2018.0,639
479,Dr. A. Sáenz,-34.64909751090013,-58.41633944216629,commuter_rail,2019.0,657
480,Pacífico,-34.577603210015,-58.42658837245274,brt,2011.0,1100
481,Guatemala,-34.58185913304692,-58.43002686927646,brt,2011.0,1100
482,Honduras,-34.58536063778866,-58.43473114480781,brt,2011.0,1100
483,Aguirre,-34.5922655366666,-58.44069876343872,brt,2011.0,1100
484,Av. Corrientes,-34.59476518261869,-58.444300296056014,brt,2011.0,1100
485,Murillo,-34.59710855760198,-58.44766512281004,brt,2011.0,1100
486,Av. Honorio Pueyrredón,-34.6001301620002,-58.45203672293043,brt,2011.0,1100
487,Av. San Martín,-34.604486830592634,-58.45843662575572,brt,2011.0,1100
488,Av. Donato Álvarez,-34.60737905331317,-58.46269212805849,brt,2011.0,1100
489,Boyacá,-34.61130046994225,-58.46786590873967,brt,2011.0,1100
490,Artigas,-34.613837568631965,-58.47224809378544,brt,2011.0,1100
491,Av. Nazca,-34.6180853226691,-58.47610929147045,brt,2011.0,1100
492,Concordia,-34.62205944029195,-58.48082279089786,brt,2011.0,1100
493,Chivilcoy,-34.6251362871732,-58.485943342786726,brt,2011.0,1100
494,Av. Segurola,-34.62698079145599,-58.491096328851214,brt,2011.0,1100
495,Carrasco,-34.629514674639246,-58.49484508642206,brt,2011.0,1100
496,Av. Lope de Vega,-34.63216813398419,-58.50097487432102,brt,2011.0,1100
497,Cortina,-34.63432397220794,-58.506711593807296,brt,2011.0,1100
498,Polideportivo Vélez Sarsfield,-34.63345352701354,-58.51381723878393,brt,2011.0,1100
499,Liniers,-34.638246095774555,-58.52590872134148,brt,2011.0,1100
500,Ladines,-34.5903920538441,-58.51536788574974,brt,2016.0,1102
501,Mosconi,-34.59168417096368,-58.511025869033006,brt,2016.0,1102
502,Cubas,-34.593014635285044,-58.50734409870769,brt,2016.0,1102
503,Solano López,-34.59592812341117,-58.49955311991138,brt,2016.0,1102
504,Roffo,-34.596906207285315,-58.49522789002131,brt,2016.0,1102
505,Comunicaciones,-34.59717709389518,-58.49118990257397,brt,2016.0,1102
506,2 de Abril,-34.59746620683019,-58.486821864517054,brt,2016.0,1102
507,Agronomía,-34.59780363442355,-58.48317499750277,brt,2016.0,1102
508,Empedrado,-34.598837092137224,-58.48078753000927,brt,2016.0,1102
509,Argentinos Juniors,-34.60155607326411,-58.47029108897334,brt,2016.0,1102
510,Donato Álvarez,-34.60284535698199,-58.46492334663933,brt,2016.0,1102
511,Pappo Napolitano,-34.604274434067044,-58.45924197611143,brt,2016.0,1102
512,Santa Fe,-34.5955870252168,-58.38217025097288,brt,2013.0,1101
513,Marcelo T. de Alvear,-34.59699495248187,-58.38201268675272,brt,2013.0,1101
514,Paraguay,-34.598168552857864,-58.38190740115371,brt,2013.0,1101
515,Córdoba,-34.59940579465848,-58.38184952918952,brt,2013.0,1101
516,Teatro Colón,-34.60054531672263,-58.381787986536295,brt,2013.0,1101
517,Obelisco Norte,-34.60188380598754,-58.38171866120352,brt,2013.0,1101
518,Obelisco Sur,-34.60529346116121,-58.381540537529546,brt,2013.0,1101
519,Juan D. Perón,-34.606493901910525,-58.38146603553638,brt,2013.0,1101
520,Mitre,-34.60766782323051,-58.38139926952704,brt,2013.0,1101
521,Yrigoyen,-34.60983470933252,-58.38125439372895,brt,2013.0,1101
522,Alsina,-34.61095992845478,-58.38116544135872,brt,2013.0,1101
523,Belgrano,-34.6133960245679,-58.38107105835384,brt,2013.0,1101
524,Venezuela,-34.61452043072694,-58.38100606183497,brt,2013.0,1101
525,México,-34.61549647211488,-58.380982769803296,brt,2013.0,1101
526,Chile,-34.61674937256953,-58.380931872912754,brt,2013.0,1101
527,Independencia,-34.6178744911944,-58.38088373165348,brt,2013.0,1101
528,Estados Unidos,-34.61887820333129,-58.3808413618458,brt,2013.0,1101
529,Ricardo Rojas,-34.59471875438921,-58.37297168245525,brt,2017.0,1104
530,Marcelo T. de Alvear,-34.595643608512134,-58.37252975962637,brt,2017.0,1104
531,Paraguay,-34.59671948511358,-58.37201784423918,brt,2017.0,1104
532,Av. Córdoba,-34.59798981153855,-58.3713460185739,brt,2017.0,1104
533,Viamonte,-34.59897668450975,-58.37095541238037,brt,2017.0,1104
534,Tucumán,-34.600160791533014,-58.37065580541339,brt,2017.0,1104
535,Lavalle,-34.6013183105127,-58.37043530416072,brt,2017.0,1104
536,Av. Corrientes,-34.60254712190323,-58.370300913222536,brt,2017.0,1104
537,Sarmiento,-34.603643775435835,-58.370215485964565,brt,2017.0,1104
538,Perón,-34.60494692501471,-58.37011162053717,brt,2017.0,1104
539,Alsina,-34.6098603367112,-58.36944710673697,brt,2017.0,1104
540,Moreno,-34.610573344898626,-58.36943223123095,brt,2017.0,1104
541,Av. Belgrano,-34.61173981990938,-58.36939442676204,brt,2017.0,1104
542,México,-34.61421517180508,-58.36923881508483,brt,2017.0,1104
543,Chile,-34.61540244172519,-58.36917752838542,brt,2017.0,1104
544,Av. Independencia,-34.616595323175034,-58.36911799782243,brt,2017.0,1104
545,Constitución,-34.6276103106284,-58.38092815335976,brt,2013.0,1105
546,Combate de los Pozos,-34.62724044865389,-58.39164467915474,brt,2013.0,1105
547,Entre Ríos,-34.629552588959776,-58.39199172340015,brt,2013.0,1105
548,Garrahan,-34.63017925106682,-58.39529019852833,brt,2013.0,1105
549,Pichincha,-34.62797759232366,-58.3962075148135,brt,2013.0,1105
550,Jujuy,-34.631712173399684,-58.40085793225907,brt,2013.0,1105
551,Jujuy,-34.628663638398166,-58.40086181560996,brt,2013.0,1105
552,La Rioja,-34.63112109223062,-58.40717352383666,brt,2013.0,1105
553,La Rioja,-34.63384227423834,-58.40648346453792,brt,2013.0,1105
554,Brasil,-34.634754221029944,-58.40948808712203,brt,2013.0,1105
555,Sánchez de Loria,-34.63360216580493,-58.4101283847952,brt,2013.0,1105
556,Bathurst,-34.636337002114466,-58.410699278292384,brt,2013.0,1105
557,Boedo,-34.63708566456951,-58.41552153496745,brt,2013.0,1105
558,,-34.64216370275092,-58.41286203657846,brt,2013.0,1105
559,Caseros,-34.64003747467266,-58.41930716045033,brt,2013.0,1105
560,Av. La Plata,-34.643097173178816,-58.42313967302667,brt,2013.0,1105
561,José C. Paz,-34.64505932685932,-58.41423214399377,brt,2013.0,1105
562,Grito de Asencio,-34.647825568939446,-58.41587539230282,brt,2013.0,1105
563,Pompeya,-34.65180384587179,-58.416353080232014,brt,2013.0,1105
564,Sáenz,-34.65510829792544,-58.41744254179002,brt,2013.0,1105
565,Vedia,-34.6564045515883,-58.42178153910588,brt,2013.0,1105
566,Bonorino,-34.65856458565249,-58.42630994343031,brt,2013.0,1105
567,Berg,-34.65994574901688,-58.42927095678286,brt,2013.0,1105
568,Varela,-34.66154003891749,-58.43273533941096,brt,2013.0,1105
569,Lafuente,-34.6635479946232,-58.43707362052615,brt,2013.0,1105
570,Mariano Acosta,-34.66646053102278,-58.44039638424137,brt,2013.0,1105
571,Lacarra,-34.668352823624566,-58.44245148499306,brt,2013.0,1105
572,Parque Roca,-34.67171545876946,-58.44521192967902,brt,2013.0,1105
573,Estadio Parque Roca,-34.676411699258935,-58.44815352744227,brt,2013.0,1105
574,Escalada,-34.68237433258256,-58.45296269975863,brt,2013.0,1105
575,Larrazábal,-34.68628892317645,-58.45749074545826,brt,2013.0,1105
576,Larrazábal,-34.686451713188134,-58.45715868392647,brt,2013.0,1105
577,Soldado de la Frontera,-34.68985473202467,-58.461188229473365,brt,2013.0,1105
578,Soldado de la Frontera,-34.68991248858697,-58.46106322218229,brt,2013.0,1105
579,Lisandro de la Torre,-34.69208148568188,-58.46353524512452,brt,2013.0,1105
580,Piedrabuena,-34.69452766355327,-58.466183745307575,brt,2013.0,1105
581,Guaminí,-34.695854444112555,-58.46761894971392,brt,2013.0,1105
582,General Paz,-34.69784525279242,-58.46980608781956,brt,2013.0,1105
583,Puente La Noria,-34.7045467451845,-58.46185048253294,brt,2013.0,1105
584,José L. Suárez,-34.69007811798246,-58.47809758401414,brt,2013.0,1105
585,Montiel,-34.6889360989254,-58.47684601915528,brt,2013.0,1105
586,Piedrabuena,-34.68787446609324,-58.47567173950824,brt,2013.0,1105
587,Lisandro de la Torre,-34.68481185893205,-58.47227778783157,brt,2013.0,1105
588,Pola,-34.67868271400021,-58.46532091117406,brt,2013.0,1105
589,Escalada,-34.67533447778061,-58.46155811429334,brt,2013.0,1105
590,Cecilia Grierson,-34.669144468447,-58.45467500593054,brt,2013.0,1105
591,Laguna,-34.664276761238526,-58.44891515806482,brt,2013.0,1105
592,Lafuente,-34.65944997929758,-58.44259248723952,brt,2013.0,1105
593,Varela,-34.65552368903367,-58.43808221323869,brt,2013.0,1105
594,San Lorenzo,-34.65304057836177,-58.434484915159246,brt,2013.0,1105
595,Perito Moreno,-34.65030974469519,-58.43106961170352,brt,2013.0,1105
596,Del Barco Centenera,-34.647587694372405,-58.42799050639744,brt,2013.0,1105
597,Thames,-34.580714875552644,-58.4221206226478,brt,2016.0,1103
598,Uriarte,-34.58013577726729,-58.42301703423355,brt,2016.0,1103
599,Darregueyra,-34.579548712739474,-58.423889554848216,brt,2016.0,1103
600,Oro,-34.57898031226003,-58.42478038583295,brt,2016.0,1103
601,Juan B. Justo,-34.577954817402336,-58.426897122043314,brt,2016.0,1103
602,Humboldt,-34.57763874469705,-58.42792167299928,brt,2016.0,1103
603,Fitz Roy,-34.57725890739533,-58.42928972242024,brt,2016.0,1103
604,Matienzo,-34.57242573782169,-58.44014271128394,brt,2016.0,1103
605,Jorge Newbery,-34.57178171512807,-58.4413300321219,brt,2016.0,1103
606,Maure,-34.57131367660797,-58.44220497223638,brt,2016.0,1103
607,Gorostiaga,-34.5709437848552,-58.44294446522835,brt,2016.0,1103
608,Olleros,-34.57013474006004,-58.44456464614872,brt,2016.0,1103
609,Teodoro García,-34.56924635209861,-58.44635368483186,brt,2016.0,1103
610,Palpa,-34.56905738476997,-58.44674037640462,brt,2016.0,1103
611,Aguilar,-34.56885970698617,-58.4471426320728,brt,2016.0,1103
612,Céspedes,-34.56814151474205,-58.44852462560887,brt,2016.0,1103
613,Zabala,-34.56787655280695,-58.44901674654041,brt,2016.0,1103
614,Virrey Loreto,-34.5673812672342,-58.44992879080452,brt,2016.0,1103
615,Virrey Arredondo,-34.56645907818407,-58.45162516690627,brt,2016.0,1103
616,Virrey del Pino,-34.56597352396303,-58.45251430271486,brt,2016.0,1103
617,La Pampa,-34.56436225727243,-58.45468968542684,brt,2016.0,1103
618,Sucre,-34.56340961770993,-58.45550749246719,brt,2016.0,1103
619,Juramento,-34.56181204949186,-58.45687793060426,brt,2016.0,1103
620,Mendoza,-34.56062249520425,-58.457897443995535,brt,2016.0,1103
621,Olazábal,-34.55965706268093,-58.45872350904955,brt,2016.0,1103
622,Blanco Encalada,-34.558726114655705,-58.459542141475936,brt,2016.0,1103
623,Monroe,-34.55797446674086,-58.46022801185113,brt,2016.0,1103
624,Roosevelt,-34.55691631412104,-58.46119643962872,brt,2016.0,1103
625,Ugarte,-34.55596086711608,-58.46209928213655,brt,2016.0,1103
626,Congreso,-34.55497059319146,-58.46306158067749,brt,2015.0,1103
627,Quesada,-34.55400087559077,-58.46404100623434,brt,2015.0,1103
628,Iberá,-34.553128721143786,-58.46484885317096,brt,2015.0,1103
629,Campos Salles,-34.551699965072885,-58.46599397061466,brt,2015.0,1103
630,Manuel Pedraza,-34.55124141188836,-58.46635541358968,brt,2015.0,1103
631,Juana Azurduy,-34.55049951959385,-58.46695315631463,brt,2015.0,1103
632,Núñez,-34.54995266545729,-58.46740089943594,brt,2015.0,1103
633,Crisólogo Larralde,-34.5487620028816,-58.46835856718664,brt,2015.0,1103
634,Manzanares,-34.54756154949889,-58.469318402808014,brt,2015.0,1103
635,Paroissien,-34.54688648117368,-58.4698354723362,brt,2015.0,1103
636,Vilela,-34.54627531264063,-58.47029046623607,brt,2015.0,1103
637,Besares,-34.54558425461056,-58.47080598376418,brt,2015.0,1103
638,Ruiz Huidobro,-34.544895493948154,-58.47132200621357,brt,2015.0,1103
639,Correa,-34.54416416846817,-58.47186347873898,brt,2015.0,1103
640,Ramallo,-34.54336062794414,-58.47245635968636,brt,2015.0,1103
641,Arias,-34.54260928821719,-58.47301538269386,brt,2015.0,1103
642,Deheza,-34.54188234802239,-58.4735671277122,brt,2015.0,1103
643,Pico,-34.541031879735456,-58.47419809519917,brt,2015.0,1103
644,General Paz,-34.538855741865795,-58.475852058006126,brt,2015.0,1103
645,Laprida,-34.535903124219814,-58.47738270879927,brt,2015.0,1103
646,Alsina,-34.534863536713495,-58.47789846272423,brt,2015.0,1103
647,Álvarez,-34.533963581186995,-58.47835000471642,brt,2015.0,1103
648,Lavalle,-34.533063929640555,-58.47880226950714,brt,2015.0,1103
649,Las Heras,-34.53204590141826,-58.4793220715503,brt,2015.0,1103
650,Güemes,-34.53109606309113,-58.479804097039846,brt,2015.0,1103
651,Melo,-34.53008631745144,-58.480335324148456,brt,2015.0,1103
652,Haedo,-34.529315888572185,-58.48074694009874,brt,2015.0,1103
653,Santa Rosa,-34.528215370077554,-58.48134172375478,brt,2015.0,1103
654,Roca,-34.52728269081479,-58.48186390997722,brt,2015.0,1103
655,Urquiza,-34.52634934986436,-58.48238084190409,brt,2015.0,1103
656,Vergara,-34.52537311002033,-58.48292366698233,brt,2015.0,1103
657,San Martín,-34.52436286953625,-58.48348947364381,brt,2015.0,1103
658,Arenales,-34.52342942297777,-58.48400399734493,brt,2015.0,1103
659,Libertad,-34.52252266950599,-58.48449147158165,brt,2015.0,1103
660,Yrigoyen,-34.52144820949722,-58.48504423981228,brt,2015.0,1103
661,Italia,-34.52032700151654,-58.4856297997583,brt,2015.0,1103
662,Malaver,-34.518989409075985,-58.48634903954756,brt,2015.0,1103
663,Av. Córdoba,-34.5888397020154,-58.438246591259215,brt,2019.0,1100
664,Belgrano C,-34.55853930971004,-58.44947362974356,commuter_rail,2019.0,639
665,Lisandro de la Torre,-34.562590632309075,-58.43586480272448,commuter_rail,2019.0,639
666,Villa Crespo,-34.59259952085958,-58.4467196357067,commuter_rail,2023.0,644
667,La Paternal,-34.596860417650106,-58.4667363245745,commuter_rail,2022.0,644
668,Avellaneda,-34.674252646810004,-58.36240605712169,commuter_rail,1926.0,657
669,Ángel Fernández,-34.71589705814512,-58.35607082553082,commuter_rail,1926.0,657
670,Monte Chingolo,-34.73149997764739,-58.35007363969828,commuter_rail,1926.0,657
671,Pasco,-34.75140490038395,-58.34285826519087,commuter_rail,1926.0,657
672,San Francisco Solano,-34.78134128618198,-58.31667668639543,commuter_rail,1926.0,657
673,Gobernador Monteverde,-34.7972333097882,-58.27415147071196,commuter_rail,1926.0,657
674,Kilómetro 40,-34.8031741051376,-58.25706404071937,commuter_rail,1926.0,657
675,Kilómetro 36,-34.8329089093102,-58.23260453680591,commuter_rail,1926.0,657
676,Ingeniero Allan,-34.868390668388024,-58.18831986356807,commuter_rail,1926.0,657
677,Centro Agrícola El Pato,-34.877846522160986,-58.17206244421358,commuter_rail,1926.0,657
678,Arturo Seguí,-34.88843972969,-58.12633579298095,commuter_rail,1926.0,657
679,Joaquín Gorina,-34.908653339138105,-58.04072715911676,commuter_rail,1926.0,657
680,La Cumbre,-34.9229742234864,-57.99422361749946,commuter_rail,1926.0,657
681,Gambier,-34.9374388703493,-57.97469462335164,commuter_rail,1926.0,657
682,La Plata,-34.93973278281898,-57.93904076672871,commuter_rail,1926.0,657
683,Solá,-34.64546177758071,-58.38803477276068,commuter_rail,1969.0,658
684,Scalabrini Ortiz,-34.54833748327551,-58.43824774358585,commuter_rail,1912.0,656
685,Lambaré,-34.63555917243212,-58.58642469386299,brt,2018.0,1112
686,Fassola,-34.63546270992283,-58.59217841050658,brt,2018.0,1112
687,Dolores Prats,-34.63557860750253,-58.59743265632915,brt,2018.0,1112
