nodeID,nodeLabel,latitude,longitude,mode,year,line_id
360,Circunvalación,19.42833183331858,-99.12577715581874,brt,2012.0,80
361,Las Cruces Norte,19.42861582322089,-99.12925788576683,brt,2012.0,80
362,Mercado de Sonora,19.42320561558533,-99.12370005644452,brt,2012.0,80
363,Cecilio Robelo,19.42551811217848,-99.11982516970627,brt,2012.0,80
364,Hospital Balbuena,19.42491423069589,-99.11458604522704,brt,2012.0,80
365,Eduardo Molina,19.42719842057528,-99.11560921388828,brt,2012.0,80
366,Moctezuma,19.426982638557604,-99.11181307241073,brt,2012.0,80
367,San Lázaro,19.430834377112877,-99.1152862112753,brt,2012.0,80
368,Archivo General de la Nación,19.435383675497093,-99.11474879940656,brt,2012.0,80
369,Terminal 2,19.42152988549381,-99.07713771287231,brt,2012.0,80
370,Terminal 1,19.435296202388884,-99.08380534499597,brt,2012.0,80
371,Morelos,19.43582549518679,-99.11887838592766,brt,2012.0,80
372,Ferrocarril de Cintura,19.43610615666704,-99.12115828108612,brt,2012.0,80
373,Mixcalco,19.436373389449106,-99.12396001651707,brt,2012.0,80
374,Teatro del Pueblo,19.43682323099772,-99.1272953851054,brt,2012.0,80
375,República de Argentina,19.437386555602288,-99.1314949529461,brt,2012.0,80
376,República de Chile,19.437911446724826,-99.13557351215444,brt,2012.0,80
377,Teatro Blanquita,19.43855523049413,-99.13981050874423,brt,2012.0,80
378,Bellas Artes,19.43640759041693,-99.14172661953504,brt,2012.0,80
379,Hidalgo,19.437310210995378,-99.1460175843174,brt,2012.0,80
380,Museo San Carlos,19.43828142684561,-99.15064774752648,brt,2012.0,80
381,Río de los Remedios,19.50679115381345,-99.08607986039958,brt,2013.0,81
382,314. Memorial New's Divine,19.5006857047908,-99.08871215724687,brt,2013.0,81
383,5 de Mayo,19.497188400193068,-99.09017339311626,brt,2013.0,81
384,Vasco de Quiroga,19.4922028035368,-99.09225730940584,brt,2013.0,81
385,El Coyol,19.487521460935497,-99.094224432222,brt,2013.0,81
386,Preparatoria 3,19.484103819754296,-99.0957707231772,brt,2013.0,81
387,San Juan de Aragón,19.48038728865579,-99.09737348801104,brt,2013.0,81
388,Río Guadalupe,19.476090154843348,-99.09908000315994,brt,2013.0,81
389,Talismán,19.470951592464417,-99.10126639346124,brt,2013.0,81
390,Victoria,19.46735997155868,-99.10280204409467,brt,2013.0,81
391,Oriente 101,19.462032842568888,-99.10505408822534,brt,2013.0,81
392,Santa Coleta,19.457662173106694,-99.10678781441504,brt,2013.0,81
393,Río Consulado,19.45362582146477,-99.10845327531474,brt,2013.0,81
394,Canal del Norte,19.44941514182331,-99.110412886428,brt,2013.0,81
395,Deportivo Eduardo Molina,19.44484700448324,-99.11206737020912,brt,2013.0,81
396,Mercado Morelos,19.44101962808645,-99.11349907373749,brt,2013.0,81
397,Archivo General,19.437110581098334,-99.11443177751184,brt,2013.0,81
398,San Lázaro,19.43223066834271,-99.11516381480284,brt,2013.0,81
399,El Rosario,19.506803076465616,-99.19997298273243,brt,2016.0,82
400,Colegio de Bachilleres 1,19.511465966464712,-99.19747746590622,brt,2016.0,82
401,De Las Culturas,19.51082267460912,-99.19290072029656,brt,2016.0,82
402,Ferrocarriles Nacionales,19.50508032960498,-99.1895997030807,brt,2016.0,82
403,UAM Azcapotzalco,19.50401289070353,-99.18363772115046,brt,2016.0,82
404,Tecnoparque,19.501351356439343,-99.17663921733283,brt,2016.0,82
405,Norte 59,19.49749220922706,-99.16492349475509,brt,2016.0,82
406,Norte 45,19.496165391598325,-99.15878437993028,brt,2016.0,82
407,Montevideo,19.4950851029848,-99.15378114896365,brt,2016.0,82
408,Lindavista-Vallejo,19.49430638825109,-99.15004669920933,brt,2016.0,82
409,Instituto del Petróleo,19.493376319252945,-99.14577433325032,brt,2016.0,82
410,San Bartolo,19.491937141651974,-99.13865541606307,brt,2016.0,82
411,Instituto Politécnico Nacional,19.49063887677154,-99.13312160364016,brt,2016.0,82
412,Riobamba,19.489067563438116,-99.12892737653549,brt,2016.0,82
413,Deportivo 18 de Marzo,19.486794203045847,-99.12283839691644,brt,2016.0,82
414,La Villa,19.48527791745957,-99.11914170228816,brt,2016.0,82
415,De los Misterios,19.48717188792297,-99.11790442351209,brt,2016.0,82
416,Hospital Infantil La Villa,19.487864561545837,-99.11422354045308,brt,2016.0,82
417,Delegación Gustavo A. Madero,19.484074071522755,-99.11303047477256,brt,2016.0,82
418,Martín Carrera,19.482365027641706,-99.10599192401496,brt,2016.0,82
419,Hospital General La Villa,19.480519685727785,-99.10179541049912,brt,2016.0,82
420,San Juan de Aragón,19.478814433308912,-99.09744743326594,brt,2016.0,82
421,Gran Canal,19.47686027134374,-99.09224038821525,brt,2016.0,82
422,Casas Alemán,19.474762353592567,-99.08856374413018,brt,2016.0,82
423,Pueblo San Juan de Aragón,19.47075247630173,-99.08616162120848,brt,2016.0,82
424,Loreto Fabela,19.46739343556172,-99.08075196539048,brt,2016.0,82
425,416 Poniente,19.47296805027337,-99.07919708536556,brt,2016.0,82
426,482,19.46695452766049,-99.07533455679908,brt,2016.0,82
427,414,19.46847589872036,-99.07164990788095,brt,2016.0,82
428,416 Oriente,19.4714107857246,-99.07092568373808,brt,2016.0,82
429,Deportivo Los Galeana,19.478574083294674,-99.07788840039166,brt,2016.0,82
430,Ampliación Providencia,19.47992482336052,-99.07523156886984,brt,2016.0,82
431,Volcán de Fuego,19.47670285339529,-99.07214801209714,brt,2016.0,82
432,La Pradera,19.473926350116244,-99.0694485095436,brt,2016.0,82
433,Colegio de Bachilleres 9,19.46946962532228,-99.0647226887037,brt,2016.0,82
434,Francisco Morazán,19.467120150012025,-99.06185457859344,brt,2016.0,82
435,Villa de Aragón,19.46471800769538,-99.05913225067911,brt,2016.0,82
436,Fuente de Petróleos,19.427791742362416,-99.20206391773752,brt,2017.0,165
437,Campo Marte,19.426894625598123,-99.19941864751964,brt,2017.0,165
438,Auditorio,19.42591697494205,-99.19289127544111,brt,2017.0,165
439,Museo de Antropología,19.424741730376496,-99.18509179047746,brt,2017.0,165
440,Gandhi,19.424057208922022,-99.180554748633,brt,2017.0,165
441,Puerta de los Leones,19.42397910930572,-99.17413095398337,brt,2017.0,165
442,La Diana,19.42548127782001,-99.1709311430098,brt,2017.0,165
443,El Ángel,19.427452356329056,-99.16779456362885,brt,2017.0,165
444,La Palma,19.42823574727952,-99.16501232184191,brt,2017.0,165
445,Hamburgo,19.429324481450223,-99.16273025051716,brt,2017.0,165
446,Reforma,19.430790534903068,-99.15962689614295,brt,2017.0,165
447,París,19.432434221474267,-99.15614232662968,brt,2017.0,165
448,Glorieta Colón,19.433829328329157,-99.1531773132305,brt,2017.0,165
449,El Caballito,19.435621602483597,-99.14970249377517,brt,2017.0,165
450,Hidalgo,19.43703785470133,-99.14714915578304,brt,2017.0,165
451,Valerio Trujano,19.442207625472165,-99.14139112969646,brt,2017.0,165
452,La Lagunilla,19.444194916890297,-99.1389993950559,brt,2017.0,165
453,Cuitláhuac,19.44768817031128,-99.1353490485714,brt,2017.0,165
454,U. H. Tlatelolco,19.4490021469003,-99.13410177632989,brt,2017.0,165
455,Peralvillo,19.452973301799474,-99.13106459988536,brt,2017.0,165
456,Juventino Rosas,19.457296901279584,-99.12927905682278,brt,2017.0,165
457,De los Misterios,19.46183105021062,-99.12752361970242,brt,2017.0,165
458,Clave,19.464656804700937,-99.12645557437558,brt,2017.0,165
459,Ing. Robles Domínguez,19.46842382142177,-99.12503091740984,brt,2017.0,165
460,Excélsior,19.472070133674578,-99.12365257548718,brt,2017.0,165
461,Necaxa,19.476275764144876,-99.12206574057883,brt,2017.0,165
462,Euzkaro,19.47975413269546,-99.12076905473806,brt,2017.0,165
463,Garrido,19.48333645617257,-99.11943171672402,brt,2017.0,165
464,Delegación Gustavo A. Madero,19.483279425023724,-99.11407173976022,brt,2017.0,165
465,Hospital Infantil la Villa,19.48767651810145,-99.11357758506098,brt,2017.0,165
466,Ahuehuete,19.487020221330184,-99.11796209295382,brt,2017.0,165
467,Indios Verdes,19.49621218455046,-99.12299122296798,brt,2017.0,165
