nodeID_from,nodeID_to,line_id,year,mode
395,396,1267,1915.0,heavy_rail
396,1338,1267,1915.0,heavy_rail
397,1338,1267,1915.0,heavy_rail
415,416,1267,1888.0,heavy_rail
415,543,1267,1888.0,heavy_rail
416,417,1267,1888.0,heavy_rail
417,418,1267,1888.0,heavy_rail
543,867,1267,1908.0,heavy_rail
822,826,1267,1939.0,heavy_rail
822,869,1267,1939.0,heavy_rail
867,868,1267,1936.0,heavy_rail
868,873,1267,1936.0,heavy_rail
869,870,1267,1940.0,heavy_rail
870,871,1267,1940.0,heavy_rail
871,872,1267,1940.0,heavy_rail
872,873,1267,1940.0,heavy_rail
471,752,1268,1918.0,heavy_rail
472,751,1268,1878.0,heavy_rail
472,750,1268,1878.0,heavy_rail
473,739,1268,1878.0,heavy_rail
473,548,1268,1878.0,heavy_rail
548,549,1268,1920.0,heavy_rail
549,558,1268,1920.0,heavy_rail
558,577,1268,1915.0,heavy_rail
577,578,1268,1917.0,heavy_rail
578,582,1268,1917.0,heavy_rail
581,582,1268,1918.0,heavy_rail
581,587,1268,1918.0,heavy_rail
587,878,1268,1919.0,heavy_rail
739,740,1268,1895.0,heavy_rail
740,741,1268,1878.0,heavy_rail
741,742,1268,1899.0,heavy_rail
742,743,1268,1902.0,heavy_rail
743,744,1268,1878.0,heavy_rail
744,745,1268,1896.0,heavy_rail
745,746,1268,1907.0,heavy_rail
746,747,1268,1878.0,heavy_rail
747,748,1268,1878.0,heavy_rail
748,749,1268,1898.0,heavy_rail
749,750,1268,1878.0,heavy_rail
751,752,1268,1917.0,heavy_rail
878,881,1268,1989.0,heavy_rail
879,880,1268,2017.0,heavy_rail
880,881,1268,2017.0,heavy_rail
474,671,1269,1888.0,heavy_rail
474,475,1269,1888.0,heavy_rail
494,495,1269,1915.0,heavy_rail
495,496,1269,1915.0,heavy_rail
496,497,1269,1915.0,heavy_rail
497,498,1269,1915.0,heavy_rail
498,499,1269,1915.0,heavy_rail
499,500,1269,1915.0,heavy_rail
500,524,1269,1956.0,heavy_rail
501,522,1269,1948.0,heavy_rail
501,525,1269,1948.0,heavy_rail
522,523,1269,1948.0,heavy_rail
523,524,1269,1948.0,heavy_rail
525,527,1269,1946.0,heavy_rail
527,528,1269,1936.0,heavy_rail
528,529,1269,1936.0,heavy_rail
529,530,1269,1936.0,heavy_rail
530,531,1269,1936.0,heavy_rail
531,532,1269,1936.0,heavy_rail
532,533,1269,1936.0,heavy_rail
533,534,1269,1936.0,heavy_rail
534,671,1269,1936.0,heavy_rail
473,520,1275,1878.0,heavy_rail
517,518,1275,1896.0,heavy_rail
518,519,1275,1896.0,heavy_rail
519,520,1275,1899.0,heavy_rail
501,522,1299,1948.0,heavy_rail
501,525,1299,1948.0,heavy_rail
522,523,1299,1948.0,heavy_rail
523,524,1299,1948.0,heavy_rail
525,527,1299,1946.0,heavy_rail
526,535,1299,1933.0,heavy_rail
526,671,1299,1933.0,heavy_rail
527,528,1299,1936.0,heavy_rail
528,529,1299,1936.0,heavy_rail
529,530,1299,1936.0,heavy_rail
530,531,1299,1936.0,heavy_rail
531,532,1299,1936.0,heavy_rail
532,533,1299,1936.0,heavy_rail
533,534,1299,1936.0,heavy_rail
534,671,1299,1936.0,heavy_rail
535,537,1299,1933.0,heavy_rail
536,537,1299,1932.0,heavy_rail
536,783,1299,1932.0,heavy_rail
783,784,1299,1932.0,heavy_rail
784,785,1299,1932.0,heavy_rail
785,786,1299,1932.0,heavy_rail
786,787,1299,1932.0,heavy_rail
787,788,1299,1932.0,heavy_rail
788,789,1299,1932.0,heavy_rail
789,790,1299,1932.0,heavy_rail
790,791,1299,1932.0,heavy_rail
791,792,1299,1932.0,heavy_rail
792,793,1299,1932.0,heavy_rail
793,794,1299,1932.0,heavy_rail
794,795,1299,1932.0,heavy_rail
795,796,1299,1932.0,heavy_rail
796,797,1299,1932.0,heavy_rail
797,798,1299,1932.0,heavy_rail
798,799,1299,1932.0,heavy_rail
799,800,1299,1932.0,heavy_rail
800,801,1299,1932.0,heavy_rail
801,802,1299,1932.0,heavy_rail
802,803,1299,1932.0,heavy_rail
803,804,1299,1932.0,heavy_rail
394,418,1300,1888.0,heavy_rail
394,420,1300,1888.0,heavy_rail
398,421,1300,1885.0,heavy_rail
398,420,1300,1885.0,heavy_rail
415,416,1300,1888.0,heavy_rail
415,543,1300,1888.0,heavy_rail
416,417,1300,1888.0,heavy_rail
417,418,1300,1888.0,heavy_rail
421,425,1300,1885.0,heavy_rail
422,442,1300,1885.0,heavy_rail
422,423,1300,1885.0,heavy_rail
423,424,1300,1885.0,heavy_rail
424,425,1300,1885.0,heavy_rail
426,427,1300,1988.0,heavy_rail
427,433,1300,1988.0,heavy_rail
433,434,1300,1918.0,heavy_rail
434,435,1300,1917.0,heavy_rail
435,436,1300,1917.0,heavy_rail
436,437,1300,1917.0,heavy_rail
437,438,1300,1917.0,heavy_rail
438,439,1300,1917.0,heavy_rail
439,440,1300,1893.0,heavy_rail
440,441,1300,1893.0,heavy_rail
441,442,1300,1893.0,heavy_rail
538,539,1300,1931.0,heavy_rail
539,540,1300,1931.0,heavy_rail
540,541,1300,1913.0,heavy_rail
541,542,1300,1913.0,heavy_rail
542,543,1300,1913.0,heavy_rail
544,550,1301,1933.0,heavy_rail
550,551,1301,1933.0,heavy_rail
551,552,1301,1933.0,heavy_rail
552,553,1301,1933.0,heavy_rail
553,554,1301,1933.0,heavy_rail
554,555,1301,1933.0,heavy_rail
555,556,1301,1933.0,heavy_rail
556,671,1301,1933.0,heavy_rail
659,660,1301,1933.0,heavy_rail
660,661,1301,1933.0,heavy_rail
661,662,1301,1933.0,heavy_rail
662,663,1301,1933.0,heavy_rail
663,664,1301,1937.0,heavy_rail
664,665,1301,1937.0,heavy_rail
665,666,1301,1937.0,heavy_rail
666,667,1301,1937.0,heavy_rail
667,668,1301,1937.0,heavy_rail
668,669,1301,1937.0,heavy_rail
669,670,1301,1937.0,heavy_rail
670,671,1301,1937.0,heavy_rail
470,566,1302,1915.0,heavy_rail
470,565,1302,1915.0,heavy_rail
558,560,1302,1915.0,heavy_rail
558,561,1302,1915.0,heavy_rail
559,560,1302,1920.0,heavy_rail
559,573,1302,1920.0,heavy_rail
561,562,1302,1915.0,heavy_rail
562,563,1302,1915.0,heavy_rail
563,564,1302,1915.0,heavy_rail
564,565,1302,1915.0,heavy_rail
566,567,1302,1915.0,heavy_rail
567,568,1302,1915.0,heavy_rail
568,572,1302,1915.0,heavy_rail
569,570,1302,1925.0,heavy_rail
570,571,1302,1916.0,heavy_rail
571,572,1302,1916.0,heavy_rail
573,574,1302,1918.0,heavy_rail
574,575,1302,1918.0,heavy_rail
575,576,1302,1918.0,heavy_rail
576,577,1302,1918.0,heavy_rail
577,580,1302,1917.0,heavy_rail
578,579,1302,1917.0,heavy_rail
578,584,1302,1917.0,heavy_rail
579,580,1302,1917.0,heavy_rail
581,582,1302,1918.0,heavy_rail
581,588,1302,1918.0,heavy_rail
582,583,1302,1918.0,heavy_rail
583,584,1302,1918.0,heavy_rail
585,586,1302,1919.0,heavy_rail
585,826,1302,1919.0,heavy_rail
586,587,1302,1919.0,heavy_rail
587,588,1302,1919.0,heavy_rail
821,831,1302,1933.0,heavy_rail
821,844,1302,1933.0,heavy_rail
826,827,1302,1933.0,heavy_rail
827,828,1302,1933.0,heavy_rail
828,829,1302,1933.0,heavy_rail
829,830,1302,1933.0,heavy_rail
830,831,1302,1933.0,heavy_rail
839,840,1302,1936.0,heavy_rail
840,841,1302,1936.0,heavy_rail
841,842,1302,1936.0,heavy_rail
842,843,1302,1936.0,heavy_rail
843,844,1302,1936.0,heavy_rail
600,601,1305,1904.0,heavy_rail
393,687,1309,1889.0,heavy_rail
393,686,1309,1889.0,heavy_rail
672,678,1309,1906.0,heavy_rail
672,673,1309,1906.0,heavy_rail
673,674,1309,1906.0,heavy_rail
674,675,1309,1906.0,heavy_rail
675,676,1309,1906.0,heavy_rail
676,677,1309,1906.0,heavy_rail
678,689,1309,1928.0,heavy_rail
679,684,1309,1924.0,heavy_rail
679,680,1309,1924.0,heavy_rail
680,685,1309,1928.0,heavy_rail
681,683,1309,1924.0,heavy_rail
681,682,1309,1924.0,heavy_rail
682,690,1309,1924.0,heavy_rail
683,684,1309,1924.0,heavy_rail
685,686,1309,1928.0,heavy_rail
687,688,1309,1928.0,heavy_rail
688,689,1309,1928.0,heavy_rail
690,691,1309,1924.0,heavy_rail
691,692,1309,1924.0,heavy_rail
692,693,1309,1924.0,heavy_rail
494,495,1313,1915.0,heavy_rail
495,496,1313,1915.0,heavy_rail
496,497,1313,1915.0,heavy_rail
496,738,1313,1915.0,heavy_rail
497,498,1313,1915.0,heavy_rail
498,499,1313,1915.0,heavy_rail
499,500,1313,1915.0,heavy_rail
500,524,1313,1956.0,heavy_rail
524,525,1313,1948.0,heavy_rail
525,529,1313,1946.0,heavy_rail
526,535,1313,1933.0,heavy_rail
526,671,1313,1933.0,heavy_rail
529,531,1313,1936.0,heavy_rail
531,671,1313,1936.0,heavy_rail
535,537,1313,1933.0,heavy_rail
536,537,1313,1932.0,heavy_rail
536,783,1313,1932.0,heavy_rail
730,731,1313,1956.0,heavy_rail
730,736,1313,1956.0,heavy_rail
731,732,1313,1956.0,heavy_rail
732,733,1313,1956.0,heavy_rail
733,734,1313,1956.0,heavy_rail
734,735,1313,1956.0,heavy_rail
736,737,1313,1956.0,heavy_rail
737,738,1313,1956.0,heavy_rail
783,785,1313,1932.0,heavy_rail
785,786,1313,1932.0,heavy_rail
786,788,1313,1932.0,heavy_rail
788,789,1313,1932.0,heavy_rail
789,791,1313,1932.0,heavy_rail
791,799,1313,1932.0,heavy_rail
799,801,1313,1932.0,heavy_rail
801,805,1313,1932.0,heavy_rail
805,806,1313,1932.0,heavy_rail
806,807,1313,1932.0,heavy_rail
807,808,1313,1932.0,heavy_rail
808,809,1313,1932.0,heavy_rail
194,195,1314,1917.0,heavy_rail
194,206,1314,1917.0,heavy_rail
195,196,1314,1917.0,heavy_rail
196,197,1314,1917.0,heavy_rail
197,198,1314,1917.0,heavy_rail
198,199,1314,1917.0,heavy_rail
206,585,1314,1916.0,heavy_rail
470,568,1314,1915.0,heavy_rail
470,561,1314,1915.0,heavy_rail
471,762,1314,1918.0,heavy_rail
558,560,1314,1915.0,heavy_rail
558,561,1314,1915.0,heavy_rail
559,560,1314,1920.0,heavy_rail
559,573,1314,1920.0,heavy_rail
568,770,1314,1915.0,heavy_rail
573,574,1314,1918.0,heavy_rail
574,575,1314,1918.0,heavy_rail
575,576,1314,1918.0,heavy_rail
576,577,1314,1918.0,heavy_rail
577,578,1314,1917.0,heavy_rail
578,582,1314,1917.0,heavy_rail
581,582,1314,1918.0,heavy_rail
581,588,1314,1918.0,heavy_rail
585,586,1314,1919.0,heavy_rail
586,587,1314,1919.0,heavy_rail
587,588,1314,1919.0,heavy_rail
762,764,1314,1915.0,heavy_rail
763,768,1314,1915.0,heavy_rail
763,769,1314,1915.0,heavy_rail
764,765,1314,1915.0,heavy_rail
765,766,1314,1915.0,heavy_rail
766,767,1314,1915.0,heavy_rail
767,768,1314,1915.0,heavy_rail
769,770,1314,1915.0,heavy_rail
472,750,1315,1878.0,heavy_rail
548,549,1315,1920.0,heavy_rail
548,740,1315,1920.0,heavy_rail
549,558,1315,1920.0,heavy_rail
558,875,1315,1915.0,heavy_rail
740,743,1315,1878.0,heavy_rail
743,747,1315,1878.0,heavy_rail
747,750,1315,1878.0,heavy_rail
791,825,1315,1932.0,heavy_rail
791,792,1315,1932.0,heavy_rail
792,793,1315,1932.0,heavy_rail
793,794,1315,1932.0,heavy_rail
794,795,1315,1932.0,heavy_rail
795,796,1315,1932.0,heavy_rail
796,797,1315,1932.0,heavy_rail
797,798,1315,1932.0,heavy_rail
798,799,1315,1932.0,heavy_rail
799,800,1315,1932.0,heavy_rail
800,801,1315,1932.0,heavy_rail
801,819,1315,1932.0,heavy_rail
811,812,1315,1933.0,heavy_rail
812,813,1315,1933.0,heavy_rail
813,820,1315,1933.0,heavy_rail
814,815,1315,1933.0,heavy_rail
814,820,1315,1933.0,heavy_rail
815,816,1315,1933.0,heavy_rail
816,817,1315,1933.0,heavy_rail
817,818,1315,1933.0,heavy_rail
818,819,1315,1933.0,heavy_rail
825,869,1315,1933.0,heavy_rail
867,868,1315,1936.0,heavy_rail
867,875,1315,1936.0,heavy_rail
868,871,1315,1936.0,heavy_rail
869,870,1315,1940.0,heavy_rail
870,871,1315,1940.0,heavy_rail
471,752,1317,1918.0,heavy_rail
526,863,1317,1933.0,heavy_rail
526,556,1317,1933.0,heavy_rail
544,545,1317,1933.0,heavy_rail
544,550,1317,1933.0,heavy_rail
545,761,1317,1919.0,heavy_rail
550,551,1317,1933.0,heavy_rail
551,552,1317,1933.0,heavy_rail
552,553,1317,1933.0,heavy_rail
553,554,1317,1933.0,heavy_rail
554,555,1317,1933.0,heavy_rail
555,556,1317,1933.0,heavy_rail
752,753,1317,1919.0,heavy_rail
753,754,1317,1920.0,heavy_rail
754,755,1317,1919.0,heavy_rail
755,756,1317,1919.0,heavy_rail
756,757,1317,1919.0,heavy_rail
757,758,1317,1919.0,heavy_rail
758,759,1317,1919.0,heavy_rail
759,760,1317,1919.0,heavy_rail
760,761,1317,1919.0,heavy_rail
821,876,1317,1933.0,heavy_rail
821,839,1317,1933.0,heavy_rail
832,1120,1317,1936.0,heavy_rail
832,838,1317,1936.0,heavy_rail
833,834,1317,1937.0,heavy_rail
833,836,1317,1937.0,heavy_rail
836,837,1317,1937.0,heavy_rail
837,838,1317,1937.0,heavy_rail
839,1120,1317,1936.0,heavy_rail
863,864,1317,1936.0,heavy_rail
864,865,1317,1936.0,heavy_rail
865,866,1317,1936.0,heavy_rail
866,867,1317,1936.0,heavy_rail
867,868,1317,1936.0,heavy_rail
868,873,1317,1936.0,heavy_rail
869,870,1317,1940.0,heavy_rail
869,874,1317,1940.0,heavy_rail
870,871,1317,1940.0,heavy_rail
871,872,1317,1940.0,heavy_rail
872,873,1317,1940.0,heavy_rail
874,878,1317,1968.0,heavy_rail
876,877,1317,1989.0,heavy_rail
877,878,1317,1989.0,heavy_rail
426,427,1318,1988.0,heavy_rail
427,835,1318,1988.0,heavy_rail
783,784,1318,1932.0,heavy_rail
784,785,1318,1932.0,heavy_rail
785,786,1318,1932.0,heavy_rail
786,787,1318,1932.0,heavy_rail
787,788,1318,1932.0,heavy_rail
788,789,1318,1932.0,heavy_rail
789,790,1318,1932.0,heavy_rail
790,825,1318,1932.0,heavy_rail
821,826,1318,1933.0,heavy_rail
821,839,1318,1933.0,heavy_rail
822,826,1318,1939.0,heavy_rail
822,825,1318,1939.0,heavy_rail
832,1120,1318,1936.0,heavy_rail
832,838,1318,1936.0,heavy_rail
835,838,1318,1988.0,heavy_rail
839,1120,1318,1936.0,heavy_rail
882,883,1322,1937.0,light_rail
883,884,1322,1935.0,light_rail
884,1078,1322,1935.0,light_rail
885,887,1322,1940.0,light_rail
886,887,1322,1935.0,light_rail
886,1084,1322,1935.0,light_rail
886,1083,1322,1935.0,light_rail
888,1084,1322,2002.0,light_rail
1078,1079,1322,1935.0,light_rail
1079,1080,1322,1935.0,light_rail
1080,1081,1322,1935.0,light_rail
1081,1082,1322,1935.0,light_rail
1082,1083,1322,1935.0,light_rail
907,1144,1328,1870.0,commuter_rail
907,921,1328,1870.0,commuter_rail
908,1144,1328,1881.0,commuter_rail
908,909,1328,1881.0,commuter_rail
909,976,1328,1885.0,commuter_rail
917,918,1328,1873.0,commuter_rail
918,919,1328,1911.0,commuter_rail
919,920,1328,1873.0,commuter_rail
920,921,1328,1907.0,commuter_rail
703,925,1329,1869.0,commuter_rail
703,980,1329,1869.0,commuter_rail
922,926,1329,1893.0,commuter_rail
922,923,1329,1893.0,commuter_rail
923,924,1329,1924.0,commuter_rail
924,925,1329,1909.0,commuter_rail
976,980,1329,1837.0,commuter_rail
703,981,1331,1869.0,commuter_rail
703,940,1331,1869.0,commuter_rail
937,938,1331,1869.0,commuter_rail
937,976,1331,1869.0,commuter_rail
938,940,1331,1907.0,commuter_rail
941,946,1331,1880.0,commuter_rail
942,943,1331,1898.0,commuter_rail
942,981,1331,1898.0,commuter_rail
943,945,1331,1880.0,commuter_rail
945,946,1331,1897.0,commuter_rail
315,952,1332,1871.0,commuter_rail
949,952,1332,1854.0,commuter_rail
949,959,1332,1854.0,commuter_rail
953,954,1332,1866.0,commuter_rail
953,962,1332,1866.0,commuter_rail
954,955,1332,1870.0,commuter_rail
955,956,1332,1866.0,commuter_rail
956,957,1332,1886.0,commuter_rail
957,958,1332,1901.0,commuter_rail
958,959,1332,1866.0,commuter_rail
960,961,1332,1898.0,commuter_rail
961,962,1332,1909.0,commuter_rail
905,906,1333,1837.0,commuter_rail
905,975,1333,1837.0,commuter_rail
906,976,1333,1845.0,commuter_rail
964,973,1333,1865.0,commuter_rail
964,972,1333,1865.0,commuter_rail
965,972,1333,1865.0,commuter_rail
965,967,1333,1865.0,commuter_rail
966,967,1333,1867.0,commuter_rail
966,971,1333,1867.0,commuter_rail
968,970,1333,1889.0,commuter_rail
969,971,1333,1869.0,commuter_rail
969,970,1333,1869.0,commuter_rail
973,974,1333,1875.0,commuter_rail
974,975,1333,1880.0,commuter_rail
889,1321,1335,1837.0,commuter_rail
975,982,1335,1837.0,commuter_rail
976,1315,1335,1837.0,commuter_rail
977,999,1335,1869.0,commuter_rail
977,1006,1335,1869.0,commuter_rail
978,998,1335,1868.0,commuter_rail
978,997,1335,1868.0,commuter_rail
979,994,1335,1867.0,commuter_rail
979,991,1335,1867.0,commuter_rail
982,984,1335,1867.0,commuter_rail
982,1315,1335,1867.0,commuter_rail
984,987,1335,1867.0,commuter_rail
987,989,1335,1867.0,commuter_rail
989,991,1335,1867.0,commuter_rail
991,1321,1335,1868.0,commuter_rail
994,995,1335,1868.0,commuter_rail
995,996,1335,1868.0,commuter_rail
996,997,1335,1897.0,commuter_rail
998,999,1335,1869.0,commuter_rail
1000,1333,1335,1870.0,commuter_rail
1000,1001,1335,1870.0,commuter_rail
1001,1002,1335,1897.0,commuter_rail
1002,1004,1335,1881.0,commuter_rail
1004,1006,1335,1960.0,commuter_rail
1328,1329,1335,1870.0,commuter_rail
1328,1335,1335,1870.0,commuter_rail
1329,1332,1335,1871.0,commuter_rail
1332,1333,1335,1871.0,commuter_rail
1334,1336,1335,1895.0,commuter_rail
1335,1336,1335,1895.0,commuter_rail
1012,1013,1336,1886.0,heavy_rail
1013,1015,1336,1884.0,heavy_rail
1014,1015,1336,1860.0,heavy_rail
1014,1016,1336,1860.0,heavy_rail
1016,1017,1336,1886.0,heavy_rail
1017,1018,1336,1937.0,heavy_rail
1018,1019,1336,1860.0,heavy_rail
1019,1020,1336,1937.0,heavy_rail
1020,1021,1336,1860.0,heavy_rail
1021,1022,1336,1860.0,heavy_rail
1022,1023,1336,1860.0,heavy_rail
1023,1024,1336,1900.0,heavy_rail
1024,1025,1336,1860.0,heavy_rail
1025,1026,1336,1860.0,heavy_rail
1026,1027,1336,1860.0,heavy_rail
1027,1028,1336,1860.0,heavy_rail
1028,1029,1336,1860.0,heavy_rail
1029,1030,1336,1860.0,heavy_rail
1030,1031,1336,1860.0,heavy_rail
1031,1032,1336,1924.0,heavy_rail
1032,1033,1336,2017.0,heavy_rail
1033,1034,1336,1910.0,heavy_rail
1035,1036,1337,1906.0,heavy_rail
1036,1037,1337,1890.0,heavy_rail
1037,1038,1337,1937.0,heavy_rail
1038,1039,1337,1886.0,heavy_rail
1039,1040,1337,1937.0,heavy_rail
1040,1041,1337,1886.0,heavy_rail
1041,1042,1337,1886.0,heavy_rail
1042,1043,1337,1886.0,heavy_rail
1043,1044,1337,1886.0,heavy_rail
1044,1045,1337,1886.0,heavy_rail
1045,1046,1337,1886.0,heavy_rail
1046,1047,1337,1886.0,heavy_rail
1048,1049,1338,2006.0,light_rail
1049,1050,1338,2006.0,light_rail
1050,1051,1338,2006.0,light_rail
1050,1052,1338,2006.0,light_rail
1052,1053,1338,2006.0,light_rail
1054,1055,1339,2000.0,light_rail
1054,1070,1339,2000.0,light_rail
1055,1056,1339,2000.0,light_rail
1056,1057,1339,2000.0,light_rail
1057,1058,1339,2000.0,light_rail
1058,1059,1339,2000.0,light_rail
1059,1060,1339,2000.0,light_rail
1060,1061,1339,2000.0,light_rail
1061,1062,1339,2000.0,light_rail
1062,1066,1339,2000.0,light_rail
1066,1067,1339,2003.0,light_rail
1068,1069,1339,2000.0,light_rail
1068,1071,1339,2000.0,light_rail
1069,1070,1339,2000.0,light_rail
1054,1055,1340,2000.0,light_rail
1054,1070,1340,2000.0,light_rail
1055,1056,1340,2000.0,light_rail
1056,1057,1340,2000.0,light_rail
1057,1058,1340,2000.0,light_rail
1058,1065,1340,2000.0,light_rail
1063,1064,1340,2000.0,light_rail
1064,1065,1340,2000.0,light_rail
1068,1069,1340,2000.0,light_rail
1068,1077,1340,2000.0,light_rail
1069,1070,1340,2000.0,light_rail
1072,1073,1340,2004.0,light_rail
1072,1076,1340,2004.0,light_rail
1073,1074,1340,2005.0,light_rail
1074,1075,1340,2006.0,light_rail
1076,1077,1340,2004.0,light_rail
314,1087,1345,1837.0,commuter_rail
314,315,1345,1837.0,commuter_rail
1085,1100,1345,1849.0,commuter_rail
1085,1101,1345,1849.0,commuter_rail
1086,1095,1345,1849.0,commuter_rail
1086,1096,1345,1849.0,commuter_rail
1087,1091,1345,2009.0,commuter_rail
1088,1089,1345,1871.0,commuter_rail
1088,1093,1345,1871.0,commuter_rail
1089,1092,1345,1906.0,commuter_rail
1091,1092,1345,1871.0,commuter_rail
1093,1095,1345,1849.0,commuter_rail
1096,1097,1345,1849.0,commuter_rail
1097,1098,1345,1899.0,commuter_rail
1098,1099,1345,1849.0,commuter_rail
1099,1100,1345,1849.0,commuter_rail
1101,1105,1345,1890.0,commuter_rail
1102,1104,1345,1849.0,commuter_rail
1102,1103,1345,1849.0,commuter_rail
1103,1109,1345,1849.0,commuter_rail
1104,1105,1345,1860.0,commuter_rail
1106,1107,1345,1874.0,commuter_rail
1106,1112,1345,1874.0,commuter_rail
1107,1108,1345,1900.0,commuter_rail
1108,1109,1345,1996.0,commuter_rail
1111,1112,1345,1849.0,commuter_rail
1111,1113,1345,1849.0,commuter_rail
1113,1115,1345,1849.0,commuter_rail
1115,1117,1345,1849.0,commuter_rail
1118,1119,1637,1903.0,ferry
1071,1077,2767,2002.0,light_rail
1072,1073,2767,2004.0,light_rail
1072,1076,2767,2004.0,light_rail
1073,1074,2767,2005.0,light_rail
1074,1075,2767,2006.0,light_rail
1076,1077,2767,2004.0,light_rail
822,826,2808,1939.0,heavy_rail
822,823,2808,1939.0,heavy_rail
823,824,2808,1933.0,heavy_rail
824,869,2808,1933.0,heavy_rail
866,867,2808,1936.0,heavy_rail
867,868,2808,1936.0,heavy_rail
868,873,2808,1936.0,heavy_rail
869,870,2808,1940.0,heavy_rail
870,871,2808,1940.0,heavy_rail
871,872,2808,1940.0,heavy_rail
872,873,2808,1940.0,heavy_rail
345,346,2990,1848.0,commuter_rail
346,353,2990,1848.0,commuter_rail
347,353,2990,1930.0,commuter_rail
347,348,2990,1930.0,commuter_rail
348,349,2990,1848.0,commuter_rail
349,351,2990,2000.0,commuter_rail
145,1131,2997,1848.0,commuter_rail
1123,1125,2997,1848.0,commuter_rail
1125,1126,2997,1848.0,commuter_rail
1126,1127,2997,1848.0,commuter_rail
1127,1128,2997,1848.0,commuter_rail
1128,1130,2997,1848.0,commuter_rail
1130,1131,2997,1848.0,commuter_rail
703,981,3043,1869.0,commuter_rail
703,940,3043,1869.0,commuter_rail
937,938,3043,1869.0,commuter_rail
937,980,3043,1869.0,commuter_rail
938,940,3043,1907.0,commuter_rail
976,980,3043,1837.0,commuter_rail
979,993,3043,1867.0,commuter_rail
981,982,3043,1867.0,commuter_rail
982,983,3043,1867.0,commuter_rail
983,984,3043,1867.0,commuter_rail
984,985,3043,1867.0,commuter_rail
985,986,3043,1867.0,commuter_rail
986,987,3043,1869.0,commuter_rail
987,988,3043,1867.0,commuter_rail
988,989,3043,1899.0,commuter_rail
989,990,3043,1867.0,commuter_rail
990,991,3043,1933.0,commuter_rail
991,992,3043,1868.0,commuter_rail
992,993,3043,1902.0,commuter_rail
200,201,3201,1878.0,heavy_rail
200,208,3201,1878.0,heavy_rail
201,202,3201,1926.0,heavy_rail
202,203,3201,1915.0,heavy_rail
203,204,3201,1915.0,heavy_rail
204,205,3201,1916.0,heavy_rail
205,206,3201,1916.0,heavy_rail
206,212,3201,1916.0,heavy_rail
212,214,3201,1917.0,heavy_rail
214,216,3201,1917.0,heavy_rail
216,219,3201,1917.0,heavy_rail
219,220,3201,1928.0,heavy_rail
879,1134,3202,2017.0,heavy_rail
879,880,3202,2017.0,heavy_rail
880,881,3202,2017.0,heavy_rail
881,1135,3202,2017.0,heavy_rail
1133,1134,3202,2027.0,heavy_rail
1135,1136,3202,2027.0,heavy_rail
1136,1137,3202,2027.0,heavy_rail
1137,1138,3202,2027.0,heavy_rail
1138,1139,3202,2027.0,heavy_rail
1139,1140,3202,2027.0,heavy_rail
1140,1141,3202,2027.0,heavy_rail
1141,1142,3202,2027.0,heavy_rail
265,266,3205,1920.0,heavy_rail
266,267,3205,1920.0,heavy_rail
267,268,3205,1920.0,heavy_rail
268,269,3205,1920.0,heavy_rail
269,270,3205,1920.0,heavy_rail
270,271,3205,1920.0,heavy_rail
271,276,3205,1920.0,heavy_rail
276,282,3205,1919.0,heavy_rail
282,599,3205,1918.0,heavy_rail
589,590,3205,1918.0,heavy_rail
589,633,3205,1918.0,heavy_rail
590,591,3205,1918.0,heavy_rail
591,592,3205,1918.0,heavy_rail
592,593,3205,1918.0,heavy_rail
593,594,3205,1918.0,heavy_rail
594,595,3205,1918.0,heavy_rail
595,596,3205,1918.0,heavy_rail
596,597,3205,1918.0,heavy_rail
597,598,3205,1918.0,heavy_rail
598,599,3205,1918.0,heavy_rail
623,625,3205,1904.0,heavy_rail
625,626,3205,1904.0,heavy_rail
626,627,3205,1904.0,heavy_rail
627,628,3205,1904.0,heavy_rail
628,629,3205,1904.0,heavy_rail
629,631,3205,1904.0,heavy_rail
631,632,3205,1904.0,heavy_rail
632,633,3205,1904.0,heavy_rail
378,380,4412,1888.0,heavy_rail
380,381,4412,1888.0,heavy_rail
381,382,4412,1888.0,heavy_rail
382,383,4412,1888.0,heavy_rail
383,384,4412,1888.0,heavy_rail
384,385,4412,1888.0,heavy_rail
385,386,4412,1889.0,heavy_rail
386,387,4412,1889.0,heavy_rail
387,388,4412,1889.0,heavy_rail
388,389,4412,1889.0,heavy_rail
389,390,4412,1889.0,heavy_rail
390,391,4412,1889.0,heavy_rail
391,392,4412,1889.0,heavy_rail
392,393,4412,1889.0,heavy_rail
393,397,4412,1889.0,heavy_rail
395,396,4412,1915.0,heavy_rail
396,1338,4412,1915.0,heavy_rail
397,1338,4412,1915.0,heavy_rail
315,976,4636,1871.0,commuter_rail
889,902,4636,1837.0,commuter_rail
889,975,4636,1837.0,commuter_rail
890,900,4636,1841.0,commuter_rail
890,901,4636,1841.0,commuter_rail
891,897,4636,1842.0,commuter_rail
891,898,4636,1842.0,commuter_rail
892,897,4636,1870.0,commuter_rail
892,893,4636,1870.0,commuter_rail
893,894,4636,1873.0,commuter_rail
894,1306,4636,1883.0,commuter_rail
898,899,4636,1875.0,commuter_rail
899,900,4636,1890.0,commuter_rail
901,902,4636,1936.0,commuter_rail
975,1144,4636,1837.0,commuter_rail
976,1144,4636,1837.0,commuter_rail
1306,1307,4636,1844.0,commuter_rail
1307,1308,4636,1844.0,commuter_rail
903,904,4637,1837.0,commuter_rail
