nodeID,nodeLabel,latitude,longitude,mode,year,line_id
216,Yangming Park,24.98086231915917,121.3062334167061,light_rail,2025.0,2633
217,Taoyuan Main,24.989083441705205,121.3135764714972,light_rail,2025.0,2633
218,Yonghe Market,24.996701460653867,121.30979805513148,light_rail,2025.0,2633
219,Minguang Rd.,25.00359864546421,121.30543827082482,light_rail,2025.0,2633
220,Daxing West Road,25.01279181443928,121.3000617819368,light_rail,2025.0,2633
221,Taoyuan Performance Arts Center,25.01702776233104,121.29809681086488,light_rail,2025.0,2633
222,Nankan Bus Station,25.02835437115904,121.29279759793616,light_rail,2025.0,2633
223,Nanzhu,25.038301253832785,121.28312278759029,light_rail,2025.0,2633
224,Luzhu Industrial Park,25.05165170408199,121.27581726592956,light_rail,2025.0,2633
225,Changxing,25.062306517895337,121.26740962180628,light_rail,2025.0,2633
226,Guolin,25.080573171071592,121.26092003995672,light_rail,2025.0,2633
227,Kengkou,25.085876298960173,121.26564197183734,light_rail,2025.0,2633
228,Nangang,25.05264687936159,121.60601814525468,high_speed_rail,2007.0,3825
229,Taipei,25.047619416366885,121.51650093644535,high_speed_rail,2007.0,3825
230,Banqiao,25.013629954206703,121.46414100319028,high_speed_rail,2007.0,3825
231,Taoyuan,25.013005290775997,121.21486481595628,high_speed_rail,2007.0,3825
232,New Taipei City Exhibition Hall,25.06750768968452,121.4528124816323,light_rail,2029.0,2456
233,Gengliao,25.074885247829627,121.46094612080014,light_rail,2029.0,2456
234,Zhonglu,25.077196054246823,121.46937043448878,light_rail,2029.0,2456
235,Saint Ignatius High School,25.0815068184845,121.4799944968566,light_rail,2029.0,2456
236,Fenziwei,25.089061325469288,121.48625585575752,light_rail,2029.0,2456
237,Chongyang Bridge,25.08792153149568,121.49324519724864,light_rail,2029.0,2456
238,Shezi,25.087596626424183,121.51068754335112,light_rail,2029.0,2456
239,Fudeyang,25.09314081383405,121.51965588366414,light_rail,2029.0,2456
240,Shilin,25.095302100986345,121.52575924377464,light_rail,2029.0,2456
241,Linzikou,25.096320337956318,121.53100853592906,light_rail,2029.0,2456
242,National Palace Museum,25.098541947937026,121.5473421852754,light_rail,2029.0,2456
243,Jiannan Road,25.08488552271764,121.55483314127127,light_rail,2029.0,2456
