nodeID,nodeLabel,latitude,longitude,mode,year,line_id
295,Izumi-Tottori,34.34245662944967,135.26312707751174,heavy_rail,1963.0,1294
296,Yamanakadani,34.32589755029879,135.2699200859364,heavy_rail,1930.0,1294
297,Kii,34.269302233865616,135.24677389976625,heavy_rail,1930.0,1294
298,Musota,34.26255365810104,135.207267448315,heavy_rail,1930.0,1294
299,Kii-Nakanoshima,34.24290729197874,135.190171353351,heavy_rail,1932.0,1294
300,Tsukaguchi,34.75088088703265,135.42510661362286,heavy_rail,1894.0,1296
301,Inadera,34.764113164495825,135.42260876931516,heavy_rail,1981.0,1296
302,Itami,34.78004414054169,135.42179417647094,heavy_rail,1893.0,1296
303,Kita-Itami,34.80005721698015,135.4195808381442,heavy_rail,1944.0,1296
304,Nakayamadera,34.816667720049,135.3738240621896,heavy_rail,1897.0,1296
305,Kintetsu Nara,34.68425254741038,135.82865571033398,heavy_rail,1914.0,1325
306,Fuse,34.66423153851042,135.56353405460015,heavy_rail,1914.0,1325
307,Kintetsu Kyoto,34.984790162950986,135.75744551183948,heavy_rail,1928.0,1341
308,Yamato Saidaiji,34.69363709754808,135.78336736631866,heavy_rail,1928.0,1341
309,Furuichi,34.55417414831736,135.60918138408022,heavy_rail,1898.0,1342
310,Domyoji,34.56898570633045,135.62044033651648,heavy_rail,1898.0,1342
311,Nunose,34.57722806575089,135.53973648448243,heavy_rail,1922.0,1342
312,Osaka Abenobashi,34.64546975441056,135.5150549238706,heavy_rail,1923.0,1342
313,Kashiharajingumae,34.48332008615371,135.7932461743846,heavy_rail,1929.0,1342
314,Kashiwara,34.58634136770395,135.62350875472237,heavy_rail,1898.0,1343
315,Domyoji,34.56900301217472,135.62044129883924,heavy_rail,1898.0,1343
316,Yamato Saidaiji,34.6933539745487,135.7834403256221,heavy_rail,1921.0,1344
317,Kintetsu Koriyama,34.64662731265402,135.78084985568938,heavy_rail,1921.0,1344
318,Hirahata,34.60651935240766,135.78284728383744,heavy_rail,1922.0,1344
319,Kashiharajingumae,34.48358314605653,135.79438923796448,heavy_rail,1923.0,1344
320,Yamatogawa,34.59794612984631,135.48427810589862,heavy_rail,1885.0,1360
321,Namba,34.66357937346524,135.50179781659142,heavy_rail,1885.0,1360
322,Sakai,34.58195991516212,135.46878325220115,heavy_rail,1888.0,1360
323,Ozaki,34.36140566224614,135.24056308580884,heavy_rail,1897.0,1360
324,Wakayamakitaguchi,34.248922399837525,135.1710494938876,heavy_rail,1898.0,1360
325,Wakayamashi,34.23676640820702,135.1663834593155,heavy_rail,1903.0,1360
326,Sakai-Higashi,34.57571119285548,135.4850332941066,heavy_rail,1898.0,1361
327,Kawachi-Nagano,34.45110007005579,135.57312744489792,heavy_rail,1898.0,1361
328,Kishinosato-Tamade,34.62951792349297,135.49550598494932,heavy_rail,1900.0,1361
329,Kishinosato-Tamade,34.62886868161532,135.49442891135425,heavy_rail,1900.0,1362
