nodeID,nodeLabel,latitude,longitude,mode,year,line_id
346,Pawling,41.56506526307072,-73.60014730533847,commuter_rail,1848.0,4685
347,Harlem Valley–Wingdale (State Hospital),41.63730420100711,-73.57177492999027,commuter_rail,1930.0,1238
347,Harlem Valley–Wingdale (State Hospital),41.63730420100711,-73.57177492999027,commuter_rail,1930.0,2990
347,Harlem Valley–Wingdale (State Hospital),41.63730420100711,-73.57177492999027,commuter_rail,1930.0,4681
347,Harlem Valley–Wingdale (State Hospital),41.63730420100711,-73.57177492999027,commuter_rail,1930.0,4685
348,Dover Plains,41.74272902966376,-73.57614749309545,commuter_rail,1848.0,2990
348,Dover Plains,41.74272902966376,-73.57614749309545,commuter_rail,1848.0,1238
348,Dover Plains,41.74272902966376,-73.57614749309545,commuter_rail,1848.0,4681
348,Dover Plains,41.74272902966376,-73.57614749309545,commuter_rail,1848.0,4685
349,Tenmile River,41.77947640293456,-73.55910432077582,commuter_rail,2000.0,2990
350,State School,41.78011559123408,-73.55854969245544,commuter_rail,1852.0,1238
350,State School,41.78011559123408,-73.55854969245544,commuter_rail,1852.0,4685
351,Wassaic,41.804134017666826,-73.55983504076839,commuter_rail,1857.0,1238
351,Wassaic,41.804134017666826,-73.55983504076839,commuter_rail,1857.0,2990
351,Wassaic,41.804134017666826,-73.55983504076839,commuter_rail,1857.0,4685
352,Wingdale,41.647035559053904,-73.56813051847574,commuter_rail,1848.0,4681
352,Wingdale,41.647035559053904,-73.56813051847574,commuter_rail,1848.0,1238
352,Wingdale,41.647035559053904,-73.56813051847574,commuter_rail,1848.0,4685
353,Appalachian Trail,41.59289481805203,-73.58804189944995,commuter_rail,1991.0,2990
354,Elmsford,41.05517809245498,-73.82039887192865,commuter_rail,1881.0,1235
355,Ardsley,41.01246213399333,-73.84982022008032,commuter_rail,1881.0,1235
356,Woodlands,41.027465174294434,-73.84355837400909,commuter_rail,1881.0,1235
357,Worthington,41.04449319913172,-73.83372297536346,commuter_rail,1881.0,1235
358,Eastview,41.08100489197025,-73.8286417512655,commuter_rail,1881.0,1235
359,Graham,41.12366051126787,-73.8107564549141,commuter_rail,1881.0,1235
360, 		Briarcliff Manor,41.14588626933016,-73.82394326683443,commuter_rail,1881.0,1235
361,Brewster,41.39435746630616,-73.6199738750557,commuter_rail,1881.0,1235
362,Carmel,41.41872646136145,-73.67831713283607,commuter_rail,1881.0,1235
363,Tilly Foster,41.41373955441492,-73.64094237602757,commuter_rail,1881.0,1235
364,Crafts,41.39239719405992,-73.69924701697757,commuter_rail,1881.0,1235
365,Mahopac,41.3714031127096,-73.73468454285677,commuter_rail,1881.0,1235
366, 		Baldwin Place,41.34653607318063,-73.75372365332387,commuter_rail,1881.0,1235
367, 		Granite Springs,41.307863152942105,-73.76413286353161,commuter_rail,1881.0,1235
368,Amawalk,41.28613532270782,-73.77035122653089,commuter_rail,1881.0,1235
369,Yorktown Heights,41.27319964433107,-73.77975885817395,commuter_rail,1881.0,1235
370,Croton Heights,41.24676291519299,-73.7882371786217,commuter_rail,1881.0,1235
371,Croton Lake,41.231528102327786,-73.77900542689844,commuter_rail,1881.0,1235
372,Kitchawan,41.21479614327339,-73.783682978198,commuter_rail,1881.0,1235
373,Milwood,41.18996720430479,-73.79671181583237,commuter_rail,1881.0,1235
374,Larchmont,40.93406275911735,-73.75883991624741,commuter_rail,1848.0,1239
374,Larchmont,40.93406275911735,-73.75883991624741,commuter_rail,1848.0,1225
374,Larchmont,40.93406275911735,-73.75883991624741,commuter_rail,1848.0,4683
375,New Rochelle,40.91164741381196,-73.7838566138275,commuter_rail,1848.0,1239
375,New Rochelle,40.91164741381196,-73.7838566138275,commuter_rail,1848.0,4683
376,Pelham,40.91002192779192,-73.80891372365276,commuter_rail,1893.0,1239
376,Pelham,40.91002192779192,-73.80891372365276,commuter_rail,1893.0,4683
377,Mount Vernon East,40.91206103520332,-73.83191671458171,commuter_rail,1972.0,1239
377,Mount Vernon East,40.91206103520332,-73.83191671458171,commuter_rail,1972.0,4683
378,Sands Street,40.69991342008946,-73.99053688869557,heavy_rail,1888.0,1260
378,Sands Street,40.69991342008946,-73.99053688869557,heavy_rail,1888.0,4412
379,Park Row,40.71179909469211,-74.00407688427195,heavy_rail,1888.0,1260
380,Adams Street,40.69434586238316,-73.98877560440583,heavy_rail,1888.0,1260
380,Adams Street,40.69434586238316,-73.98877560440583,heavy_rail,1888.0,4412
381,Bridge-Jay Streets,40.69371536717407,-73.98519580763896,heavy_rail,1888.0,1260
381,Bridge-Jay Streets,40.69371536717407,-73.98519580763896,heavy_rail,1888.0,4412
382,Navy Street,40.6934961836722,-73.97895584311928,heavy_rail,1888.0,1260
382,Navy Street,40.6934961836722,-73.97895584311928,heavy_rail,1888.0,4412
383,Vanderbilt AvenueVan,40.69314965832399,-73.96984084853185,heavy_rail,1888.0,1260
383,Vanderbilt AvenueVan,40.69314965832399,-73.96984084853185,heavy_rail,1888.0,4412
384,Washington Avenue,40.69333013116344,-73.96687831295408,heavy_rail,1888.0,1260
384,Washington Avenue,40.69333013116344,-73.96687831295408,heavy_rail,1888.0,4412
385,Grand Avenue,40.69364646832975,-73.96413185308265,heavy_rail,1889.0,1260
385,Grand Avenue,40.69364646832975,-73.96413185308265,heavy_rail,1889.0,4412
386,Franklin Avenue,40.69434933148764,-73.95797409112645,heavy_rail,1889.0,4412
386,Franklin Avenue,40.69434933148764,-73.95797409112645,heavy_rail,1889.0,1260
387,Nostrand Avenue,40.69500492020316,-73.95248236446555,heavy_rail,1889.0,1260
387,Nostrand Avenue,40.69500492020316,-73.95248236446555,heavy_rail,1889.0,4412
388,Tompkins Avenue,40.69569337056421,-73.94634222059263,heavy_rail,1889.0,1260
388,Tompkins Avenue,40.69569337056421,-73.94634222059263,heavy_rail,1889.0,4412
389,Sumner Avenue,40.696346552701925,-73.94070816156605,heavy_rail,1889.0,4412
389,Sumner Avenue,40.696346552701925,-73.94070816156605,heavy_rail,1889.0,1260
390,Broadway,40.69693552489944,-73.93561534780375,heavy_rail,1889.0,4412
390,Broadway,40.69693552489944,-73.93561534780375,heavy_rail,1889.0,1260
391,Central Avenue,40.69811251489054,-73.92515180645175,heavy_rail,1889.0,1267
391,Central Avenue,40.69811251489054,-73.92515180645175,heavy_rail,1889.0,4412
391,Central Avenue,40.69811251489054,-73.92515180645175,heavy_rail,1889.0,1260
392,Knickerbocker Avenue,40.69879196771333,-73.91833431521115,heavy_rail,1889.0,1267
392,Knickerbocker Avenue,40.69879196771333,-73.91833431521115,heavy_rail,1889.0,4412
392,Knickerbocker Avenue,40.69879196771333,-73.91833431521115,heavy_rail,1889.0,1260
393,Myrtle–Wyckoff Avenues,40.699564249746736,-73.91110801591958,heavy_rail,1889.0,1267
393,Myrtle–Wyckoff Avenues,40.699564249746736,-73.91110801591958,heavy_rail,1889.0,4412
393,Myrtle–Wyckoff Avenues,40.699564249746736,-73.91110801591958,heavy_rail,1889.0,1309
393,Myrtle–Wyckoff Avenues,40.699564249746736,-73.91110801591958,heavy_rail,1889.0,4715
393,Myrtle–Wyckoff Avenues,40.699564249746736,-73.91110801591958,heavy_rail,1889.0,1260
394,Myrtle Avenue–Broadway,40.69709419662735,-73.93548143881674,heavy_rail,1888.0,1262
394,Myrtle Avenue–Broadway,40.69709419662735,-73.93548143881674,heavy_rail,1888.0,1267
394,Myrtle Avenue–Broadway,40.69709419662735,-73.93548143881674,heavy_rail,1888.0,1300
394,Myrtle Avenue–Broadway,40.69709419662735,-73.93548143881674,heavy_rail,1888.0,4721
