nodeID_from,nodeID_to,mode,line_id,year
13877,13876,heavy_rail,1266,
13876,14108,heavy_rail,1266,
14108,14107,heavy_rail,1266,
14107,14106,heavy_rail,1266,
14106,14105,heavy_rail,1266,
14105,14104,heavy_rail,1266,
14104,14103,heavy_rail,1266,
14103,14102,heavy_rail,1266,
14102,14101,heavy_rail,1266,
14101,14100,heavy_rail,1266,
13437,13438,heavy_rail,1267,1968.0
13438,37351,heavy_rail,1267,1968.0
37351,13439,heavy_rail,1267,1968.0
13439,13435,heavy_rail,1267,1968.0
13435,13434,heavy_rail,1267,1968.0
13434,13433,heavy_rail,1267,1968.0
13433,13436,heavy_rail,1267,1968.0
13436,13460,heavy_rail,1267,1968.0
13460,13459,heavy_rail,1267,1968.0
13459,13458,heavy_rail,1267,1968.0
13458,13457,heavy_rail,1267,1968.0
13457,13874,heavy_rail,1267,1968.0
13874,14224,heavy_rail,1267,1968.0
14224,14225,heavy_rail,1267,1968.0
14225,14230,heavy_rail,1267,1968.0
14230,14229,heavy_rail,1267,1968.0
14229,14228,heavy_rail,1267,1968.0
14228,14227,heavy_rail,1267,1968.0
14227,14226,heavy_rail,1267,1968.0
14226,14179,heavy_rail,1267,1968.0
14179,14183,heavy_rail,1267,1968.0
14237,14238,heavy_rail,1268,
14238,14239,heavy_rail,1268,
14239,14235,heavy_rail,1268,2017.0
14235,13919,heavy_rail,1268,2017.0
13919,13913,heavy_rail,1268,1968.0
13913,13914,heavy_rail,1268,1968.0
13914,13910,heavy_rail,1268,1968.0
13910,13909,heavy_rail,1268,1968.0
13909,13890,heavy_rail,1268,1968.0
13890,13880,heavy_rail,1268,1968.0
13880,13879,heavy_rail,1268,1968.0
13879,13571,heavy_rail,1268,1968.0
13571,14085,heavy_rail,1268,1968.0
14085,14086,heavy_rail,1268,1968.0
14086,14087,heavy_rail,1268,1968.0
14087,14088,heavy_rail,1268,1968.0
14088,14089,heavy_rail,1268,1968.0
14089,14090,heavy_rail,1268,1968.0
14090,14091,heavy_rail,1268,1968.0
14091,14092,heavy_rail,1268,1968.0
14092,14093,heavy_rail,1268,1968.0
14093,14094,heavy_rail,1268,1968.0
14094,14095,heavy_rail,1268,1968.0
14095,14096,heavy_rail,1268,1968.0
14096,13569,heavy_rail,1268,1968.0
13569,14097,heavy_rail,1268,1968.0
14097,14098,heavy_rail,1268,1968.0
14098,13568,heavy_rail,1268,1968.0
13572,13573,heavy_rail,1269,
13573,13654,heavy_rail,1269,1956.0
13654,13655,heavy_rail,1269,1956.0
13655,13656,heavy_rail,1269,1956.0
13656,13657,heavy_rail,1269,1956.0
13657,13658,heavy_rail,1269,1956.0
13658,13659,heavy_rail,1269,1956.0
13659,13660,heavy_rail,1269,1956.0
13660,13854,heavy_rail,1269,
13854,13853,heavy_rail,1269,
13853,13852,heavy_rail,1269,
13852,13661,heavy_rail,1269,
13661,13855,heavy_rail,1269,
13855,13857,heavy_rail,1269,
13857,13858,heavy_rail,1269,
13858,13859,heavy_rail,1269,
13859,13860,heavy_rail,1269,
13860,13861,heavy_rail,1269,
13861,13862,heavy_rail,1269,
13862,13863,heavy_rail,1269,
13863,13864,heavy_rail,1269,
13864,14012,heavy_rail,1269,
13715,13717,heavy_rail,1275,1968.0
13717,13718,heavy_rail,1275,1968.0
13718,13719,heavy_rail,1275,1968.0
13719,13571,heavy_rail,1275,1968.0
13866,13868,heavy_rail,1299,1968.0
13868,13867,heavy_rail,1299,1968.0
13867,14131,heavy_rail,1299,1968.0
14131,14132,heavy_rail,1299,1968.0
14132,14133,heavy_rail,1299,1968.0
14133,14134,heavy_rail,1299,1968.0
14134,14135,heavy_rail,1299,1968.0
14135,14136,heavy_rail,1299,1968.0
14136,14137,heavy_rail,1299,1968.0
14137,14138,heavy_rail,1299,1968.0
14138,14139,heavy_rail,1299,1968.0
14139,14140,heavy_rail,1299,1968.0
14140,14141,heavy_rail,1299,1968.0
14141,14142,heavy_rail,1299,1968.0
14142,14143,heavy_rail,1299,1968.0
14143,14144,heavy_rail,1299,1968.0
14144,14145,heavy_rail,1299,1968.0
14145,14146,heavy_rail,1299,1968.0
14146,14147,heavy_rail,1299,1968.0
14147,14148,heavy_rail,1299,1968.0
14148,14149,heavy_rail,1299,1968.0
14149,14150,heavy_rail,1299,1968.0
14150,14151,heavy_rail,1299,1968.0
14151,14152,heavy_rail,1299,1968.0
14152,13854,heavy_rail,1299,1968.0
13854,13853,heavy_rail,1299,1968.0
13853,13852,heavy_rail,1299,1968.0
13852,13661,heavy_rail,1299,1968.0
13661,13855,heavy_rail,1299,1968.0
13855,13857,heavy_rail,1299,1968.0
13857,13858,heavy_rail,1299,1968.0
13858,13859,heavy_rail,1299,1968.0
13859,13860,heavy_rail,1299,1968.0
13860,13861,heavy_rail,1299,1968.0
13861,13862,heavy_rail,1299,1968.0
13862,13863,heavy_rail,1299,1968.0
13863,13864,heavy_rail,1299,1968.0
13864,14012,heavy_rail,1299,1968.0
14012,13856,heavy_rail,1299,1968.0
13870,13869,heavy_rail,1300,1968.0
13869,13871,heavy_rail,1300,1968.0
13871,13872,heavy_rail,1300,1968.0
13872,13873,heavy_rail,1300,1968.0
13873,13874,heavy_rail,1300,1968.0
13874,13457,heavy_rail,1300,1968.0
13457,13458,heavy_rail,1300,1968.0
13458,13459,heavy_rail,1300,1968.0
13459,13460,heavy_rail,1300,1968.0
13460,13436,heavy_rail,1300,1968.0
13436,13462,heavy_rail,1300,1968.0
13462,13440,heavy_rail,1300,1968.0
13440,13463,heavy_rail,1300,1968.0
13463,13467,heavy_rail,1300,1968.0
13467,13466,heavy_rail,1300,1968.0
13466,13465,heavy_rail,1300,1968.0
13465,13464,heavy_rail,1300,1968.0
13464,13484,heavy_rail,1300,1968.0
13484,13483,heavy_rail,1300,1968.0
13483,13482,heavy_rail,1300,1968.0
13482,13481,heavy_rail,1300,1968.0
13481,13480,heavy_rail,1300,1968.0
13480,13479,heavy_rail,1300,1968.0
13479,13478,heavy_rail,1300,1968.0
13478,13477,heavy_rail,1300,1968.0
13477,13476,heavy_rail,1300,1968.0
13476,13475,heavy_rail,1300,1968.0
13475,13469,heavy_rail,1300,1968.0
13469,13468,heavy_rail,1300,
13875,13882,heavy_rail,1301,1968.0
13882,13883,heavy_rail,1301,1968.0
13883,13884,heavy_rail,1301,1968.0
13884,13885,heavy_rail,1301,1968.0
13885,13886,heavy_rail,1301,1968.0
13886,13887,heavy_rail,1301,1968.0
13887,13888,heavy_rail,1301,1968.0
13888,14012,heavy_rail,1301,1968.0
14012,14011,heavy_rail,1301,1968.0
14011,14010,heavy_rail,1301,1968.0
14010,14009,heavy_rail,1301,1968.0
14009,14008,heavy_rail,1301,1968.0
14008,14007,heavy_rail,1301,1968.0
14007,14006,heavy_rail,1301,1968.0
14006,14005,heavy_rail,1301,1968.0
14005,14004,heavy_rail,1301,1968.0
14004,14003,heavy_rail,1301,1968.0
14003,14002,heavy_rail,1301,1968.0
14002,14001,heavy_rail,1301,1968.0
14001,14000,heavy_rail,1301,1968.0
13901,13902,heavy_rail,1302,1968.0
13902,13903,heavy_rail,1302,1968.0
13903,13904,heavy_rail,1302,1968.0
13904,13900,heavy_rail,1302,1968.0
13900,13899,heavy_rail,1302,1968.0
13899,13898,heavy_rail,1302,1968.0
13898,13566,heavy_rail,1302,1968.0
13566,13897,heavy_rail,1302,1968.0
13897,13896,heavy_rail,1302,1968.0
13896,13895,heavy_rail,1302,1968.0
13895,13894,heavy_rail,1302,1968.0
13894,13893,heavy_rail,1302,1968.0
13893,13890,heavy_rail,1302,1968.0
13890,13892,heavy_rail,1302,1968.0
13892,13891,heavy_rail,1302,1968.0
13891,13905,heavy_rail,1302,1968.0
13905,13906,heavy_rail,1302,1968.0
13906,13907,heavy_rail,1302,1968.0
13907,13908,heavy_rail,1302,1968.0
13908,13909,heavy_rail,1302,1968.0
13909,13912,heavy_rail,1302,1968.0
13912,13911,heavy_rail,1302,1968.0
13911,13910,heavy_rail,1302,1968.0
13910,13916,heavy_rail,1302,1968.0
13916,13915,heavy_rail,1302,1968.0
13915,13914,heavy_rail,1302,1968.0
13914,13913,heavy_rail,1302,1968.0
13913,13920,heavy_rail,1302,1968.0
13920,13919,heavy_rail,1302,1968.0
13919,13918,heavy_rail,1302,1968.0
13918,13917,heavy_rail,1302,1968.0
13917,14183,heavy_rail,1302,1968.0
14183,14184,heavy_rail,1302,1968.0
14184,14185,heavy_rail,1302,1968.0
14185,14186,heavy_rail,1302,1968.0
14186,14187,heavy_rail,1302,1968.0
14187,14188,heavy_rail,1302,1968.0
14188,14178,heavy_rail,1302,1968.0
14178,14201,heavy_rail,1302,1968.0
14201,14200,heavy_rail,1302,1968.0
14200,14199,heavy_rail,1302,1968.0
14199,14198,heavy_rail,1302,1968.0
14198,14197,heavy_rail,1302,1968.0
14197,14196,heavy_rail,1302,1968.0
13940,13941,heavy_rail,1305,1968.0
14020,14019,heavy_rail,1309,1968.0
14019,14018,heavy_rail,1309,1968.0
14018,14017,heavy_rail,1309,1968.0
14017,14016,heavy_rail,1309,1968.0
14016,14015,heavy_rail,1309,1968.0
14015,14021,heavy_rail,1309,1968.0
14021,14033,heavy_rail,1309,1968.0
14033,14032,heavy_rail,1309,1968.0
14032,14031,heavy_rail,1309,1968.0
14031,13435,heavy_rail,1309,1968.0
13435,14029,heavy_rail,1309,1968.0
14029,14028,heavy_rail,1309,1968.0
14028,14023,heavy_rail,1309,1968.0
14023,14022,heavy_rail,1309,1968.0
14022,14027,heavy_rail,1309,1968.0
14027,14026,heavy_rail,1309,1968.0
14026,14024,heavy_rail,1309,1968.0
14024,14025,heavy_rail,1309,1968.0
14025,14034,heavy_rail,1309,1968.0
14034,14036,heavy_rail,1309,1968.0
14036,14037,heavy_rail,1309,1968.0
14037,14038,heavy_rail,1309,1968.0
13866,13868,heavy_rail,1313,1968.0
13868,13867,heavy_rail,1313,1968.0
13867,14131,heavy_rail,1313,1968.0
14131,14133,heavy_rail,1313,1968.0
14133,14134,heavy_rail,1313,1968.0
14134,14136,heavy_rail,1313,1968.0
14136,14137,heavy_rail,1313,1968.0
14137,14139,heavy_rail,1313,1968.0
14139,14147,heavy_rail,1313,1968.0
14147,14149,heavy_rail,1313,1968.0
14149,14153,heavy_rail,1313,1968.0
14153,14154,heavy_rail,1313,1968.0
14154,14155,heavy_rail,1313,1968.0
14155,14156,heavy_rail,1313,1968.0
14156,14157,heavy_rail,1313,1968.0
14157,13657,heavy_rail,1313,1968.0
13657,13658,heavy_rail,1313,1968.0
13658,13659,heavy_rail,1313,1968.0
13659,13660,heavy_rail,1313,1968.0
13660,13854,heavy_rail,1313,1968.0
13854,13855,heavy_rail,1313,1968.0
13855,13859,heavy_rail,1313,1968.0
13859,13861,heavy_rail,1313,1968.0
13861,14012,heavy_rail,1313,1968.0
14012,13856,heavy_rail,1313,1968.0
13856,13656,heavy_rail,1313,1968.0
13656,13655,heavy_rail,1313,1968.0
13655,13654,heavy_rail,1313,1968.0
13654,14084,heavy_rail,1313,1968.0
14084,14083,heavy_rail,1313,1968.0
14083,14082,heavy_rail,1313,1968.0
14082,14076,heavy_rail,1313,1968.0
14076,14077,heavy_rail,1313,1968.0
14077,14078,heavy_rail,1313,1968.0
14078,14079,heavy_rail,1313,1968.0
14079,14080,heavy_rail,1313,1968.0
14080,14081,heavy_rail,1313,1968.0
12952,12951,heavy_rail,1314,1968.0
12951,12950,heavy_rail,1314,1968.0
12950,12949,heavy_rail,1314,1968.0
12949,12948,heavy_rail,1314,1968.0
12948,12947,heavy_rail,1314,1968.0
12947,12959,heavy_rail,1314,1968.0
12959,13917,heavy_rail,1314,1968.0
13917,13918,heavy_rail,1314,1968.0
13918,13919,heavy_rail,1314,1968.0
13919,13920,heavy_rail,1314,1968.0
13920,13913,heavy_rail,1314,1968.0
13913,13914,heavy_rail,1314,1968.0
13914,13910,heavy_rail,1314,1968.0
13910,13909,heavy_rail,1314,1968.0
13909,13908,heavy_rail,1314,1968.0
13908,13907,heavy_rail,1314,1968.0
13907,13906,heavy_rail,1314,1968.0
13906,13905,heavy_rail,1314,1968.0
13905,13891,heavy_rail,1314,1968.0
13891,13892,heavy_rail,1314,1968.0
13892,13890,heavy_rail,1314,1968.0
13890,13893,heavy_rail,1314,1968.0
13893,13566,heavy_rail,1314,1968.0
13566,13900,heavy_rail,1314,1968.0
13900,14118,heavy_rail,1314,1968.0
14118,14117,heavy_rail,1314,1968.0
14117,14111,heavy_rail,1314,1968.0
14111,14116,heavy_rail,1314,1968.0
14116,14115,heavy_rail,1314,1968.0
14115,14114,heavy_rail,1314,1968.0
14114,14113,heavy_rail,1314,1968.0
14113,14112,heavy_rail,1314,1968.0
14112,14110,heavy_rail,1314,1968.0
14110,13568,heavy_rail,1314,1968.0
14232,14224,heavy_rail,1315,1968.0
14224,14225,heavy_rail,1315,1968.0
14225,14228,heavy_rail,1315,1968.0
14228,14227,heavy_rail,1315,1968.0
14227,14226,heavy_rail,1315,1968.0
14226,14182,heavy_rail,1315,1968.0
14182,14139,heavy_rail,1315,1968.0
14139,14140,heavy_rail,1315,1968.0
14140,14141,heavy_rail,1315,1968.0
14141,14142,heavy_rail,1315,1968.0
14142,14143,heavy_rail,1315,1968.0
14143,14144,heavy_rail,1315,1968.0
14144,14145,heavy_rail,1315,1968.0
14145,14146,heavy_rail,1315,1968.0
14146,14147,heavy_rail,1315,1968.0
14147,14148,heavy_rail,1315,1968.0
14148,14149,heavy_rail,1315,1968.0
14149,14176,heavy_rail,1315,1968.0
14176,14175,heavy_rail,1315,1968.0
14175,14174,heavy_rail,1315,1968.0
14174,14173,heavy_rail,1315,1968.0
14173,14172,heavy_rail,1315,1968.0
14172,14171,heavy_rail,1315,1968.0
14171,14177,heavy_rail,1315,1968.0
14177,14170,heavy_rail,1315,1968.0
14170,14169,heavy_rail,1315,1968.0
14169,14168,heavy_rail,1315,1968.0
14168,13890,heavy_rail,1315,1968.0
13890,13880,heavy_rail,1315,1968.0
13880,13879,heavy_rail,1315,1968.0
13879,14086,heavy_rail,1315,1968.0
14086,14089,heavy_rail,1315,1968.0
14089,14093,heavy_rail,1315,1968.0
14093,14096,heavy_rail,1315,1968.0
14096,13569,heavy_rail,1315,1968.0
13568,14098,heavy_rail,1317,1968.0
14098,14100,heavy_rail,1317,1968.0
14100,14101,heavy_rail,1317,1968.0
14101,14102,heavy_rail,1317,1968.0
14102,14103,heavy_rail,1317,1968.0
14103,14104,heavy_rail,1317,1968.0
14104,14105,heavy_rail,1317,1968.0
14105,14106,heavy_rail,1317,1968.0
14106,14107,heavy_rail,1317,1968.0
14107,14108,heavy_rail,1317,1968.0
14108,13876,heavy_rail,1317,1968.0
13876,13875,heavy_rail,1317,1968.0
13875,13882,heavy_rail,1317,1968.0
13882,13883,heavy_rail,1317,1968.0
13883,13884,heavy_rail,1317,1968.0
13884,13885,heavy_rail,1317,1968.0
13885,13886,heavy_rail,1317,1968.0
13886,13887,heavy_rail,1317,1968.0
13887,13888,heavy_rail,1317,1968.0
13888,13856,heavy_rail,1317,1968.0
13856,14220,heavy_rail,1317,1968.0
14220,14221,heavy_rail,1317,1968.0
14221,14222,heavy_rail,1317,1968.0
14222,14223,heavy_rail,1317,1968.0
14223,14224,heavy_rail,1317,1968.0
14224,14225,heavy_rail,1317,1968.0
14225,14230,heavy_rail,1317,1968.0
14230,14229,heavy_rail,1317,1968.0
14229,14228,heavy_rail,1317,1968.0
14228,14227,heavy_rail,1317,1968.0
14227,14226,heavy_rail,1317,1968.0
14226,14231,heavy_rail,1317,1968.0
14231,14235,heavy_rail,1317,
14235,14234,heavy_rail,1317,
14234,14233,heavy_rail,1317,
14233,14178,heavy_rail,1317,
14178,14196,heavy_rail,1317,
14196,23939,heavy_rail,1317,
23939,14189,heavy_rail,1317,
14189,14195,heavy_rail,1317,
14195,14194,heavy_rail,1317,
14194,14193,heavy_rail,1317,
14193,14190,heavy_rail,1317,
14190,14191,heavy_rail,1317,
14131,14132,heavy_rail,1318,1968.0
14132,14133,heavy_rail,1318,1968.0
14133,14134,heavy_rail,1318,1968.0
14134,14135,heavy_rail,1318,1968.0
14135,14136,heavy_rail,1318,1968.0
14136,14137,heavy_rail,1318,1968.0
14137,14138,heavy_rail,1318,1968.0
14138,14182,heavy_rail,1318,1968.0
14182,14179,heavy_rail,1318,1968.0
14179,14183,heavy_rail,1318,1968.0
14183,14178,heavy_rail,1318,1968.0
14178,14196,heavy_rail,1318,1968.0
14196,23939,heavy_rail,1318,1968.0
23939,14189,heavy_rail,1318,1968.0
14189,14195,heavy_rail,1318,1968.0
14195,14192,heavy_rail,1318,1968.0
14192,13469,heavy_rail,1318,
13469,13468,heavy_rail,1318,
14247,14248,light_rail,1322,
14248,14249,light_rail,1322,
14249,14521,light_rail,1322,
14521,14522,light_rail,1322,
14522,14523,light_rail,1322,
14523,14524,light_rail,1322,
14524,14525,light_rail,1322,
14525,14526,light_rail,1322,
14526,14251,light_rail,1322,
14251,14252,light_rail,1322,
14252,14250,light_rail,1322,
14250,14527,light_rail,1322,
14527,14253,light_rail,1322,
14370,14284,commuter_rail,1328,1968.0
14284,14283,commuter_rail,1328,1968.0
14283,36935,commuter_rail,1328,1968.0
36935,14282,commuter_rail,1328,1968.0
14282,14299,commuter_rail,1328,1968.0
14299,14298,commuter_rail,1328,1968.0
14298,14297,commuter_rail,1328,1968.0
14297,14296,commuter_rail,1328,1968.0
14296,14295,commuter_rail,1328,1968.0
14370,14374,commuter_rail,1329,1968.0
14374,14048,commuter_rail,1329,1968.0
14048,14305,commuter_rail,1329,1968.0
14305,14304,commuter_rail,1329,1968.0
14304,14303,commuter_rail,1329,1968.0
14303,14302,commuter_rail,1329,1968.0
14302,14306,commuter_rail,1329,1968.0
14322,14328,commuter_rail,1331,1968.0
14328,14327,commuter_rail,1331,1968.0
14327,14325,commuter_rail,1331,1968.0
14325,14324,commuter_rail,1331,1968.0
14324,14375,commuter_rail,1331,1968.0
14375,14048,commuter_rail,1331,1968.0
14048,14321,commuter_rail,1331,1968.0
14321,14319,commuter_rail,1331,1968.0
14319,14318,commuter_rail,1331,1968.0
14318,14370,commuter_rail,1331,1968.0
13068,14345,commuter_rail,1332,2022.0
14345,14340,commuter_rail,1332,1968.0
14340,14352,commuter_rail,1332,1968.0
14352,14351,commuter_rail,1332,1968.0
14351,14350,commuter_rail,1332,1968.0
14350,14349,commuter_rail,1332,1968.0
14349,14348,commuter_rail,1332,1968.0
14348,14347,commuter_rail,1332,1968.0
14347,14346,commuter_rail,1332,1968.0
14346,14355,commuter_rail,1332,1968.0
14355,14354,commuter_rail,1332,1968.0
14354,14353,commuter_rail,1332,1968.0
14370,14281,commuter_rail,1333,1968.0
14281,14280,commuter_rail,1333,1968.0
14280,14369,commuter_rail,1333,1968.0
14369,14368,commuter_rail,1333,1968.0
14368,14367,commuter_rail,1333,1968.0
14367,14358,commuter_rail,1333,1968.0
14358,14366,commuter_rail,1333,1968.0
14366,14359,commuter_rail,1333,1968.0
14359,14361,commuter_rail,1333,1968.0
14361,14360,commuter_rail,1333,1968.0
14360,14365,commuter_rail,1333,1968.0
14365,14363,commuter_rail,1333,1968.0
14363,14364,commuter_rail,1333,1968.0
14364,14362,commuter_rail,1333,1968.0
14385,14383,commuter_rail,1335,1968.0
14383,14381,commuter_rail,1335,1968.0
14381,14378,commuter_rail,1335,1968.0
14378,14369,commuter_rail,1335,1968.0
14369,14376,commuter_rail,1335,1968.0
14376,37328,commuter_rail,1335,1968.0
37328,14370,commuter_rail,1335,1968.0
14370,37334,commuter_rail,1335,1968.0
37334,14262,commuter_rail,1335,1968.0
14262,14373,commuter_rail,1335,1968.0
14373,14437,commuter_rail,1335,1968.0
14437,14438,commuter_rail,1335,1968.0
14438,14439,commuter_rail,1335,1968.0
14439,14440,commuter_rail,1335,1968.0
14440,14372,commuter_rail,1335,1968.0
14372,14441,commuter_rail,1335,1968.0
14441,14442,commuter_rail,1335,1968.0
14442,14371,commuter_rail,1335,1968.0
14371,14449,commuter_rail,1335,1968.0
14449,14447,commuter_rail,1335,1968.0
14447,14445,commuter_rail,1335,1968.0
14445,14444,commuter_rail,1335,1968.0
14444,14443,commuter_rail,1335,1968.0
14443,37346,commuter_rail,1335,1968.0
37346,37345,commuter_rail,1335,1968.0
37345,37342,commuter_rail,1335,1968.0
37342,37341,commuter_rail,1335,1968.0
37341,37348,commuter_rail,1335,1968.0
37348,37349,commuter_rail,1335,1968.0
37349,37347,commuter_rail,1335,1968.0
14455,14456,heavy_rail,1336,
14456,14458,heavy_rail,1336,
14458,14457,heavy_rail,1336,
14457,14459,heavy_rail,1336,
14459,14460,heavy_rail,1336,
14460,14461,heavy_rail,1336,
14461,14462,heavy_rail,1336,
14462,14463,heavy_rail,1336,
14463,14464,heavy_rail,1336,
14464,14465,heavy_rail,1336,
14465,14466,heavy_rail,1336,
14466,14467,heavy_rail,1336,
14467,14468,heavy_rail,1336,
14468,14469,heavy_rail,1336,
14469,14470,heavy_rail,1336,
14470,14471,heavy_rail,1336,
14471,14472,heavy_rail,1336,
14472,14473,heavy_rail,1336,
14473,14474,heavy_rail,1336,
14474,14475,heavy_rail,1336,
14475,14476,heavy_rail,1336,
14476,14477,heavy_rail,1336,
14490,14489,heavy_rail,1337,
14489,14488,heavy_rail,1337,
14488,14487,heavy_rail,1337,
14487,14486,heavy_rail,1337,
14486,14485,heavy_rail,1337,
14485,14484,heavy_rail,1337,
14484,14483,heavy_rail,1337,
14483,14482,heavy_rail,1337,
14482,14481,heavy_rail,1337,
14481,14480,heavy_rail,1337,
14480,14479,heavy_rail,1337,
14479,14478,heavy_rail,1337,
14496,14494,light_rail,1338,2006.0
14494,14493,light_rail,1338,
14493,14495,light_rail,1338,
14495,14491,light_rail,1338,
14491,14492,light_rail,1338,
14510,14509,light_rail,1339,
14509,14505,light_rail,1339,
14505,14504,light_rail,1339,
14504,14503,light_rail,1339,
14503,14502,light_rail,1339,
14502,14501,light_rail,1339,
14501,14500,light_rail,1339,
14500,14499,light_rail,1339,
14499,14498,light_rail,1339,
14498,14497,light_rail,1339,
14497,14513,light_rail,1339,
14513,14512,light_rail,1339,
14512,14511,light_rail,1339,
14511,14514,light_rail,1339,
14508,14507,light_rail,1340,
14507,14506,light_rail,1340,
14506,14501,light_rail,1340,
14501,14500,light_rail,1340,
14500,14499,light_rail,1340,
14499,14498,light_rail,1340,
14498,14497,light_rail,1340,
14497,14513,light_rail,1340,
14513,14512,light_rail,1340,
14512,14511,light_rail,1340,
14511,14520,light_rail,1340,
14520,14519,light_rail,1340,
14519,14515,light_rail,1340,
14515,14516,light_rail,1340,
14516,14517,light_rail,1340,
14517,14518,light_rail,1340,
13068,13067,commuter_rail,1345,1983.0
13067,14630,commuter_rail,1345,1983.0
14630,14634,commuter_rail,1345,1983.0
14634,14635,commuter_rail,1345,1983.0
14635,14632,commuter_rail,1345,1983.0
14632,14631,commuter_rail,1345,1983.0
14631,14636,commuter_rail,1345,1983.0
14636,14638,commuter_rail,1345,1983.0
14638,14629,commuter_rail,1345,1983.0
14629,14639,commuter_rail,1345,1983.0
14639,14640,commuter_rail,1345,1983.0
14640,14641,commuter_rail,1345,1983.0
14641,14642,commuter_rail,1345,1983.0
14642,14643,commuter_rail,1345,1983.0
14643,14628,commuter_rail,1345,1983.0
14628,14644,commuter_rail,1345,1983.0
14644,14648,commuter_rail,1345,1983.0
14648,14647,commuter_rail,1345,1983.0
14647,14645,commuter_rail,1345,1983.0
14645,14646,commuter_rail,1345,1983.0
14646,14652,commuter_rail,1345,1983.0
14652,14651,commuter_rail,1345,1983.0
14651,14650,commuter_rail,1345,1983.0
14650,14649,commuter_rail,1345,1983.0
14649,14655,commuter_rail,1345,1983.0
14655,14654,commuter_rail,1345,1983.0
14654,14656,commuter_rail,1345,1983.0
14656,14658,commuter_rail,1345,1983.0
14658,14660,commuter_rail,1345,1983.0
16563,16562,ferry,1637,
14514,14520,light_rail,2767,
14520,14519,light_rail,2767,
14519,14515,light_rail,2767,
14515,14516,light_rail,2767,
14516,14517,light_rail,2767,
14517,14518,light_rail,2767,
14223,14224,heavy_rail,2808,2001.0
14224,14225,heavy_rail,2808,2001.0
14225,14230,heavy_rail,2808,2001.0
14230,14229,heavy_rail,2808,2001.0
14229,14228,heavy_rail,2808,2001.0
14228,14227,heavy_rail,2808,2001.0
14227,14226,heavy_rail,2808,2001.0
14226,14181,heavy_rail,2808,2001.0
14181,14180,heavy_rail,2808,2001.0
14180,14179,heavy_rail,2808,2001.0
14179,14183,heavy_rail,2808,2001.0
13098,13099,commuter_rail,2990,1983.0
13099,13107,commuter_rail,2990,1983.0
13107,13100,commuter_rail,2990,1983.0
13100,13101,commuter_rail,2990,1983.0
13101,13102,commuter_rail,2990,1983.0
13102,13104,commuter_rail,2990,2000.0
12891,24102,commuter_rail,2997,1884.0
24102,24101,commuter_rail,2997,1884.0
24101,24099,commuter_rail,2997,1848.0
24099,24098,commuter_rail,2997,1848.0
24098,24097,commuter_rail,2997,1848.0
24097,24096,commuter_rail,2997,1848.0
24096,24094,commuter_rail,2997,1848.0
14370,14374,commuter_rail,3043,1968.0
14374,14318,commuter_rail,3043,1968.0
14318,14319,commuter_rail,3043,1968.0
14319,14321,commuter_rail,3043,1968.0
14321,14048,commuter_rail,3043,1968.0
14048,14375,commuter_rail,3043,1968.0
14375,14376,commuter_rail,3043,1968.0
14376,14377,commuter_rail,3043,1968.0
14377,14378,commuter_rail,3043,1968.0
14378,14379,commuter_rail,3043,1968.0
14379,14380,commuter_rail,3043,1968.0
14380,14381,commuter_rail,3043,1968.0
14381,14382,commuter_rail,3043,1968.0
14382,14383,commuter_rail,3043,1968.0
14383,14384,commuter_rail,3043,1968.0
14384,14385,commuter_rail,3043,1968.0
14385,14386,commuter_rail,3043,1968.0
14386,14387,commuter_rail,3043,1968.0
14387,14373,commuter_rail,3043,1968.0
12961,12953,heavy_rail,3201,1968.0
12953,12954,heavy_rail,3201,1968.0
12954,12955,heavy_rail,3201,1968.0
12955,12956,heavy_rail,3201,1968.0
12956,12957,heavy_rail,3201,1968.0
12957,12958,heavy_rail,3201,1968.0
12958,12959,heavy_rail,3201,1968.0
12959,12965,heavy_rail,3201,1968.0
12965,12967,heavy_rail,3201,1968.0
12967,12969,heavy_rail,3201,1968.0
12969,12972,heavy_rail,3201,1968.0
12972,12973,heavy_rail,3201,1968.0
26213,26259,heavy_rail,3202,
26259,14237,heavy_rail,3202,
14237,14238,heavy_rail,3202,
14238,14239,heavy_rail,3202,
14239,26260,heavy_rail,3202,
26260,26261,heavy_rail,3202,
26261,26262,heavy_rail,3202,
26262,26263,heavy_rail,3202,
26263,26264,heavy_rail,3202,
26264,26265,heavy_rail,3202,
26265,26266,heavy_rail,3202,
26266,26267,heavy_rail,3202,
13420,13422,heavy_rail,4412,1968.0
13422,13423,heavy_rail,4412,1968.0
13423,13424,heavy_rail,4412,1968.0
13424,13425,heavy_rail,4412,1968.0
13425,13426,heavy_rail,4412,1968.0
13426,13427,heavy_rail,4412,1968.0
13427,13428,heavy_rail,4412,1968.0
13428,13429,heavy_rail,4412,1968.0
13429,13430,heavy_rail,4412,1968.0
13430,13431,heavy_rail,4412,1968.0
13431,13432,heavy_rail,4412,1968.0
13432,13433,heavy_rail,4412,1968.0
13433,13434,heavy_rail,4412,1968.0
13434,13435,heavy_rail,4412,1968.0
13435,13439,heavy_rail,4412,1968.0
13439,37351,heavy_rail,4412,1968.0
37351,13438,heavy_rail,4412,1968.0
13438,13437,heavy_rail,4412,1968.0
13068,14370,commuter_rail,4636,2022.0
14370,36935,commuter_rail,4636,1968.0
36935,14369,commuter_rail,4636,1968.0
14369,14262,commuter_rail,4636,1968.0
