nodeID_from,nodeID_to,mode,line_id,year
4720,4719,heavy_rail,438,
4719,4702,heavy_rail,438,
4702,4703,heavy_rail,438,
4703,4704,heavy_rail,438,
4704,4705,heavy_rail,438,
4705,4706,heavy_rail,438,
4706,4713,heavy_rail,438,
4713,4723,heavy_rail,438,
4723,4707,heavy_rail,438,
4707,5873,heavy_rail,438,
5873,5874,heavy_rail,438,
5874,5875,heavy_rail,438,
5875,5876,heavy_rail,438,
5876,5877,heavy_rail,438,
5877,5878,heavy_rail,438,
5878,5871,heavy_rail,438,
5871,5879,heavy_rail,438,
5879,5880,heavy_rail,438,
5880,5881,heavy_rail,438,
5881,5882,heavy_rail,438,
5882,5872,heavy_rail,438,
5899,5904,heavy_rail,439,
5904,5906,heavy_rail,439,
5906,5908,heavy_rail,439,
5908,5909,heavy_rail,439,
5909,5910,heavy_rail,439,
5910,5911,heavy_rail,439,
5911,5912,heavy_rail,439,
5912,5913,heavy_rail,439,
5913,5914,heavy_rail,439,
5914,5915,heavy_rail,439,
5915,5916,heavy_rail,439,
5916,5917,heavy_rail,439,
5917,5918,heavy_rail,439,
5918,5919,heavy_rail,439,
5919,5920,heavy_rail,439,
5920,5921,heavy_rail,439,
5921,5922,heavy_rail,439,
5922,5923,heavy_rail,439,
5923,5924,heavy_rail,439,
5924,5925,heavy_rail,439,
5925,5927,heavy_rail,439,
5927,5933,heavy_rail,439,
5933,5930,heavy_rail,439,
5930,5936,heavy_rail,439,
5936,5939,heavy_rail,439,
5939,5943,heavy_rail,439,
5943,6006,heavy_rail,439,
6006,6009,heavy_rail,439,
6009,6012,heavy_rail,439,
6012,6015,heavy_rail,439,
6015,6018,heavy_rail,439,
6018,6021,heavy_rail,439,
6021,6024,heavy_rail,439,
6024,5896,heavy_rail,439,
5896,5893,heavy_rail,439,
5893,5891,heavy_rail,439,
5891,5889,heavy_rail,439,
5889,5886,heavy_rail,439,
5886,5685,heavy_rail,439,
5237,5238,heavy_rail,440,
5238,5239,heavy_rail,440,
5239,5252,heavy_rail,440,
5252,5251,heavy_rail,440,
5251,5250,heavy_rail,440,
5250,5240,heavy_rail,440,
5240,5249,heavy_rail,440,
5249,5248,heavy_rail,440,
5248,5247,heavy_rail,440,
5247,5244,heavy_rail,440,
5244,5245,heavy_rail,440,
5245,5246,heavy_rail,440,
5246,5241,heavy_rail,440,
5241,5242,heavy_rail,440,
5242,5243,heavy_rail,440,
5212,5230,heavy_rail,441,
5230,5228,heavy_rail,441,
5228,5226,heavy_rail,441,
5226,5227,heavy_rail,441,
5227,5217,heavy_rail,441,
5217,5213,heavy_rail,441,
5213,5214,heavy_rail,441,
5214,5215,heavy_rail,441,
5215,5216,heavy_rail,441,
5216,21489,heavy_rail,441,
21489,5205,heavy_rail,441,
5205,5206,heavy_rail,441,
5206,5207,heavy_rail,441,
5207,5208,heavy_rail,441,
5208,5231,heavy_rail,441,
5231,5209,heavy_rail,441,
5209,5210,heavy_rail,441,
5210,5211,heavy_rail,441,
5907,5905,heavy_rail,442,1943.0
5905,5903,heavy_rail,442,1943.0
5903,6023,heavy_rail,442,1943.0
6023,6025,heavy_rail,442,
6025,6022,heavy_rail,442,
6022,6020,heavy_rail,442,
6020,6019,heavy_rail,442,
6019,6017,heavy_rail,442,
6017,6014,heavy_rail,442,
6014,6016,heavy_rail,442,
6016,6011,heavy_rail,442,
6011,6013,heavy_rail,442,
6013,6008,heavy_rail,442,
6008,6010,heavy_rail,442,
6010,6007,heavy_rail,442,
6007,6005,heavy_rail,442,
6005,5942,heavy_rail,442,
5942,5941,heavy_rail,442,
5941,5940,heavy_rail,442,
5940,5938,heavy_rail,442,
5938,5937,heavy_rail,442,
5937,5935,heavy_rail,442,
5935,5929,heavy_rail,442,
5929,5931,heavy_rail,442,
5931,5932,heavy_rail,442,
5932,5934,heavy_rail,442,
5934,5928,heavy_rail,442,
5928,5926,heavy_rail,442,
5926,5900,heavy_rail,442,
5900,5901,heavy_rail,442,
5220,5219,heavy_rail,443,
5219,5221,heavy_rail,443,
5221,5222,heavy_rail,443,
5222,5223,heavy_rail,443,
5223,5224,heavy_rail,443,
5224,5225,heavy_rail,443,
5529,5530,heavy_rail,444,
5530,5531,heavy_rail,444,
5531,5526,heavy_rail,444,
5526,5532,heavy_rail,444,
5532,5533,heavy_rail,444,
5533,5534,heavy_rail,444,
5534,5535,heavy_rail,444,
5535,5536,heavy_rail,444,
5536,5537,heavy_rail,444,
5537,5538,heavy_rail,444,
5538,5539,heavy_rail,444,
5539,5540,heavy_rail,444,
5540,5541,heavy_rail,444,
5541,5542,heavy_rail,444,
5542,5527,heavy_rail,444,
5527,5543,heavy_rail,444,
5543,5544,heavy_rail,444,
5544,5545,heavy_rail,444,
5545,5546,heavy_rail,444,
5546,5547,heavy_rail,444,
5547,5548,heavy_rail,444,
5548,5549,heavy_rail,444,
5549,5528,heavy_rail,444,
4533,21515,people_mover,445,
21515,4532,people_mover,445,
4532,4540,people_mover,445,
4540,4541,people_mover,445,
4541,4542,people_mover,445,
4542,4563,people_mover,445,
4563,4564,people_mover,445,
4564,21518,people_mover,445,
21518,4565,people_mover,445,
4565,4566,people_mover,445,
4566,21519,people_mover,445,
21519,4567,people_mover,445,
4567,4568,people_mover,445,
4568,4569,people_mover,445,
4569,4570,people_mover,445,
4570,4571,people_mover,445,
4571,4572,people_mover,445,
4509,4516,people_mover,446,
4516,4525,people_mover,446,
4525,4526,people_mover,446,
4526,4527,people_mover,446,
4527,4528,people_mover,446,
4528,4512,people_mover,446,
4512,6375,people_mover,446,
6375,4519,people_mover,446,
4519,4518,people_mover,446,
4518,4524,people_mover,446,
4524,4508,people_mover,446,
8962,8963,heavy_rail,447,
8963,8964,heavy_rail,447,
8964,8965,heavy_rail,447,
8965,8966,heavy_rail,447,
8966,8967,heavy_rail,447,
8967,8968,heavy_rail,447,
8968,8969,heavy_rail,447,
8969,8970,heavy_rail,447,
8970,8971,heavy_rail,447,
4153,4574,heavy_rail,451,
4574,4573,heavy_rail,451,
4573,4576,heavy_rail,451,
4576,4577,heavy_rail,451,
4577,4578,heavy_rail,451,
4578,4579,heavy_rail,451,
4579,4580,heavy_rail,451,
11717,5402,heavy_rail,454,
5402,5403,heavy_rail,454,
5403,11534,heavy_rail,454,
11534,11535,heavy_rail,454,
11535,11536,heavy_rail,454,
11536,11537,heavy_rail,454,
11537,11538,heavy_rail,454,
11538,11542,heavy_rail,454,
11542,11543,heavy_rail,454,
11543,5401,heavy_rail,454,
5401,11545,heavy_rail,454,
11545,11546,heavy_rail,454,
11546,11541,heavy_rail,454,
11541,5400,heavy_rail,454,
5400,5391,heavy_rail,454,
5391,5393,heavy_rail,454,
5393,5394,heavy_rail,454,
5394,5395,heavy_rail,454,
5395,5396,heavy_rail,454,
5396,5397,heavy_rail,454,
5397,5398,heavy_rail,454,
5398,5399,heavy_rail,454,
5399,5392,heavy_rail,454,
5392,25572,heavy_rail,454,
25572,4725,heavy_rail,454,
4725,25573,heavy_rail,454,
25573,4727,heavy_rail,454,
4727,5204,heavy_rail,454,
5204,4730,heavy_rail,454,
4730,4726,heavy_rail,454,
4726,5202,heavy_rail,454,
5202,4731,heavy_rail,454,
4731,4728,heavy_rail,454,
4728,5194,heavy_rail,454,
5194,5193,heavy_rail,454,
5193,4724,heavy_rail,454,
4724,5192,heavy_rail,454,
5192,4729,heavy_rail,454,
4729,5190,heavy_rail,454,
5190,5191,heavy_rail,454,
5191,5195,heavy_rail,454,
5195,5197,heavy_rail,454,
5197,5196,heavy_rail,454,
21581,4732,commuter_rail,455,
4732,4844,commuter_rail,455,
4844,4733,commuter_rail,455,
4733,4843,commuter_rail,455,
4843,4842,commuter_rail,455,
4842,5383,commuter_rail,455,
5383,4734,commuter_rail,455,
4734,5388,commuter_rail,455,
5388,4845,commuter_rail,455,
4845,4738,commuter_rail,455,
4738,5331,commuter_rail,455,
5331,5332,commuter_rail,455,
5332,4739,commuter_rail,455,
4739,5333,commuter_rail,455,
5333,5499,commuter_rail,455,
5499,4740,commuter_rail,455,
4740,5500,commuter_rail,455,
5500,4741,commuter_rail,455,
4741,11565,commuter_rail,455,
11565,11567,commuter_rail,455,
11567,11568,commuter_rail,455,
11568,11569,commuter_rail,455,
11569,11566,commuter_rail,455,
11566,11570,commuter_rail,455,
11570,11571,commuter_rail,455,
11571,11572,commuter_rail,455,
11572,11573,commuter_rail,455,
11573,11594,commuter_rail,455,
11594,21584,commuter_rail,455,
21584,21585,commuter_rail,455,
21585,21586,commuter_rail,455,
21586,21587,commuter_rail,455,
21587,21588,commuter_rail,455,
21588,21589,commuter_rail,455,
21589,21590,commuter_rail,455,
21590,21591,commuter_rail,455,
21591,21592,commuter_rail,455,
21592,21593,commuter_rail,455,
4733,4843,commuter_rail,456,
4843,4842,commuter_rail,456,
4842,5383,commuter_rail,456,
5383,4734,commuter_rail,456,
4734,5388,commuter_rail,456,
5388,4845,commuter_rail,456,
4845,4738,commuter_rail,456,
4738,5331,commuter_rail,456,
5331,5332,commuter_rail,456,
5332,4739,commuter_rail,456,
4739,5333,commuter_rail,456,
5333,5499,commuter_rail,456,
5499,4740,commuter_rail,456,
4740,5500,commuter_rail,456,
5500,4741,commuter_rail,456,
4741,11565,commuter_rail,456,
11565,11567,commuter_rail,456,
11567,11568,commuter_rail,456,
11568,11569,commuter_rail,456,
11569,11566,commuter_rail,456,
11566,11570,commuter_rail,456,
11570,11571,commuter_rail,456,
11571,11572,commuter_rail,456,
11572,11573,commuter_rail,456,
11573,11594,commuter_rail,456,
11594,21584,commuter_rail,456,
21584,21585,commuter_rail,456,
21585,21586,commuter_rail,456,
21586,21587,commuter_rail,456,
21587,21588,commuter_rail,456,
21588,21589,commuter_rail,456,
21589,21590,commuter_rail,456,
21590,21591,commuter_rail,456,
21591,21592,commuter_rail,456,
21592,21593,commuter_rail,456,
21593,21594,commuter_rail,456,
21594,21595,commuter_rail,456,
21595,21596,commuter_rail,456,
21596,4732,commuter_rail,456,
4844,21580,heavy_rail,457,
21580,5501,heavy_rail,457,
5501,4735,heavy_rail,457,
4735,5502,heavy_rail,457,
5502,5503,heavy_rail,457,
5503,5504,heavy_rail,457,
5504,4736,heavy_rail,457,
4736,5505,heavy_rail,457,
5505,5506,heavy_rail,457,
5506,5507,heavy_rail,457,
5507,6418,heavy_rail,457,
6418,6403,heavy_rail,457,
6403,6404,heavy_rail,457,
6404,6405,heavy_rail,457,
6405,6406,heavy_rail,457,
6406,6407,heavy_rail,457,
6407,6401,heavy_rail,457,
6401,6408,heavy_rail,457,
6408,6402,heavy_rail,457,
5328,5329,heavy_rail,458,
5329,4749,heavy_rail,458,
4749,4750,heavy_rail,458,
4750,4788,heavy_rail,458,
4788,4815,heavy_rail,458,
4815,5330,heavy_rail,458,
5330,4816,heavy_rail,458,
4816,6583,heavy_rail,458,
6583,6584,heavy_rail,458,
6584,6582,heavy_rail,458,
6582,11553,heavy_rail,458,
11553,11554,heavy_rail,458,
11554,11555,heavy_rail,458,
11555,11556,heavy_rail,458,
11556,11551,heavy_rail,458,
11551,4747,heavy_rail,458,
4747,5326,heavy_rail,458,
5326,5327,heavy_rail,458,
5327,4748,heavy_rail,458,
4748,10628,heavy_rail,458,
10628,10627,heavy_rail,458,
10627,5325,heavy_rail,458,
5325,4787,heavy_rail,458,
4787,5324,heavy_rail,458,
5324,4781,heavy_rail,458,
4781,5323,heavy_rail,458,
5323,5322,heavy_rail,458,
5322,4746,heavy_rail,458,
4746,4777,heavy_rail,458,
4777,4779,heavy_rail,458,
4779,4780,heavy_rail,458,
4780,4830,heavy_rail,458,
4830,4798,heavy_rail,458,
4798,4810,heavy_rail,458,
4810,4813,heavy_rail,458,
4813,4814,heavy_rail,458,
4814,10629,heavy_rail,458,
5337,5338,heavy_rail,478,
5338,5340,heavy_rail,478,
5340,5339,heavy_rail,478,
5404,21581,heavy_rail,479,
21581,5405,heavy_rail,479,
5405,5406,heavy_rail,479,
5406,5407,heavy_rail,479,
5407,4138,heavy_rail,479,
4138,5414,heavy_rail,479,
5414,5415,heavy_rail,479,
5415,5408,heavy_rail,479,
5408,5416,heavy_rail,479,
5416,5417,heavy_rail,479,
5417,5418,heavy_rail,479,
5418,5419,heavy_rail,479,
5419,5420,heavy_rail,479,
5420,5409,heavy_rail,479,
5409,5421,heavy_rail,479,
5421,5410,heavy_rail,479,
5410,5422,heavy_rail,479,
5422,5411,heavy_rail,479,
5411,11597,heavy_rail,479,
11597,11598,heavy_rail,479,
11598,11599,heavy_rail,479,
11599,11600,heavy_rail,479,
11600,11601,heavy_rail,479,
11601,11595,heavy_rail,479,
11595,11602,heavy_rail,479,
11602,11603,heavy_rail,479,
11603,11604,heavy_rail,479,
11604,11605,heavy_rail,479,
11605,11606,heavy_rail,479,
11606,11596,heavy_rail,479,
11596,11899,heavy_rail,479,
11899,11898,heavy_rail,479,
11898,11592,heavy_rail,479,
11592,11897,heavy_rail,479,
11897,24468,heavy_rail,479,
24468,24469,heavy_rail,479,
24469,24470,heavy_rail,479,
24470,24471,heavy_rail,479,
24471,24472,heavy_rail,479,
24472,24473,heavy_rail,479,
24473,24474,heavy_rail,479,
24474,24475,heavy_rail,479,
24475,24476,heavy_rail,479,
24476,24477,heavy_rail,479,
24477,24478,heavy_rail,479,
24478,25644,heavy_rail,479,
25644,25645,heavy_rail,479,
25645,25646,heavy_rail,479,
25646,26011,heavy_rail,479,
26011,26021,heavy_rail,479,
26021,26022,heavy_rail,479,
26022,26023,heavy_rail,479,
26023,5412,heavy_rail,479,
5412,5525,heavy_rail,479,
5551,5552,heavy_rail,492,
5552,5553,heavy_rail,492,
5553,5554,heavy_rail,492,
5554,5555,heavy_rail,492,
5555,5556,heavy_rail,492,
5556,5557,heavy_rail,492,
5557,5558,heavy_rail,492,
5558,5559,heavy_rail,492,
5559,5560,heavy_rail,492,
5560,5561,heavy_rail,492,
5561,5562,heavy_rail,492,
5562,5563,heavy_rail,492,
5563,5564,heavy_rail,492,
5564,5565,heavy_rail,492,
5565,5566,heavy_rail,492,
5566,5567,heavy_rail,492,
5567,5568,heavy_rail,492,
5568,5569,heavy_rail,492,
5569,5570,heavy_rail,492,
5570,5550,heavy_rail,492,
5550,5571,heavy_rail,492,
5571,5572,heavy_rail,492,
5572,5573,heavy_rail,492,
5573,5574,heavy_rail,492,
5574,4836,heavy_rail,492,
5583,5585,heavy_rail,493,
5585,5586,heavy_rail,493,
5586,5587,heavy_rail,493,
5587,5588,heavy_rail,493,
5588,5589,heavy_rail,493,
5589,5590,heavy_rail,493,
5590,5591,heavy_rail,493,
5591,5592,heavy_rail,493,
5592,5593,heavy_rail,493,
5593,5594,heavy_rail,493,
5594,5595,heavy_rail,493,
5595,5576,heavy_rail,493,
5576,5596,heavy_rail,493,
5596,5597,heavy_rail,493,
5597,5598,heavy_rail,493,
5598,5599,heavy_rail,493,
5599,5577,heavy_rail,493,
5577,5578,heavy_rail,493,
5578,5600,heavy_rail,493,
5600,5601,heavy_rail,493,
5601,5602,heavy_rail,493,
5602,5603,heavy_rail,493,
5603,5604,heavy_rail,493,
5604,5582,heavy_rail,493,
5582,5581,heavy_rail,493,
5581,5580,heavy_rail,493,
5580,5579,heavy_rail,493,
5579,5584,heavy_rail,493,
4220,6093,heavy_rail,494,
6093,6094,heavy_rail,494,
6094,6095,heavy_rail,494,
6095,6096,heavy_rail,494,
6096,6097,heavy_rail,494,
6097,6098,heavy_rail,494,
6098,6099,heavy_rail,494,
6100,4262,heavy_rail,495,
4262,6102,heavy_rail,495,
6102,6103,heavy_rail,495,
6103,6104,heavy_rail,495,
6104,6105,heavy_rail,495,
6105,6106,heavy_rail,495,
6106,6107,heavy_rail,495,
6107,6108,heavy_rail,495,
6108,6109,heavy_rail,495,
6109,6110,heavy_rail,495,
6110,6111,heavy_rail,495,
6111,6112,heavy_rail,495,
6112,6113,heavy_rail,495,
6113,6114,heavy_rail,495,
6114,11607,heavy_rail,495,
11607,11608,heavy_rail,495,
11608,11609,heavy_rail,495,
11609,11610,heavy_rail,495,
11610,11611,heavy_rail,495,
5654,5655,heavy_rail,496,
5655,10630,heavy_rail,496,
10630,5656,heavy_rail,496,
5656,5657,heavy_rail,496,
5657,5658,heavy_rail,496,
5658,21034,heavy_rail,496,
5659,5660,heavy_rail,497,
5660,5661,heavy_rail,497,
5661,5662,heavy_rail,497,
5662,5663,heavy_rail,497,
5666,5665,heavy_rail,498,
5665,5664,heavy_rail,498,
6218,6221,heavy_rail,499,
6221,6222,heavy_rail,499,
6222,6223,heavy_rail,499,
6223,6224,heavy_rail,499,
6224,6225,heavy_rail,499,
6225,6226,heavy_rail,499,
6226,6227,heavy_rail,499,
6227,6217,heavy_rail,499,
6217,6214,heavy_rail,499,
6214,6228,heavy_rail,499,
6228,21049,heavy_rail,499,
21049,6215,heavy_rail,499,
6215,6216,heavy_rail,499,
6216,6219,heavy_rail,499,
6219,6220,heavy_rail,499,
6194,6195,heavy_rail,500,
6195,6196,heavy_rail,500,
6196,6197,heavy_rail,500,
6197,6198,heavy_rail,500,
6198,6199,heavy_rail,500,
6199,6200,heavy_rail,500,
6200,6201,heavy_rail,500,
6201,6202,heavy_rail,500,
6202,6203,heavy_rail,500,
6203,6204,heavy_rail,500,
6204,6205,heavy_rail,500,
6205,6206,heavy_rail,500,
6206,6207,heavy_rail,500,
6207,6208,heavy_rail,500,
6208,6209,heavy_rail,500,
6209,6210,heavy_rail,500,
6210,6211,heavy_rail,500,
6211,6212,heavy_rail,500,
6212,6213,heavy_rail,500,
5897,5903,light_rail,501,1927.0
5903,5905,light_rail,501,1927.0
5905,5907,light_rail,501,1927.0
5898,5895,heavy_rail,502,
5895,5892,heavy_rail,502,
5892,5890,heavy_rail,502,
5890,5888,heavy_rail,502,
5888,5885,heavy_rail,502,
5885,5883,heavy_rail,502,
8121,8122,light_rail,503,
8122,8123,light_rail,503,
8123,8124,light_rail,503,
8124,8126,light_rail,503,
8126,8125,light_rail,503,
8221,8222,light_rail,504,
8222,8223,light_rail,504,
8223,8224,light_rail,504,
6071,6072,heavy_rail,531,
6072,6073,heavy_rail,531,
6251,6254,heavy_rail,532,
6254,6255,heavy_rail,532,
6255,6256,heavy_rail,532,
6256,6257,heavy_rail,532,
6257,6258,heavy_rail,532,
6258,6259,heavy_rail,532,
6259,6250,heavy_rail,532,
6250,6260,heavy_rail,532,
6260,6261,heavy_rail,532,
6261,6253,heavy_rail,532,
6253,6262,heavy_rail,532,
6262,6263,heavy_rail,532,
6263,6264,heavy_rail,532,
6264,6265,heavy_rail,532,
6265,6252,heavy_rail,532,
6252,6266,heavy_rail,532,
6266,6267,heavy_rail,532,
6267,6249,heavy_rail,532,
6249,6248,heavy_rail,532,
6248,6247,heavy_rail,532,
6247,6246,heavy_rail,532,
6246,6245,heavy_rail,532,
6245,24376,heavy_rail,532,
6421,6422,heavy_rail,533,
6422,6423,heavy_rail,533,
6423,6424,heavy_rail,533,
6424,6425,heavy_rail,533,
6425,6426,heavy_rail,533,
6426,6427,heavy_rail,533,
6427,6428,heavy_rail,533,
6428,6429,heavy_rail,533,
6429,6430,heavy_rail,533,
6430,6431,heavy_rail,533,
6409,6410,high_speed_rail,534,
6410,6411,high_speed_rail,534,
6411,6412,high_speed_rail,534,
6412,11549,high_speed_rail,534,
11549,11550,high_speed_rail,534,
11550,27958,high_speed_rail,534,
6419,6420,high_speed_rail,535,
6420,6414,high_speed_rail,535,
6414,11539,high_speed_rail,535,
11539,11540,high_speed_rail,535,
11540,21583,high_speed_rail,535,
6419,6420,high_speed_rail,536,
6420,6415,high_speed_rail,536,
6415,6418,high_speed_rail,536,
6418,6417,high_speed_rail,536,
6417,6416,high_speed_rail,536,
6416,21573,high_speed_rail,536,
6091,6090,heavy_rail,537,
6090,6075,heavy_rail,537,
6075,6089,heavy_rail,537,
6089,6088,heavy_rail,537,
6088,6087,heavy_rail,537,
6087,6086,heavy_rail,537,
6086,6085,heavy_rail,537,
6085,6074,heavy_rail,537,
6074,24104,heavy_rail,537,
24104,6083,heavy_rail,537,
6083,6082,heavy_rail,537,
6082,6081,heavy_rail,537,
6081,6080,heavy_rail,537,
6080,6079,heavy_rail,537,
6079,6078,heavy_rail,537,
6078,6076,heavy_rail,537,
6076,6084,heavy_rail,537,
6084,6077,heavy_rail,537,
6446,6447,heavy_rail,538,
6447,6448,heavy_rail,538,
6448,6449,heavy_rail,538,
6449,6450,heavy_rail,538,
6450,6451,heavy_rail,538,
6451,6433,heavy_rail,538,
6433,6452,heavy_rail,538,
6452,6453,heavy_rail,538,
6453,6454,heavy_rail,538,
6454,6455,heavy_rail,538,
6455,6456,heavy_rail,538,
6456,6457,heavy_rail,538,
6457,6458,heavy_rail,538,
6458,6459,heavy_rail,538,
6459,6460,heavy_rail,538,
6460,6461,heavy_rail,538,
6461,6462,heavy_rail,538,
6462,6463,heavy_rail,538,
6463,6464,heavy_rail,538,
6464,6465,heavy_rail,538,
6465,6466,heavy_rail,538,
6466,6435,heavy_rail,538,
6435,6432,heavy_rail,538,
6432,6445,heavy_rail,538,
6445,6444,heavy_rail,538,
6444,6443,heavy_rail,538,
6443,6442,heavy_rail,538,
6442,6441,heavy_rail,538,
6441,6440,heavy_rail,538,
6440,6439,heavy_rail,538,
6439,6438,heavy_rail,538,
6438,6437,heavy_rail,538,
6437,6436,heavy_rail,538,
6436,6434,heavy_rail,538,
5815,6132,heavy_rail,539,
6132,6133,heavy_rail,539,
5815,6136,heavy_rail,540,
6137,6138,heavy_rail,541,
6138,6139,heavy_rail,541,
6139,6144,heavy_rail,541,
6144,6140,heavy_rail,541,
6140,6143,heavy_rail,541,
6143,6142,heavy_rail,541,
6142,6141,heavy_rail,541,
6487,6486,heavy_rail,542,
6486,6514,heavy_rail,542,
6514,6483,heavy_rail,542,
6483,6513,heavy_rail,542,
6513,6512,heavy_rail,542,
6512,6511,heavy_rail,542,
6511,6502,heavy_rail,542,
6502,6484,heavy_rail,542,
6484,6501,heavy_rail,542,
6501,6500,heavy_rail,542,
6500,6499,heavy_rail,542,
6499,6485,heavy_rail,542,
6485,6498,heavy_rail,542,
6498,6497,heavy_rail,542,
6497,6496,heavy_rail,542,
6496,6495,heavy_rail,542,
6495,6494,heavy_rail,542,
6494,6493,heavy_rail,542,
6493,6492,heavy_rail,542,
6492,6491,heavy_rail,542,
6491,6490,heavy_rail,542,
6490,6489,heavy_rail,542,
6489,6488,heavy_rail,542,
6241,6240,heavy_rail,543,
6242,6243,heavy_rail,544,
6243,6244,heavy_rail,544,
6276,6277,heavy_rail,545,
6277,6282,heavy_rail,545,
6282,6278,heavy_rail,545,
6278,6283,heavy_rail,545,
6283,6284,heavy_rail,545,
6284,6285,heavy_rail,545,
6285,6279,heavy_rail,545,
6279,6286,heavy_rail,545,
6286,6280,heavy_rail,545,
6280,6287,heavy_rail,545,
6287,6281,heavy_rail,545,
6288,6306,people_mover,546,
6306,6305,people_mover,546,
6305,6304,people_mover,546,
6304,6303,people_mover,546,
6303,6302,people_mover,546,
6302,6301,people_mover,546,
6301,6300,people_mover,546,
6300,6289,people_mover,546,
6289,6299,people_mover,546,
6299,6298,people_mover,546,
6298,6297,people_mover,546,
6297,6296,people_mover,546,
6296,6295,people_mover,546,
6295,6294,people_mover,546,
6294,6293,people_mover,546,
6293,6292,people_mover,546,
6292,6291,people_mover,546,
6291,6290,people_mover,546,
6370,6371,heavy_rail,547,
6371,6372,heavy_rail,547,
6372,6307,heavy_rail,547,
6307,25487,heavy_rail,547,1902.0
25487,21514,heavy_rail,547,1902.0
21514,6374,heavy_rail,547,
6374,6373,heavy_rail,547,
6373,6308,heavy_rail,547,
6377,6381,heavy_rail,556,
6381,6382,heavy_rail,556,
6382,6383,heavy_rail,556,
6383,6384,heavy_rail,556,
6384,6385,heavy_rail,556,
6385,6386,heavy_rail,556,
6386,6387,heavy_rail,556,
6387,6388,heavy_rail,556,
6388,6389,heavy_rail,556,
6389,6390,heavy_rail,556,
6390,6391,heavy_rail,556,
6391,6376,heavy_rail,556,
6376,6378,heavy_rail,556,
6378,6392,heavy_rail,556,
6392,6393,heavy_rail,556,
6393,6394,heavy_rail,556,
6394,6395,heavy_rail,556,
6395,6396,heavy_rail,556,
6396,6379,heavy_rail,556,
6379,6397,heavy_rail,556,
6397,6398,heavy_rail,556,
6398,6399,heavy_rail,556,
6399,6400,heavy_rail,556,
6400,6380,heavy_rail,556,
10626,6567,heavy_rail,562,
6567,11873,heavy_rail,562,
11873,11881,heavy_rail,562,
11881,11880,heavy_rail,562,
11880,11879,heavy_rail,562,
11879,11878,heavy_rail,562,
11878,11877,heavy_rail,562,
11877,11876,heavy_rail,562,
11876,11875,heavy_rail,562,
11875,11874,heavy_rail,562,
11874,6566,heavy_rail,562,
6566,6568,heavy_rail,562,
6568,6569,heavy_rail,562,
6569,6570,heavy_rail,562,
6570,6571,heavy_rail,562,
6571,6572,heavy_rail,562,
4836,6575,heavy_rail,563,
6575,6576,heavy_rail,563,
6576,6577,heavy_rail,563,
6577,6578,heavy_rail,563,
6578,6579,heavy_rail,563,
6579,6580,heavy_rail,563,
6580,6581,heavy_rail,563,
6581,6574,heavy_rail,563,
6601,6604,heavy_rail,564,
6604,6605,heavy_rail,564,
6605,6606,heavy_rail,564,
6606,6607,heavy_rail,564,
6607,6608,heavy_rail,564,
6608,6609,heavy_rail,564,
6609,6598,heavy_rail,564,
6598,6610,heavy_rail,564,
6610,6611,heavy_rail,564,
6611,6612,heavy_rail,564,
6612,6613,heavy_rail,564,
6613,6596,heavy_rail,564,
6596,6614,heavy_rail,564,
6614,6615,heavy_rail,564,
6615,6616,heavy_rail,564,
6616,6594,heavy_rail,564,
6594,6617,heavy_rail,564,
6617,6618,heavy_rail,564,
6618,6619,heavy_rail,564,
6619,6620,heavy_rail,564,
6620,6595,heavy_rail,564,
6595,6621,heavy_rail,564,
6621,6597,heavy_rail,564,
6597,6622,heavy_rail,564,
6622,6599,heavy_rail,564,
6599,6600,heavy_rail,564,
6600,6623,heavy_rail,564,
6623,6624,heavy_rail,564,
6624,6625,heavy_rail,564,
6625,6626,heavy_rail,564,
6626,6602,heavy_rail,564,
6585,6586,heavy_rail,565,
6586,6587,heavy_rail,565,
6587,6588,heavy_rail,565,
6588,6589,heavy_rail,565,
6589,6590,heavy_rail,565,
6590,6591,heavy_rail,565,
6591,6592,heavy_rail,565,
6592,6593,heavy_rail,565,
6593,6603,heavy_rail,565,
6627,6631,heavy_rail,566,
6631,6632,heavy_rail,566,
6632,6633,heavy_rail,566,
6633,6634,heavy_rail,566,
6634,6628,heavy_rail,566,
6628,6635,heavy_rail,566,
6635,6629,heavy_rail,566,
6629,6636,heavy_rail,566,
6636,6637,heavy_rail,566,
6637,6630,heavy_rail,566,
6630,25576,heavy_rail,566,
25576,25575,heavy_rail,566,
25575,25574,heavy_rail,566,
6696,6701,heavy_rail,567,
6701,6702,heavy_rail,567,
6702,6697,heavy_rail,567,
6697,6707,heavy_rail,567,
6707,6708,heavy_rail,567,
6708,6703,heavy_rail,567,
6703,6704,heavy_rail,567,
6704,6700,heavy_rail,567,
6700,6705,heavy_rail,567,
6705,6698,heavy_rail,567,
6698,6706,heavy_rail,567,
6706,6699,heavy_rail,567,
6710,6709,heavy_rail,568,
6709,6711,heavy_rail,568,
6711,6712,heavy_rail,568,
6712,6713,heavy_rail,568,
6713,7561,heavy_rail,568,
7561,7562,heavy_rail,568,
7562,20983,heavy_rail,568,
20983,7563,heavy_rail,568,
7563,7564,heavy_rail,568,
7564,7565,heavy_rail,568,
7565,7566,heavy_rail,568,
7608,25566,light_rail,617,
25566,25565,light_rail,617,
25565,7614,light_rail,617,
7614,7615,light_rail,617,
7615,7616,light_rail,617,
7616,7617,light_rail,617,
